Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,33.664197192441335,33.894773885540246,33.1707632099425,33.62730407714844,1153800,0.0,0.0
2020-01-03 00:00:00-05:00,33.212265077520776,33.52584951852293,33.212265077520776,33.29527282714844,940300,0.0,0.0
2020-01-06 00:00:00-05:00,33.14769566033581,33.33215767132836,32.95401213203775,33.21686935424805,792600,0.0,0.0
2020-01-07 00:00:00-05:00,33.10158841584691,33.73798231971382,33.04625226303832,33.63652801513672,955700,0.0,0.0
2020-01-08 00:00:00-05:00,33.73798460623962,34.05156554226335,33.535075983333684,33.59041213989258,1799500,0.0,0.0
2020-01-09 00:00:00-05:00,33.6641960144043,33.82098647143073,33.3875046960323,33.6641960144043,851000,0.0,0.0
2020-01-10 00:00:00-05:00,33.71030581892396,33.74719892764109,33.193816370166196,33.28143310546875,1067100,0.0,0.0
2020-01-13 00:00:00-05:00,33.28604895078371,33.63652648198779,33.03702571953246,33.479732513427734,1207000,0.0,0.0
2020-01-14 00:00:00-05:00,33.32294234214729,33.91321807228241,33.12187734068244,33.701087951660156,1441500,0.0,0.0
2020-01-15 00:00:00-05:00,33.72875491824965,33.99622469914971,33.645747176533106,33.931663513183594,889600,0.0,0.0
2020-01-16 00:00:00-05:00,34.042340136653436,35.28745277360772,34.005447024277686,35.25978469848633,1835100,0.0,0.0
2020-01-17 00:00:00-05:00,35.33357312851887,35.82239458388347,35.33357312851887,35.57798385620117,1662700,0.0,0.0
2020-01-21 00:00:00-05:00,35.41657880451699,35.5457011800129,35.130662459975426,35.42580032348633,1416700,0.0,0.0
2020-01-22 00:00:00-05:00,35.42580553521856,35.60104256798321,35.16756074623458,35.41658401489258,1321200,0.0,0.0
2020-01-23 00:00:00-05:00,35.149113422554485,35.167559981126495,33.84866094895859,34.03312301635742,2407400,0.0,0.0
2020-01-24 00:00:00-05:00,34.070006900497596,34.070006900497596,32.87100894099929,33.239933013916016,2762300,0.0,0.0
2020-01-27 00:00:00-05:00,33.027802968829434,33.59040707957694,32.889455561631415,33.54429244995117,1838800,0.0,0.0
2020-01-28 00:00:00-05:00,33.66418839813232,33.95932620673252,33.359825553958245,33.774864196777344,1353100,0.0,0.0
2020-01-29 00:00:00-05:00,33.55351230515581,33.78408893599711,33.087746525726736,33.19381332397461,876100,0.0,0.0
2020-01-30 00:00:00-05:00,32.83411968995679,33.64575063479489,32.76955849735479,33.62730407714844,978500,0.0,0.0
2020-01-31 00:00:00-05:00,33.525843548598566,33.728752126739074,33.06376844800372,33.50740051269531,1604300,0.0,0.0
2020-02-03 00:00:00-05:00,33.66419256855993,34.35592255284541,33.58118482971285,33.96855545043945,1084600,0.0,0.0
2020-02-04 00:00:00-05:00,34.374369474356406,34.65106076735574,34.11612473666646,34.49427032470703,1072200,0.0,0.0
2020-02-05 00:00:00-05:00,34.872421245954236,35.24134185360058,34.540390236247674,34.983097076416016,1984500,0.0,0.0
2020-02-06 00:00:00-05:00,35.287454328955434,35.45346982364283,33.36905813903137,33.6641960144043,2530200,0.0,0.0
2020-02-07 00:00:00-05:00,33.61807867200897,33.627300190605844,33.101585672566515,33.54429244995117,1047900,0.0,0.0
2020-02-10 00:00:00-05:00,33.40595007073273,33.98239176290677,33.29527073264428,33.92243957519531,1442000,0.0,0.0
2020-02-11 00:00:00-05:00,33.986999519619154,33.986999519619154,33.36905573701407,33.765647888183594,926900,0.0,0.0
2020-02-12 00:00:00-05:00,33.9132196314783,34.32825837278667,33.867104997626484,34.272918701171875,907700,0.0,0.0
2020-02-13 00:00:00-05:00,34.07923162430654,34.807854726546736,34.07923162430654,34.60494613647461,1059400,0.0,0.0
2020-02-14 00:00:00-05:00,34.614171420730294,34.669511092676146,34.12534996599899,34.4112663269043,750500,0.0,0.0
2020-02-18 00:00:00-05:00,34.36514811064531,34.498883012191996,34.07001023079091,34.3282585144043,965600,0.0,0.0
2020-02-19 00:00:00-05:00,34.34670379959664,34.789410602981825,34.217577903411815,34.61417007446289,674100,0.0,0.0
