Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,67.4446629020148,67.57915755750788,66.14928235849224,66.43950653076172,2321400,0.0,0.0
2020-01-03 00:00:00-05:00,65.7457981121798,66.07849197827149,64.79727171998317,64.80435180664062,2713200,0.0,0.0
2020-01-06 00:00:00-05:00,64.65568767621409,65.53343467749733,64.47872333893451,64.63445281982422,2710700,0.0,0.0
2020-01-07 00:00:00-05:00,64.16727169436489,65.28568763550457,63.77086789466236,64.35839080810547,3039300,0.0,0.0
2020-01-08 00:00:00-05:00,64.04694678352796,64.52120999616535,63.2045946591989,64.08941650390625,1829900,0.0,0.0
2020-01-09 00:00:00-05:00,64.17435145076075,64.58490461900752,63.57266836870831,64.11064147949219,1724200,0.0,0.0
2020-01-10 00:00:00-05:00,64.11064506030212,64.38670901666443,63.14087846966826,63.303688049316406,1755400,0.0,0.0
2020-01-13 00:00:00-05:00,63.28244724811557,64.55658721923828,63.07008788600032,64.55658721923828,1680900,0.0,0.0
2020-01-14 00:00:00-05:00,64.31591142515026,65.67499607561051,64.31591142515026,65.07331848144531,2297300,0.0,0.0
2020-01-15 00:00:00-05:00,64.67692166763237,65.22904948237428,64.23804820950606,64.54950714111328,1639400,0.0,0.0
2020-01-16 00:00:00-05:00,64.90346132960352,65.10874066982936,64.55660723722642,64.77604675292969,1451500,0.0,0.0
2020-01-17 00:00:00-05:00,64.76895033794901,65.1511939716128,64.20974235909955,65.12287902832031,2534700,0.0,0.0
2020-01-21 00:00:00-05:00,64.69816251464586,64.69816251464586,62.58167056192053,63.275367736816406,2005400,0.0,0.0
2020-01-22 00:00:00-05:00,63.11257350097538,63.11257350097538,61.07394056710397,61.32876968383789,3321400,0.0,0.0
2020-01-23 00:00:00-05:00,60.80494724394956,61.23674065806294,59.43878234694819,61.045616149902344,3276800,0.0,0.0
2020-01-24 00:00:00-05:00,60.84741806767344,60.96775252284705,59.736082227578656,60.13248062133789,2668800,0.0,0.0
2020-01-27 00:00:00-05:00,58.67429353212315,58.67429353212315,57.7045270478106,58.12216567993164,3487900,0.0,0.0
2020-01-28 00:00:00-05:00,58.483183567292755,59.339690420609195,58.412393502958174,58.70261764526367,2884900,0.0,0.0
2020-01-29 00:00:00-05:00,59.31845787064086,60.231589250237796,59.29014292390953,59.35384750366211,2126900,0.0,0.0
2020-01-30 00:00:00-05:00,58.61060615046097,59.19812380103715,57.73285891730185,59.070709228515625,2807400,0.0,0.0
2020-01-31 00:00:00-05:00,56.78431711316528,57.05330096023419,54.71029487508241,55.113773345947266,7267800,0.0,0.0
2020-02-03 00:00:00-05:00,55.46769836338403,56.44453949149365,54.85894065440304,55.793312072753906,2464200,0.0,0.0
2020-02-04 00:00:00-05:00,57.08162772479273,58.97160593237167,56.635679449006126,57.84611511230469,2968400,0.0,0.0
2020-02-05 00:00:00-05:00,58.75217516682949,59.58744727076442,58.46903107387242,59.51666259765625,2793000,0.0,0.0
2020-02-06 00:00:00-05:00,59.72900994945047,59.76440498231561,58.1150958204376,59.02115249633789,1740200,0.0,0.0
2020-02-07 00:00:00-05:00,58.43364381804292,58.47611354353307,57.49927205358735,58.11510467529297,1324100,0.0,0.0
2020-02-10 00:00:00-05:00,57.82486673034773,58.60350870939849,57.44970321138381,57.9947509765625,2455500,0.0,0.0
2020-02-11 00:00:00-05:00,58.58933840893018,60.02629306973578,58.49023883239489,59.43877029418945,1577200,0.0,0.0
2020-02-12 00:00:00-05:00,60.2882266168172,61.35001294849989,59.84935838939074,60.59968566894531,2084500,0.0,0.0
2020-02-13 00:00:00-05:00,60.02630729707004,60.422705697164915,59.02114572457878,59.0990104675293,1517700,0.0,0.0
2020-02-14 00:00:00-05:00,59.2122732824052,59.31137288752198,57.95936264546327,58.46902084350586,1895700,0.0,0.0
2020-02-18 00:00:00-05:00,58.07261975297868,58.53980281268864,56.90465400291901,57.56296157836914,1158500,0.0,0.0
2020-02-19 00:00:00-05:00,57.747007354023346,58.20711573907571,57.676222694905285,58.0089111328125,1290300,0.0,0.0
2020-02-20 00:00:00-05:00,57.88857263499654,59.33968234806846,57.7328431554837,58.999908447265625,1635100,0.0,0.0
2020-02-21 00:00:00-05:00,58.55396666569927,59.04946469965247,58.27082261750165,58.68846130371094,1580300,0.0,0.0
2020-02-24 00:00:00-05:00,56.39501033522828,56.8409640529893,55.849962391939286,56.380855560302734,2689800,0.0,0.0
2020-02-25 00:00:00-05:00,56.67106866844749,56.918823109261616,52.95481686252406,53.37953567504883,2406300,0.0,0.0
2020-02-26 00:00:00-05:00,54.0732353291735,54.46255912400382,52.4097712431721,52.65752029418945,2996800,0.0,0.0
2020-02-27 00:00:00-05:00,51.35505764280088,52.76369238717197,50.15169679641641,50.18709182739258,3367700,0.0,0.0
2020-02-28 00:00:00-05:00,49.69849973415344,51.66000146467851,49.217107444104755,51.3438606262207,4156300,1.05,0.0
2020-03-02 00:00:00-05:00,51.976150557652375,53.58559026813907,50.92714397664377,53.542476654052734,3631300,0.0,0.0
2020-03-03 00:00:00-05:00,53.52810791432477,54.799847126647606,50.697223674508706,51.904300689697266,2949100,0.0,0.0
2020-03-04 00:00:00-05:00,52.773673684528674,54.110080346776556,51.04209642794792,54.05260467529297,2242400,0.0,0.0
2020-03-05 00:00:00-05:00,52.29946732072756,53.31973311133296,52.17013746827727,53.10418701171875,2746200,0.0,0.0
2020-03-06 00:00:00-05:00,51.30795329672681,53.283823123503836,50.89840410655745,51.72467803955078,3578600,0.0,0.0
