Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,36.17745292928326,36.20456802958501,34.95738029022589,35.129093170166016,1403600,0.0,0.0
2020-01-03 00:00:00-05:00,34.604912034001586,34.848927230310004,34.46031081925195,34.577796936035156,1144700,0.0,0.0
2020-01-06 00:00:00-05:00,34.43319294965676,34.60490924855086,34.162066124770604,34.30666732788086,1427900,0.0,0.0
2020-01-07 00:00:00-05:00,34.23437560562467,34.68625489073959,33.89998245239258,33.89998245239258,1494800,0.0,0.0
2020-01-08 00:00:00-05:00,33.90902018226609,34.351859927711516,33.63789331499427,34.288597106933594,1241500,0.0,0.0
2020-01-09 00:00:00-05:00,34.415124302330746,34.95737800703636,34.297634735537365,34.613948822021484,943500,0.0,0.0
2020-01-10 00:00:00-05:00,34.63201908053681,34.91218540517948,34.378967850255975,34.78565979003906,685000,0.0,0.0
2020-01-13 00:00:00-05:00,34.442235618709184,35.03871606711687,34.333785568334584,34.921226501464844,1117800,0.0,0.0
2020-01-14 00:00:00-05:00,34.876035198042025,35.03871197840343,34.67720725591931,34.79469680786133,782700,0.0,0.0
2020-01-15 00:00:00-05:00,34.73145053444295,35.2556288392888,34.71337494495638,35.21044158935547,654400,0.0,0.0
2020-01-16 00:00:00-05:00,35.48155620993045,36.0057377802374,35.21042935695599,35.91536331176758,737800,0.0,0.0
2020-01-17 00:00:00-05:00,36.01477200289365,36.141301078859854,35.35502876368295,35.499629974365234,933500,0.0,0.0
2020-01-21 00:00:00-05:00,35.16524001651604,35.16524001651604,34.306668827216455,34.87603759765625,1244700,0.0,0.0
2020-01-22 00:00:00-05:00,34.957375485372054,35.21946625101857,34.59587074326895,34.62298583984375,835800,0.0,0.0
2020-01-23 00:00:00-05:00,34.47839534335399,34.67721991046802,34.11689048894809,34.433204650878906,1100000,0.0,0.0
2020-01-24 00:00:00-05:00,34.40608863847606,34.54165380361048,33.24023925052917,33.46617889404297,1263000,0.0,0.0
2020-01-27 00:00:00-05:00,32.96911378443273,33.791533984257846,32.806436958307714,33.38484191894531,980700,0.0,0.0
2020-01-28 00:00:00-05:00,33.61982325903701,33.628859328820326,33.113717162028045,33.339656829833984,1028400,0.0,0.0
2020-01-29 00:00:00-05:00,33.48424598936521,33.628847186648066,33.167931947672855,33.366756439208984,1029100,0.0,0.0
2020-01-30 00:00:00-05:00,33.05948079622749,33.26734479483582,32.49914815904222,33.14081573486328,701600,0.0,0.0
2020-01-31 00:00:00-05:00,32.896811475444416,32.923923127797536,32.02016460866516,32.08342742919922,1271100,0.0,0.0
