Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,45.686322492796236,46.03242864044019,45.301757498526904,45.95551681518555,2347600,0.0,0.0
2020-01-03 00:00:00-05:00,45.178698204351285,45.27868299345145,44.31727047827031,44.58646774291992,1597800,0.0,0.0
2020-01-06 00:00:00-05:00,44.03269896735719,44.44802993251899,43.70966572823038,44.209598541259766,1815400,0.0,0.0
2020-01-07 00:00:00-05:00,44.60953704525963,44.80181953252368,44.301883892037985,44.70183181762695,1809900,0.0,0.0
2020-01-08 00:00:00-05:00,44.88642116978883,46.04780602100817,44.717211653903455,45.394046783447266,2375800,0.0,0.0
2020-01-09 00:00:00-05:00,45.93611904457094,46.23812609922984,45.51795406703461,46.121971130371094,1545500,0.4,0.0
2020-01-10 00:00:00-05:00,46.106477705363076,46.18391434202312,45.54892446855206,45.67282485961914,1371200,0.0,0.0
2020-01-13 00:00:00-05:00,45.88191322836737,45.990325715251316,45.564418250770636,45.81996154785156,1026100,0.0,0.0
2020-01-14 00:00:00-05:00,45.71154696761992,46.547876892171544,45.63411032454007,45.858680725097656,2009900,0.0,0.0
2020-01-15 00:00:00-05:00,45.339847857513824,45.827707002699526,44.890709989674875,45.09979248046875,1243900,0.0,0.0
2020-01-16 00:00:00-05:00,45.4947222504136,46.013554260702165,45.26240936589606,45.84319305419922,1534300,0.0,0.0
2020-01-17 00:00:00-05:00,45.95160604469059,46.57885349843877,45.80447523880733,46.49367141723633,1393600,0.0,0.0
2020-01-21 00:00:00-05:00,46.00580973693681,46.052273493386416,45.23143152022081,45.32435607910156,1302100,0.0,0.0
2020-01-22 00:00:00-05:00,45.49472317004974,45.696060219629835,45.27789820065292,45.471492767333984,768200,0.0,0.0
2020-01-23 00:00:00-05:00,44.97589622567701,45.339852043384205,44.30218493069208,45.169490814208984,1307700,0.0,0.0
2020-01-24 00:00:00-05:00,45.17722977366491,45.17722977366491,43.31872068713437,43.79109191894531,1669000,0.0,0.0
2020-01-27 00:00:00-05:00,42.490124352179706,42.83085259738749,42.2345811222918,42.31976318359375,1450900,0.0,0.0
2020-01-28 00:00:00-05:00,42.75341893077891,43.43487256143555,42.466899829146485,43.06317138671875,1107000,0.0,0.0
2020-01-29 00:00:00-05:00,43.303224515085816,43.40389450121113,42.63726179076739,42.64500427246094,1075500,0.0,0.0
2020-01-30 00:00:00-05:00,41.94032763016937,43.45036587070066,41.82416970627515,43.4271354675293,1427800,0.0,0.0
2020-01-31 00:00:00-05:00,42.70695669886184,43.008963708571216,41.90160270362466,42.1881217956543,1317300,0.0,0.0
2020-02-03 00:00:00-05:00,42.52885941893777,43.233546584030435,42.126185258912116,42.14167022705078,1634000,0.0,0.0
2020-02-04 00:00:00-05:00,43.148361706575756,43.58201168295128,42.977997527845986,43.11738586425781,1147200,0.0,0.0
