Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,38.04192154023432,38.15591652434246,37.26023588067923,37.553367614746094,1544300,0.0,0.0
2020-01-03 00:00:00-05:00,37.4149547016762,37.92793535530332,37.30095969112153,37.854652404785156,1434500,0.0,0.0
2020-01-06 00:00:00-05:00,37.82207639136081,37.936071386475035,37.65108389868947,37.77322006225586,1276800,0.0,0.0
2020-01-07 00:00:00-05:00,37.57778708291487,37.65106999644806,37.12994533014009,37.30908203125,1236200,0.0,0.0
2020-01-08 00:00:00-05:00,37.43938004993573,37.5126629979748,37.25210209519831,37.35795593261719,1783700,0.0,0.0
2020-01-09 00:00:00-05:00,37.302978538094735,37.53268577747014,37.261956705755054,37.4588508605957,1303900,0.343,0.0
2020-01-10 00:00:00-05:00,37.55730000699837,37.83623159445275,37.39322517987075,37.778804779052734,1791000,0.0,0.0
2020-01-13 00:00:00-05:00,37.72138062182775,38.23822512637593,37.70497251205338,38.22181701660156,1717000,0.0,0.0
2020-01-14 00:00:00-05:00,38.12336950153065,38.12336950153065,37.75419487465613,38.090553283691406,1916800,0.0,0.0
2020-01-15 00:00:00-05:00,38.279249970593284,38.46793856894686,38.08235575127404,38.45153045654297,1288800,0.0,0.0
2020-01-16 00:00:00-05:00,38.45973234351311,38.82890701293945,38.33667307719528,38.82890701293945,1057500,0.0,0.0
2020-01-17 00:00:00-05:00,38.697642481342,39.08322526511531,38.59919694510119,38.92735290527344,2270200,0.0,0.0
2020-01-21 00:00:00-05:00,39.034002003805654,39.40317352762698,38.992980163801505,39.378562927246094,1223800,0.0,0.0
2020-01-22 00:00:00-05:00,39.46058994084475,39.6574840805439,39.13243721404773,39.20627212524414,1780700,0.0,0.0
2020-01-23 00:00:00-05:00,39.181673393860876,39.542645599839965,39.050411627012316,39.52623748779297,987000,0.0,0.0
2020-01-24 00:00:00-05:00,39.60007242724075,39.66570174590134,39.36215949685042,39.52623748779297,988600,0.0,0.0
2020-01-27 00:00:00-05:00,39.37855984497959,39.72312074145032,39.312927409731785,39.419578552246094,1248900,0.0,0.0
