Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,191.79530292414748,192.39060783626923,190.70973040634,192.30307006835938,3935700,0.0,0.0
2020-01-03 00:00:00-05:00,190.09689221908658,192.3205489903328,189.75546423645832,191.66395568847656,3423200,0.0,0.0
2020-01-06 00:00:00-05:00,189.52784968065166,192.6007015185741,189.44904833217294,192.56568908691406,5682800,0.0,0.0
2020-01-07 00:00:00-05:00,192.16296801177745,193.0909510502495,189.88677261450957,191.30502319335938,5685400,0.0,0.0
2020-01-08 00:00:00-05:00,191.5501903433073,195.2008481671272,191.4363765421146,194.1678009033203,4916200,0.0,0.0
2020-01-09 00:00:00-05:00,194.91189786526212,197.45948292693802,194.22029217390798,197.14431762695312,4843600,0.0,0.0
2020-01-10 00:00:00-05:00,196.7591423263508,197.4069859132329,195.2533538280824,196.29515075683594,4226600,0.0,0.0
2020-01-13 00:00:00-05:00,196.5402687129231,196.54901848156092,194.94692916476524,195.5247344970703,6060900,0.0,0.0
2020-01-14 00:00:00-05:00,194.77184256971347,196.93422434850024,194.62301635057102,195.0607452392578,3915100,0.0,0.0
2020-01-15 00:00:00-05:00,194.59675894798497,196.96049233912586,194.46544562119834,196.6190643310547,3444300,0.0,0.0
2020-01-16 00:00:00-05:00,197.79214955835585,200.3572475373274,197.32815805116863,200.32223510742188,5390800,0.0,0.0
2020-01-17 00:00:00-05:00,201.01387955519013,203.63150336284033,200.40106172552711,203.02743530273438,7979200,0.0,0.0
2020-01-21 00:00:00-05:00,202.69471789416596,204.5594470485354,202.28325171119783,203.9378662109375,4873500,0.0,0.0
2020-01-22 00:00:00-05:00,204.67324554757178,207.0720044047043,203.87658920954678,203.8940887451172,4030800,0.0,0.0
2020-01-23 00:00:00-05:00,203.22001874850534,205.57500231408136,201.91558184725665,204.5507049560547,4617900,0.0,0.0
2020-01-24 00:00:00-05:00,205.25984856880024,206.10903037360725,201.84555501891862,203.10621643066406,4467500,0.0,0.0
2020-01-27 00:00:00-05:00,199.7794559848446,203.51766431969696,199.7794559848446,202.39707946777344,3595600,0.0,0.0
2020-01-28 00:00:00-05:00,202.94863010202874,205.95144389210952,202.5371638744629,204.73455810546875,3621900,0.0,0.0
2020-01-29 00:00:00-05:00,205.6450275531361,206.50298579716497,204.3318408807446,204.8746337890625,2564000,0.0,0.0
2020-01-30 00:00:00-05:00,203.1062000344124,204.24429779249718,202.72975961018585,203.7978057861328,4685700,0.0,0.0
2020-01-31 00:00:00-05:00,203.94668156362786,204.18304558238685,199.5081035267216,199.69195556640625,5304700,0.0,0.0
2020-02-03 00:00:00-05:00,201.61793209863043,204.44565702544025,200.78624986820705,202.7034912109375,5100900,0.0,0.0
2020-02-04 00:00:00-05:00,204.88339455926078,206.92321290291667,204.88339455926078,205.7325897216797,3505100,0.0,0.0
2020-02-05 00:00:00-05:00,207.571038450732,208.63909797740257,206.48546602865326,208.4552459716797,3868600,0.0,0.0
2020-02-06 00:00:00-05:00,208.35894851583294,209.5933471731463,207.90370673669972,209.09432983398438,3930300,0.0,0.0
2020-02-07 00:00:00-05:00,209.09432330878252,209.698391286422,207.06326829940087,207.74612426757812,2456100,0.0,0.0
2020-02-10 00:00:00-05:00,207.13332460656267,210.64390563964844,206.76562056843193,210.64390563964844,2568000,0.0,0.0
2020-02-11 00:00:00-05:00,210.64388811373698,212.2547271551116,210.28494723302336,211.5456085205078,2692400,0.0,0.0
2020-02-12 00:00:00-05:00,211.97457041954823,212.12339662079387,209.09430719763162,211.50181579589844,3592100,0.0,0.0
2020-02-13 00:00:00-05:00,210.95904813979678,213.26150622117837,210.46003082668415,212.17593383789062,2468100,0.0,0.0
2020-02-14 00:00:00-05:00,213.12146817176819,214.66226922956233,212.41234942722414,214.51344299316406,2841600,0.0,0.0
2020-02-18 00:00:00-05:00,214.34704961463368,215.45888457980132,212.87628716236281,213.55914306640625,2892600,0.0,0.0
2020-02-19 00:00:00-05:00,214.40838979888028,214.92490673531745,212.7450118335304,213.2965545654297,2713300,0.0,0.0
2020-02-20 00:00:00-05:00,213.34032375730754,216.34313774477226,211.9921111992579,216.25559997558594,3701800,0.0,0.0
2020-02-21 00:00:00-05:00,215.80033951334823,216.5532337271233,213.61169509637716,214.78480529785156,3881100,0.0,0.0
2020-02-24 00:00:00-05:00,208.77915425329553,212.83252778960926,208.0962982973341,209.8472137451172,5350100,0.0,0.0
2020-02-25 00:00:00-05:00,215.45015465297695,216.21179861029788,207.0282421301646,207.816162109375,8061500,0.0,0.0
2020-02-26 00:00:00-05:00,209.32196206516912,211.02033894965527,205.13727491497994,205.9777069091797,6963000,0.0,0.0
2020-02-27 00:00:00-05:00,202.29201970653475,205.57498612300742,196.60154458464876,196.74160766601562,7612800,0.0,0.0
2020-02-28 00:00:00-05:00,191.4013359136669,193.52869187587464,185.8859493087361,190.709716796875,11809600,0.0,0.0
2020-03-02 00:00:00-05:00,192.58318489261978,201.35527495947403,191.27876144336105,201.30274963378906,7150800,0.0,0.0
2020-03-03 00:00:00-05:00,201.38158372464463,206.45049254846424,197.47704889271708,199.5518798828125,8432500,0.0,0.0
2020-03-04 00:00:00-05:00,203.99039358662975,211.2654582846727,202.93109725180835,211.0553436279297,6770000,0.0,0.0
2020-03-05 00:00:00-05:00,207.1333153042839,209.7684384030375,204.11297528802044,205.5662384033203,6473900,0.0,0.0
2020-03-06 00:00:00-05:00,199.2279536270905,201.60918674061986,194.57051135274367,200.05087280273438,7399900,0.0,0.0
2020-03-09 00:00:00-04:00,187.234141048626,189.2564462741474,181.43861513189543,184.24884033203125,10120500,0.0,0.0
2020-03-10 00:00:00-04:00,190.15819223302347,197.7046340997702,184.7215934854367,197.5908203125,7206600,0.0,0.0
2020-03-11 00:00:00-04:00,191.50977171912803,193.14019656671385,185.51682641842626,187.6231689453125,7253900,1.5,0.0
2020-03-12 00:00:00-04:00,172.2177627561891,182.06204942829203,162.90225700121707,167.96981811523438,10928700,0.0,0.0
2020-03-13 00:00:00-04:00,176.65956039507665,181.3922303216418,167.44982282903902,181.26002502441406,10292300,0.0,0.0
2020-03-16 00:00:00-04:00,160.37287568597137,164.01271057749514,143.75127590012085,145.3817138671875,12536600,0.0,0.0
2020-03-17 00:00:00-04:00,148.2460353646332,154.0362692223241,136.86825293159302,153.0315704345703,16234400,0.0,0.0
2020-03-18 00:00:00-04:00,140.8341395498046,143.06386542176799,123.93933263030596,137.1590576171875,14681900,0.0,0.0
2020-03-19 00:00:00-04:00,134.98220517493002,143.57502620514492,125.14672679902755,142.00628662109375,13499100,0.0,0.0
2020-03-20 00:00:00-04:00,143.46042161320926,150.01740585606206,133.79239721204647,134.092041015625,12602400,0.0,0.0
2020-03-23 00:00:00-04:00,132.250101027234,145.35524822513824,128.9716087890389,143.11671447753906,12241600,0.0,0.0
2020-03-24 00:00:00-04:00,152.8111938464374,163.63374001693575,151.59497495031414,162.79649353027344,14676600,0.0,0.0
2020-03-25 00:00:00-04:00,162.53209075701218,168.8158702398078,158.63668054839297,160.1877899169922,11497400,0.0,0.0
2020-03-26 00:00:00-04:00,161.7124625348263,174.67659611623577,160.83995601441788,172.04147338867188,10170300,0.0,0.0
2020-03-27 00:00:00-04:00,166.11907871881033,173.07265392971405,164.36525692701366,167.93458557128906,7121700,0.0,0.0
2020-03-30 00:00:00-04:00,167.95222576910058,174.67665086590867,165.3435271450842,172.82589721679688,6936700,0.0,0.0
2020-03-31 00:00:00-04:00,171.68014242544385,172.28825184822992,163.43984286495652,164.55030822753906,7335400,0.0,0.0
2020-04-01 00:00:00-04:00,155.03214313099417,161.06914352311227,154.23014315909458,157.4293212890625,7858200,0.0,0.0
2020-04-02 00:00:00-04:00,154.1860650032127,161.03388669356303,153.34881839692747,159.79122924804688,6353900,0.0,0.0
2020-04-03 00:00:00-04:00,158.2488981336584,159.8264593039368,154.17722768022554,157.490966796875,7299800,0.0,0.0
2020-04-06 00:00:00-04:00,165.6872135687343,169.573815795345,163.15784392020944,168.6219940185547,7454000,0.0,0.0
2020-04-07 00:00:00-04:00,178.83639823876302,179.88516500614318,169.08025036089407,169.468017578125,6438800,0.0,0.0
2020-04-08 00:00:00-04:00,171.16018176826387,173.41634588086174,168.80705902578836,171.69778442382812,6094700,0.0,0.0
2020-04-09 00:00:00-04:00,176.0867484175458,181.54209068959543,173.17840608382983,177.61141967773438,7125100,0.0,0.0
2020-04-13 00:00:00-04:00,176.65958029314785,176.65958029314785,172.18249870160128,175.19659423828125,4415600,0.0,0.0
2020-04-14 00:00:00-04:00,177.91986583771984,184.83818010431506,176.37756468017454,182.58201599121094,5655400,0.0,0.0
2020-04-15 00:00:00-04:00,175.09083761045525,178.23713840289483,173.27533098472432,174.9233856201172,5693900,0.0,0.0
2020-04-16 00:00:00-04:00,175.48744394623805,178.21071760113352,173.4604301415315,176.1308135986328,7262800,0.0,0.0
2020-04-17 00:00:00-04:00,182.58202841654042,185.29648025228371,181.69190510053167,184.5649871826172,6717600,0.0,0.0
2020-04-20 00:00:00-04:00,181.66547752162248,185.9839159341376,180.9868611604099,181.594970703125,4753100,0.0,0.0
2020-04-21 00:00:00-04:00,176.92401224232395,180.0879303296707,175.83117664056502,176.80062866210938,4845000,0.0,0.0
2020-04-22 00:00:00-04:00,177.9286676448931,181.29529707501248,177.26768145866743,179.9380645751953,4067700,0.0,0.0
2020-04-23 00:00:00-04:00,179.18896265787635,182.40575685647022,178.19307245791867,178.30764770507812,3565500,0.0,0.0
2020-04-24 00:00:00-04:00,180.43159737123736,187.6583769281501,179.6560493966066,186.9973907470703,5025200,0.0,0.0
2020-04-27 00:00:00-04:00,189.5179228396425,194.71768806821777,188.61016969941628,191.91510009765625,5472800,0.0,0.0
2020-04-28 00:00:00-04:00,197.4057623861158,197.60846108171359,191.1660502343292,191.80059814453125,5080700,0.0,0.0
2020-04-29 00:00:00-04:00,195.07024745116294,197.56437036886797,193.73065841201165,195.48446655273438,4381100,0.0,0.0
2020-04-30 00:00:00-04:00,191.06026639643966,195.74886849097766,190.822321036996,193.73947143554688,5152700,0.0,0.0
2020-05-01 00:00:00-04:00,191.04265861168466,193.624905137779,190.1613436010914,192.6290283203125,3819300,0.0,0.0
2020-05-04 00:00:00-04:00,190.9633215541379,196.2335947656945,189.6678009181136,195.5109100341797,4090900,0.0,0.0
2020-05-05 00:00:00-04:00,198.24300138935106,201.6889463213639,197.0708508070628,198.83348083496094,4655200,0.0,0.0
2020-05-06 00:00:00-04:00,200.38455827910352,201.3275716477253,197.23827117678675,197.34402465820312,3321100,0.0,0.0
2020-05-07 00:00:00-04:00,199.6266744266225,204.13901679196192,199.5473592966972,202.21774291992188,4501300,0.0,0.0
2020-05-08 00:00:00-04:00,205.08200297135133,207.59375616367973,203.7159619974148,206.60667419433594,4365200,0.0,0.0
2020-05-11 00:00:00-04:00,204.26240848309553,210.4316143036244,203.80412085675752,208.48390197753906,4378300,0.0,0.0
2020-05-12 00:00:00-04:00,210.25532281308674,210.8546105490452,205.2582550048828,205.2582550048828,4399600,0.0,0.0
2020-05-13 00:00:00-04:00,205.38162774816672,208.2547230598238,201.4157105172476,202.7905731201172,6237200,0.0,0.0
2020-05-14 00:00:00-04:00,199.5032615149273,206.80937000268136,199.35343958672254,206.65072631835938,6434500,0.0,0.0
2020-05-15 00:00:00-04:00,205.1613025249175,214.3622328097925,205.08198740641316,210.92510986328125,16176300,0.0,0.0
2020-05-18 00:00:00-04:00,216.6624570427722,218.84812773019118,215.07608749474178,216.23062133789062,8314800,0.0,0.0
2020-05-19 00:00:00-04:00,211.91219244387977,213.68364422875499,209.57671303571084,209.8411102294922,9387000,0.0,0.0
2020-05-20 00:00:00-04:00,213.27820246226463,213.51616124692413,207.06492982494072,209.92039489746094,7534200,0.0,0.0
2020-05-21 00:00:00-04:00,209.41805756321244,212.5555366852148,207.805249564426,212.29115295410156,4772700,0.0,0.0
2020-05-22 00:00:00-04:00,212.13251143119123,213.5778674498145,210.33463480228883,213.17247009277344,3041800,0.0,0.0
2020-05-26 00:00:00-04:00,218.6982867729559,218.7599852708192,213.33990402195028,213.70123291015625,4535200,0.0,0.0
2020-05-27 00:00:00-04:00,213.88632085899343,218.02849830839506,212.20300612824175,218.00205993652344,4664800,0.0,0.0
2020-05-28 00:00:00-04:00,219.90569575931204,222.29405158740835,215.41979273580705,216.0455322265625,5259300,0.0,0.0
2020-05-29 00:00:00-04:00,215.97502516808223,220.07314748240188,215.6841896401397,218.98912048339844,5341600,0.0,0.0
2020-06-01 00:00:00-04:00,219.80876549585258,220.13484772493052,216.6889030337269,217.94036865234375,3407800,0.0,0.0
2020-06-02 00:00:00-04:00,219.12135053228104,222.72592561827312,217.684802793546,222.7171173095703,5301000,0.0,0.0
2020-06-03 00:00:00-04:00,223.24020950537383,224.15338321662773,221.9901320267491,222.53094482421875,4638100,1.5,0.0
2020-06-04 00:00:00-04:00,221.44042459027645,223.56820478149524,219.4012940156355,220.7134246826172,4759400,0.0,0.0
2020-06-05 00:00:00-04:00,223.71893521442118,226.83083050947528,221.98125110677663,225.9885711669922,5054300,0.0,0.0
2020-06-08 00:00:00-04:00,223.85188744357436,227.68189400442367,223.64796494247676,227.64642333984375,3811900,0.0,0.0
2020-06-09 00:00:00-04:00,226.36982149169788,228.99409669095826,225.0665515604842,227.63763427734375,3716100,0.0,0.0
2020-06-10 00:00:00-04:00,228.2493296969901,229.88062863214307,225.3856753657157,225.58958435058594,3589800,0.0,0.0
2020-06-11 00:00:00-04:00,220.63364632184923,222.19401763341904,211.66148760615278,212.30868530273438,6563700,0.0,0.0
2020-06-12 00:00:00-04:00,215.5003401741619,218.4437696303568,210.16314130357142,214.95065307617188,5238500,0.0,0.0
2020-06-15 00:00:00-04:00,210.6684947178723,214.74675572887327,207.73392600514725,213.9842987060547,6250900,0.0,0.0
2020-06-16 00:00:00-04:00,221.11240108022042,223.10720025666703,215.3230516637143,221.6000213623047,5291600,0.0,0.0
2020-06-17 00:00:00-04:00,224.10017622647422,225.7403363218695,221.7152808236202,222.39794921875,4234000,0.0,0.0
2020-06-18 00:00:00-04:00,221.07693566332122,223.19585505699865,219.09987189695963,220.94395446777344,3347800,0.0,0.0
2020-06-19 00:00:00-04:00,224.3927516184417,225.45664182253623,218.4349502417948,218.67431640625,11114600,0.0,0.0
2020-06-22 00:00:00-04:00,217.83206393675493,221.69754193233854,217.66361206667509,220.89962768554688,3815200,0.0,0.0
2020-06-23 00:00:00-04:00,224.30408485181584,224.69418107692331,221.75961201272523,221.919189453125,3105300,0.0,0.0
2020-06-24 00:00:00-04:00,219.70271544419523,221.90142332926152,215.19890120046077,218.21327209472656,3873000,0.0,0.0
