Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,65.2783626962305,65.32562428593806,64.1993202117287,64.55374908447266,3004200,0.0,0.0
2020-01-03 00:00:00-05:00,64.43559498807865,65.01844177538385,64.37258955923876,64.3962173461914,2840700,0.0,0.0
2020-01-06 00:00:00-05:00,64.46709972176336,65.09720207334364,64.46709972176336,64.89241790771484,2164400,0.0,0.0
2020-01-07 00:00:00-05:00,64.72703596395341,64.96332591586767,64.5537574670967,64.75066375732422,2555100,0.0,0.0
2020-01-08 00:00:00-05:00,64.91605791635229,64.96331950753486,64.23869986405964,64.34109497070312,2591100,0.0,0.0
2020-01-09 00:00:00-05:00,64.21507400349324,64.63251434868987,64.19932414536058,64.52224731445312,2206500,0.0,0.0
2020-01-10 00:00:00-05:00,64.63251818407889,65.08146428128467,64.56163480462153,64.64039611816406,2420200,0.0,0.0
2020-01-13 00:00:00-05:00,64.64826920983967,64.9081869332539,64.53800217731896,64.62464141845703,1726600,0.0,0.0
2020-01-14 00:00:00-05:00,64.56949408595554,64.73489459934508,64.00240317770493,64.54586029052734,2872000,0.0,0.0
2020-01-15 00:00:00-05:00,64.71127367272287,65.36499786376953,64.68763987478938,65.36499786376953,2749400,0.0,0.0
2020-01-16 00:00:00-05:00,65.37289137600709,65.9557323394611,65.22324066560677,65.77458190917969,2657700,0.0,0.0
2020-01-17 00:00:00-05:00,65.95572227661768,66.23138985179394,65.24685850537695,66.19989013671875,3610800,0.0,0.0
2020-01-21 00:00:00-05:00,66.16049239239585,66.3967822688663,65.40437320043203,66.18412017822266,4520000,0.0,0.0
2020-01-22 00:00:00-05:00,66.36528973616974,66.4913066219822,65.9005878225493,65.91634368896484,2279400,0.0,0.0
2020-01-23 00:00:00-05:00,65.91633425868606,66.27076308399872,65.68792230115734,66.21562957763672,2270900,0.0,0.0
2020-01-24 00:00:00-05:00,66.19200529364267,66.42828918665569,65.74305928690592,66.1604995727539,2640800,0.0,0.0
2020-01-27 00:00:00-05:00,66.12111767334173,66.31802392729344,65.52252698788197,65.62491607666016,2226000,0.0,0.0
2020-01-28 00:00:00-05:00,65.72728717531241,66.64881275849439,65.71153732331202,66.5700454711914,2718800,0.0,0.0
2020-01-29 00:00:00-05:00,66.62518487075258,67.31042067094762,66.50704594753005,67.25528717041016,2973100,0.0,0.0
2020-01-30 00:00:00-05:00,67.21591724413088,68.279215842993,66.89299410623583,68.11381530761719,3380500,0.0,0.0
2020-01-31 00:00:00-05:00,68.0192929604851,68.21619920318936,67.12927890673848,67.5388412475586,3968300,0.0,0.0
2020-02-03 00:00:00-05:00,67.69637282055693,67.8460235077815,67.44433303681699,67.60973358154297,2030300,0.0,0.0
2020-02-04 00:00:00-05:00,67.72786639604955,67.77512797828122,66.57793471343484,66.6015625,3025800,0.0,0.0
2020-02-05 00:00:00-05:00,66.5070675114499,67.12141414780325,66.25502771168694,66.88512420654297,2604600,0.0,0.0
2020-02-06 00:00:00-05:00,67.02688705103209,67.49158893098463,66.76696935592823,67.16078186035156,1594300,0.0,0.0
