Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.577975344809204,54.31286636292283,53.430995162321686,54.26963806152344,1670000,0.48,0.0
2020-01-03 00:00:00-05:00,53.560688281980234,54.027561895416035,52.92089814896359,53.34454345703125,1429800,0.0,0.0
2020-01-06 00:00:00-05:00,52.85172968293503,53.61255703688105,52.84308204362425,53.21485137939453,1005400,0.0,0.0
2020-01-07 00:00:00-05:00,53.318603573331856,53.77683284268574,52.94683751050598,53.56068801879883,1575000,0.0,0.0
2020-01-08 00:00:00-05:00,53.80277151287822,54.797039065368395,53.5866266795637,54.58953857421875,1801500,0.0,0.0
2020-01-09 00:00:00-05:00,55.00453204420674,55.480049981444935,54.44255749951002,54.8661994934082,2009200,0.0,0.0
2020-01-10 00:00:00-05:00,54.98724835900286,55.08235262042049,54.33881381091034,54.58089828491211,1794500,0.0,0.0
2020-01-13 00:00:00-05:00,54.805674985504766,55.73942210502594,54.805674985504766,55.42817306518555,1627400,0.0,0.0
2020-01-14 00:00:00-05:00,55.367656682161154,55.575153857921215,54.9958873359739,55.14286422729492,1433300,0.0,0.0
2020-01-15 00:00:00-05:00,55.289844496535395,55.79994639333508,55.1860959085056,55.497344970703125,1470100,0.0,0.0
2020-01-16 00:00:00-05:00,55.756709144044265,56.52618408203125,55.497339349295814,56.52618408203125,2221600,0.0,0.0
2020-01-17 00:00:00-05:00,54.7451598739938,55.16880517335382,53.54339519967594,53.967037200927734,4240500,0.0,0.0
2020-01-21 00:00:00-05:00,53.7422465445617,54.12266023075715,52.22923284308405,52.35892105102539,2623100,0.0,0.0
2020-01-22 00:00:00-05:00,52.5923617546001,52.972775469064146,52.02173623574147,52.28111267089844,2119700,0.0,0.0
2020-01-23 00:00:00-05:00,52.38485713588362,52.41079345811106,51.07934391340903,52.3675651550293,2171100,0.0,0.0
2020-01-24 00:00:00-05:00,52.35027804096783,52.66152712906505,51.06205667958685,51.71049118041992,1486600,0.0,0.0
2020-01-27 00:00:00-05:00,50.49143604486036,50.91507808517218,49.938102482935584,50.283935546875,2043200,0.0,0.0
2020-01-28 00:00:00-05:00,50.404977312712475,50.49143722978061,49.15133654914762,49.211856842041016,3157600,0.0,0.0
2020-01-29 00:00:00-05:00,49.39340731688618,49.39340731688618,47.98414239164344,48.01872634887695,2950100,0.0,0.0
2020-01-30 00:00:00-05:00,47.3789366192425,48.148411532753094,46.747794237395524,47.42216491699219,2411300,0.0,0.0
2020-01-31 00:00:00-05:00,47.18874880225663,47.28384977303437,45.96968858991923,46.16854476928711,2271200,0.0,0.0
2020-02-03 00:00:00-05:00,46.25499298968211,47.37894543074431,46.24634864776758,46.721866607666016,1764300,0.0,0.0
2020-02-04 00:00:00-05:00,47.81988836430464,48.79686072316833,47.63832418160448,48.31269836425781,1901000,0.0,0.0
2020-02-05 00:00:00-05:00,49.306956495142,50.119663149110416,49.04758336438735,49.97268295288086,2237000,0.0,0.0
2020-02-06 00:00:00-05:00,50.197463932848436,50.543293595358556,49.574965922979665,50.27527618408203,1166900,0.0,0.0
2020-02-07 00:00:00-05:00,50.00727137865376,50.05914732867693,49.48852507085643,49.574981689453125,1252500,0.0,0.0
2020-02-10 00:00:00-05:00,49.17727533087992,50.232059916173135,49.17727533087992,50.197479248046875,1551400,0.0,0.0
2020-02-11 00:00:00-05:00,50.802677297869984,51.71913252661134,50.465491904666614,51.079345703125,2268900,0.0,0.0
2020-02-12 00:00:00-05:00,51.39923706786523,52.704750284089556,51.20038423615467,52.583709716796875,4480500,0.0,0.0
2020-02-13 00:00:00-05:00,46.23769975519722,48.070606915497606,45.99561861084855,47.70748519897461,10365600,0.0,0.0
2020-02-14 00:00:00-05:00,47.77665101001882,47.84581893760764,46.41061742122272,46.89478302001953,3217300,0.0,0.0
2020-02-18 00:00:00-05:00,46.66134303704092,46.80831992600536,45.61519964113669,46.1944694519043,2635300,0.0,0.0
2020-02-19 00:00:00-05:00,45.96103652515911,46.83426018730321,45.865932272249594,46.00426483154297,1936000,0.0,0.0
2020-02-20 00:00:00-05:00,45.995616179608675,46.51436240382395,45.54603457950501,46.43655014038086,2462700,0.0,0.0
2020-02-21 00:00:00-05:00,46.03885025244493,46.12530686794791,44.83708548716766,44.958126068115234,3233200,0.0,0.0
2020-02-24 00:00:00-05:00,43.66125510092044,43.86010794620114,42.95230033144723,43.31542205810547,2601600,0.0,0.0
2020-02-25 00:00:00-05:00,43.79095277510956,44.09355427935169,41.86293759742156,42.19147872924805,2715800,0.0,0.0
2020-02-26 00:00:00-05:00,42.76208983883198,43.47969221495289,41.7159497152393,41.91480255126953,2239200,0.0,0.0
2020-02-27 00:00:00-05:00,40.97241259596846,42.070428705331985,40.107833293928664,40.522830963134766,3494600,0.0,0.0
2020-02-28 00:00:00-05:00,38.90606536849387,40.496891284374385,38.81096112545138,40.39314270019531,5519100,0.0,0.0
2020-03-02 00:00:00-05:00,40.66981053141362,41.17126480383617,39.60637840210078,41.12803649902344,3145600,0.0,0.0
2020-03-03 00:00:00-05:00,40.643864889517545,41.664068562896226,39.130851358434825,39.69282913208008,2557800,0.0,0.0
2020-03-04 00:00:00-05:00,40.13376652200544,40.13376652200544,39.20002266284012,40.06460189819336,2766000,0.0,0.0
2020-03-05 00:00:00-05:00,38.89742761684738,39.23461304613189,37.790763771731456,37.98097229003906,2353600,0.0,0.0
2020-03-06 00:00:00-05:00,36.45065897146924,38.17117303211853,36.09618163108826,38.04148483276367,4223800,0.0,0.0
2020-03-09 00:00:00-04:00,35.58608787216406,36.80514469081709,34.349739069786544,34.462135314941406,2770100,0.0,0.0
2020-03-10 00:00:00-04:00,35.914628759459816,37.6178479201352,34.93765312237017,37.60055923461914,3980900,0.0,0.0
2020-03-11 00:00:00-04:00,36.381490043043186,36.62357113519598,34.531288002093504,34.972225189208984,2799100,0.0,0.0
2020-03-12 00:00:00-04:00,32.43036443683424,33.718588899815174,31.003810731476037,31.047039031982422,3012000,0.0,0.0
2020-03-13 00:00:00-04:00,33.10473399507345,35.27482604980469,31.799217728250092,35.27482604980469,3833300,0.0,0.0
2020-03-16 00:00:00-04:00,31.237243868827928,36.5976349591502,31.124847662133448,34.62639236450195,4034800,0.0,0.0
2020-03-17 00:00:00-04:00,36.346919612429474,38.24899499626491,34.06443047107045,36.3987922668457,4520400,0.0,0.0
2020-03-18 00:00:00-04:00,34.27191705896783,37.202839856669044,33.69265061019613,36.563053131103516,3151900,0.0,0.0
2020-03-19 00:00:00-04:00,36.07889546705143,36.07889546705143,32.82807859940247,33.33818054199219,3054400,0.0,0.0
2020-03-20 00:00:00-04:00,33.684011019278245,34.4794257442012,31.3237097660895,31.33235740661621,3433200,0.0,0.0
2020-03-23 00:00:00-04:00,31.928916556869247,32.464954845466885,29.966320981427746,30.56287956237793,3639800,0.0,0.0
2020-03-24 00:00:00-04:00,32.17964405034272,33.6321376035926,31.781935047872835,33.09609603881836,5841800,0.0,0.0
2020-03-25 00:00:00-04:00,33.05287223331254,34.07307625605011,31.98079555396353,32.58599853515625,2901700,0.0,0.0
2020-03-26 00:00:00-04:00,32.69838651733143,36.80513789783395,32.35255350288799,36.70138931274414,2875400,0.0,0.0
2020-03-27 00:00:00-04:00,35.57744684791673,36.39879471373671,34.02120114863705,34.78203201293945,2146200,0.0,0.0
2020-03-30 00:00:00-04:00,36.018368837725234,36.018368837725234,34.31514678208565,35.205665588378906,2157900,0.0,0.0
2020-03-31 00:00:00-04:00,34.712861845433714,36.770558301488855,34.66098589767703,36.0443115234375,3882100,0.0,0.0
2020-04-01 00:00:00-04:00,34.69556783794452,35.421814573610654,33.64078004854394,34.59181594848633,2105500,0.0,0.0
2020-04-02 00:00:00-04:00,33.996766671305686,35.61566238879804,33.75174598811706,34.591819763183594,1638400,0.48,0.0
2020-04-03 00:00:00-04:00,34.346789948609874,35.42313481266281,32.44787348242815,32.675392150878906,2004900,0.0,0.0
2020-04-06 00:00:00-04:00,33.91800702411488,34.91559831325148,33.41921304862467,34.653072357177734,2604400,0.0,0.0
2020-04-07 00:00:00-04:00,35.81692809534139,36.67450378251546,34.68807713785618,34.7668342590332,1726900,0.0,0.0
2020-04-08 00:00:00-04:00,35.151861829846034,36.13195104048822,34.67056986895619,35.86067581176758,1450700,0.0,0.0
2020-04-09 00:00:00-04:00,36.25447039595502,38.34590562357038,36.219466485814664,37.39207077026367,2471900,0.0,0.0
2020-04-13 00:00:00-04:00,37.26079419064099,37.38330448233152,35.9306762528558,36.42947006225586,1214400,0.0,0.0
2020-04-14 00:00:00-04:00,37.59333642763551,38.039627914942706,37.20830344918866,37.750850677490234,2131300,0.0,0.0
2020-04-15 00:00:00-04:00,37.059522269156076,37.059522269156076,35.24811252768084,35.37937545776367,1628400,0.0,0.0
2020-04-16 00:00:00-04:00,35.67691015507732,36.245708528451324,34.758079445661046,36.06194305419922,1194300,0.0,0.0
2020-04-17 00:00:00-04:00,36.74450540430701,37.505821888625576,36.48197948585065,36.884517669677734,1293900,0.0,0.0
2020-04-20 00:00:00-04:00,36.788261557276066,36.79701086411924,35.668160006458635,35.83442687988281,1617500,0.0,0.0
2020-04-21 00:00:00-04:00,35.68565843801317,35.79941944468815,34.0317625408586,34.07551574707031,1301500,0.0,0.0
2020-04-22 00:00:00-04:00,34.73182135735292,34.98559460855144,34.35553780230834,34.72307205200195,2753700,0.0,0.0
2020-04-23 00:00:00-04:00,34.731824680203516,36.37697131047912,34.71432272967172,35.91318130493164,4252500,0.0,0.0
2020-04-24 00:00:00-04:00,36.14944654601139,37.80334220412832,36.053187503364555,37.68083190917969,2355600,0.0,0.0
2020-04-27 00:00:00-04:00,37.28706089807003,38.5996774328259,37.278308251804035,37.36581802368164,2361900,0.0,0.0
2020-04-28 00:00:00-04:00,38.240893770646046,38.27589767761867,36.89327339560655,36.989532470703125,2395000,0.0,0.0
2020-04-29 00:00:00-04:00,38.179632577562685,39.500998144775686,37.20829601037053,39.27347946166992,3852600,0.0,0.0
2020-04-30 00:00:00-04:00,38.80093314728606,38.80093314728606,37.98711087520889,38.30213928222656,1633800,0.0,0.0
2020-05-01 00:00:00-04:00,37.252048558314144,37.76834441199462,35.94818496491892,36.298213958740234,1700800,0.0,0.0
2020-05-04 00:00:00-04:00,36.31571780024951,36.490733975351766,35.011850800801355,35.571903228759766,2759200,0.0,0.0
2020-05-05 00:00:00-04:00,36.01819204999255,36.74450802335504,35.913183678018726,36.05319595336914,2124100,0.0,0.0
2020-05-06 00:00:00-04:00,36.43823134469437,37.357062172566,36.026943797545016,37.27830505371094,1566300,0.0,0.0
2020-05-07 00:00:00-04:00,37.68084532926195,38.127133468114536,37.43582131394388,37.637088775634766,1571200,0.0,0.0
2020-05-08 00:00:00-04:00,37.899607926851715,39.36098575725325,37.899607926851715,39.29098129272461,1553000,0.0,0.0
2020-05-11 00:00:00-04:00,38.08337512755394,38.97595462329613,37.427066969345496,38.51216125488281,1770100,0.0,0.0
2020-05-12 00:00:00-04:00,38.53841700760181,38.940951888891334,37.64583748507547,37.65458679199219,1880100,0.0,0.0
2020-05-13 00:00:00-04:00,37.51457915049823,37.51457915049823,35.55440701961372,36.28071975708008,2011200,0.0,0.0
