Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,207.5278334268881,208.89518209909366,203.63751034335056,203.90216064453125,1320500,0.0,0.0
2020-01-03 00:00:00-05:00,201.70557397169645,203.1346801665315,199.3502119443775,199.36785888671875,1710400,0.0,0.0
2020-01-06 00:00:00-05:00,198.6180135844529,201.2644895200788,198.4327678069358,199.27963256835938,1737400,0.0,0.0
2020-01-07 00:00:00-05:00,198.84741360031012,201.86439500913872,198.4063342108204,200.1265411376953,1518900,0.0,0.0
2020-01-08 00:00:00-05:00,200.87633674346978,201.97020477093824,199.24433798157852,201.2115478515625,965700,0.0,0.0
2020-01-09 00:00:00-05:00,202.95822664394544,206.18691674794712,202.26131384259557,205.98402404785156,1320900,0.0,0.0
2020-01-10 00:00:00-05:00,206.86622448625235,207.56312396800834,203.99920858185865,204.66082763671875,949000,0.0,0.0
2020-01-13 00:00:00-05:00,204.97839081026927,209.30979314667843,204.90781650079953,208.94810485839844,1376800,0.0,0.0
2020-01-14 00:00:00-05:00,208.21590481157992,209.06278303717343,206.32808584146449,206.88385009765625,944200,0.0,0.0
2020-01-15 00:00:00-05:00,207.3778491488374,208.83340548156002,206.2133933141215,207.71307373046875,779500,0.0,0.0
2020-01-16 00:00:00-05:00,208.95689282432508,209.27447044286941,207.73069297007612,207.9865264892578,756600,0.0,0.0
2020-01-17 00:00:00-05:00,208.23354623621165,209.3803551414675,207.45724233837586,209.07159423828125,1857000,0.0,0.0
2020-01-21 00:00:00-05:00,208.59523536810661,210.94176709149633,207.60720855021745,209.23037719726562,1699900,0.0,0.0
2020-01-22 00:00:00-05:00,210.49185050255227,210.95939345353057,209.00100041104108,209.989013671875,927800,0.0,0.0
2020-01-23 00:00:00-05:00,208.0306319171608,209.70672774723585,206.10751931378624,209.327392578125,1072300,0.0,0.0
2020-01-24 00:00:00-05:00,209.54793614482026,215.78480355743412,209.54793614482026,215.20257568359375,1763500,0.0,0.0
2020-01-27 00:00:00-05:00,212.07090211075317,212.4855176906129,205.86051207352753,205.95755004882812,1368900,0.0,0.0
2020-01-28 00:00:00-05:00,206.50451556582112,209.44210549154636,206.1957681141,208.58641052246094,1338500,0.0,0.0
2020-01-29 00:00:00-05:00,209.89196780440702,209.89196780440702,207.80125644330857,209.30975341796875,709000,0.0,0.0
2020-01-30 00:00:00-05:00,208.47172995146585,213.2530280201631,208.3129344015259,212.9619140625,1074100,0.0,0.0
2020-01-31 00:00:00-05:00,212.01797207757284,212.2914390606947,209.78611213449813,210.58006286621094,1596400,0.0,0.0
2020-02-03 00:00:00-05:00,211.6210065209531,214.95556464491838,210.28012180348784,214.3733367919922,1639600,0.0,0.0
2020-02-04 00:00:00-05:00,216.0494654152069,218.77533225181543,214.61154259339486,217.97256469726562,1447300,0.0,0.0
2020-02-05 00:00:00-05:00,219.4104560323935,221.06008806611314,214.4880101478468,220.78662109375,1590800,0.0,0.0
2020-02-06 00:00:00-05:00,221.18364797543393,221.9687686831783,219.49873508173997,221.47476196289062,1517600,0.0,0.0
2020-02-07 00:00:00-05:00,220.89248749538064,221.74818233458757,219.77215586934332,220.46905517578125,730800,0.0,0.0
2020-02-10 00:00:00-05:00,221.8628975015681,222.30397682065671,220.82195676964184,222.04815673828125,861600,0.0,0.0
2020-02-11 00:00:00-05:00,223.43315369058516,224.34177607160584,222.4980676255094,222.66567993164062,965400,0.0,0.0
2020-02-12 00:00:00-05:00,223.00970050806794,224.69462669285565,222.84208821755252,224.15650939941406,690000,0.0,0.0
2020-02-13 00:00:00-05:00,223.9712473698355,226.11489977651829,223.41548314205255,224.84458923339844,666200,0.0,0.0
2020-02-14 00:00:00-05:00,225.1445330472968,225.87671288568916,224.6416961527315,225.84144592285156,650800,0.0,0.0
2020-02-18 00:00:00-05:00,225.75323684855982,226.3530983052992,224.92400551427718,225.603271484375,857900,0.0,0.0
