Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,2042.504131831699,2051.4013388724075,2027.5142485592396,2048.60693359375,329000,0.0,0.0
2020-01-03 00:00:00-05:00,2016.8990383178002,2041.8032647628163,2009.5225887525671,2039.6209716796875,294000,0.0,0.0
2020-01-06 00:00:00-05:00,2024.3347588383967,2034.0022302357647,2009.5225532859208,2021.767333984375,384000,0.0,0.0
2020-01-07 00:00:00-05:00,2021.7575562704594,2046.8791208955424,2013.018378641545,2042.158935546875,345300,0.0,0.0
2020-01-08 00:00:00-05:00,2040.9638536214543,2062.510500013577,2031.3851019212752,2037.072998046875,325800,0.0,0.0
2020-01-09 00:00:00-05:00,2046.0591412787157,2063.8337863284346,2046.0591412787157,2058.1953125,273800,0.0,0.0
2020-01-10 00:00:00-05:00,2062.2247577008616,2067.784157169059,2050.9376820589673,2060.77294921875,198500,0.0,0.0
2020-01-13 00:00:00-05:00,2064.0810596160777,2064.0810596160777,2047.0569058972692,2054.453125,254900,0.0,0.0
2020-01-14 00:00:00-05:00,2048.626953034074,2059.8841332635297,2041.279915566891,2045.5458984375,331700,0.0,0.0
2020-01-15 00:00:00-05:00,2047.5996664993625,2057.899018312417,2035.5719831128947,2039.3046875,309000,0.0,0.0
2020-01-16 00:00:00-05:00,2047.0569158716205,2047.0569158716205,2015.4180027748607,2029.0255126953125,546800,0.0,0.0
2020-01-17 00:00:00-05:00,2034.2096432870208,2038.1991027142994,2021.2835584802358,2028.966064453125,470800,0.0,0.0
2020-01-21 00:00:00-05:00,1980.8856792975719,1989.2891471317737,1939.2831252890473,1965.6488037109375,711700,0.0,0.0
2020-01-22 00:00:00-05:00,1979.2365622237671,1989.0225268161107,1967.1005099813942,1975.7310791015625,357300,0.0,0.0
2020-01-23 00:00:00-05:00,1961.3731463666884,1981.270901410736,1950.3923686571395,1968.2459716796875,368500,0.0,0.0
2020-01-24 00:00:00-05:00,1972.985873882067,1975.7607517150248,1930.2674613837794,1938.384521484375,580400,0.0,0.0
2020-01-27 00:00:00-05:00,1882.5424010872987,1893.8885403839256,1844.6527858195636,1884.9913330078125,708900,0.0,0.0
2020-01-28 00:00:00-05:00,1890.6991100119315,1912.7692724833967,1876.212729385176,1893.4442138671875,512500,0.0,0.0
2020-01-29 00:00:00-05:00,1899.951898529454,1908.8392224622226,1866.4268653689498,1870.238525390625,445200,0.0,0.0
2020-01-30 00:00:00-05:00,1847.9906869323293,1861.9042525689563,1835.5878747557315,1848.6522216796875,588900,0.0,0.0
2020-01-31 00:00:00-05:00,1842.569386168043,1842.569386168043,1797.6487911332686,1807.63232421875,717800,0.0,0.0
2020-02-03 00:00:00-05:00,1815.8480729003256,1834.8966083328594,1807.138548836849,1816.006103515625,634600,0.0,0.0
2020-02-04 00:00:00-05:00,1833.8103118161305,1871.7689985102854,1825.0414815094734,1841.1669921875,662600,0.0,0.0
2020-02-05 00:00:00-05:00,1874.9290683680101,1919.6422117442808,1859.1392657323454,1915.010986328125,552300,0.0,0.0
2020-02-06 00:00:00-05:00,1934.3753809955201,1947.311350135987,1912.7594205596452,1936.350341796875,412000,0.0,0.0
2020-02-07 00:00:00-05:00,1925.813958795732,1935.4616619791616,1880.320787973324,1885.6827392578125,449500,0.0,0.0
2020-02-10 00:00:00-05:00,1877.8815270920916,1888.645087463497,1859.4255764425989,1863.02001953125,470200,0.0,0.0
2020-02-11 00:00:00-05:00,1870.7619565017553,1894.8663882038882,1868.9252573171627,1885.396484375,408900,0.0,0.0
2020-02-12 00:00:00-05:00,1899.8627025347942,1942.3737782834323,1887.2822129736162,1935.81689453125,473200,0.0,0.0
2020-02-13 00:00:00-05:00,1919.6618424163487,1936.3305159108636,1904.9483607709024,1935.4022216796875,388800,0.0,0.0
2020-02-14 00:00:00-05:00,1973.4202696406383,1999.529314057814,1959.8128813617939,1966.033935546875,535900,0.0,0.0
2020-02-18 00:00:00-05:00,1947.5582667569959,1963.2986468596016,1937.387170170247,1951.537841796875,363500,0.0,0.0
2020-02-19 00:00:00-05:00,1957.9365789447402,1965.0760426998595,1937.752417594096,1943.84521484375,241300,0.0,0.0
2020-02-20 00:00:00-05:00,1935.461540676942,1962.874005610709,1931.8967509777806,1946.2349853515625,359200,0.0,0.0
2020-02-21 00:00:00-05:00,1940.3989370556112,1943.4601021099886,1898.0953115384443,1904.5731201171875,358500,0.0,0.0
2020-02-24 00:00:00-05:00,1808.0075313325995,1812.520263695949,1755.6216481993738,1770.09814453125,886000,0.0,0.0
2020-02-25 00:00:00-05:00,1780.4271628192673,1788.63318281091,1689.5888503840147,1704.9638671875,958300,0.0,0.0
2020-02-26 00:00:00-05:00,1709.5458057997075,1721.119047270279,1638.8620014747617,1657.1895751953125,903300,0.0,0.0
2020-02-27 00:00:00-05:00,1592.7861338999162,1708.3411108711157,1572.5131321338815,1639.0693359375,1338000,0.0,0.0
2020-02-28 00:00:00-05:00,1623.0622811475587,1696.4913084133746,1614.0762337154767,1674.4310302734375,977000,0.0,0.0
2020-03-02 00:00:00-05:00,1688.3446332814265,1711.2245978072126,1631.0806538714253,1707.3338623046875,869200,0.0,0.0
2020-03-03 00:00:00-05:00,1705.01334812095,1728.0808766150046,1626.3112056767975,1661.9493408203125,704300,0.0,0.0
