Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,184.2100067138672,187.88999938964844,181.8800048828125,187.8300018310547,1515000,0.0,0.0
2020-01-03 00:00:00-05:00,184.49000549316406,186.41000366210938,183.77999877929688,184.9499969482422,737900,0.0,0.0
2020-01-06 00:00:00-05:00,183.77999877929688,187.25,183.16000366210938,187.1199951171875,1021900,0.0,0.0
2020-01-07 00:00:00-05:00,186.1300048828125,188.1699981689453,185.10000610351562,187.5,897200,0.0,0.0
2020-01-08 00:00:00-05:00,188.22000122070312,190.5,187.02999877929688,189.9499969482422,1314800,0.0,0.0
2020-01-09 00:00:00-05:00,191.7100067138672,192.6999969482422,190.67999267578125,191.94000244140625,1164500,0.0,0.0
2020-01-10 00:00:00-05:00,193.16000366210938,193.4199981689453,191.83999633789062,192.36000061035156,708900,0.0,0.0
2020-01-13 00:00:00-05:00,190.0,193.3699951171875,190.0,192.4499969482422,1454200,0.0,0.0
2020-01-14 00:00:00-05:00,192.25,193.1300048828125,190.6300048828125,191.11000061035156,1146500,0.0,0.0
2020-01-15 00:00:00-05:00,190.94000244140625,192.1699981689453,190.00999450683594,190.7899932861328,1444000,0.0,0.0
2020-01-16 00:00:00-05:00,192.50999450683594,193.1199951171875,191.5,192.5,2195900,0.0,0.0
2020-01-17 00:00:00-05:00,192.3800048828125,194.24000549316406,191.30999755859375,193.35000610351562,2384900,0.0,0.0
2020-01-21 00:00:00-05:00,194.00999450683594,197.5500030517578,193.6999969482422,195.83999633789062,1455400,0.0,0.0
2020-01-22 00:00:00-05:00,197.47000122070312,198.72000122070312,194.6199951171875,194.72999572753906,1068600,0.0,0.0
2020-01-23 00:00:00-05:00,195.38999938964844,198.91000366210938,193.75999450683594,198.60000610351562,1687300,0.0,0.0
2020-01-24 00:00:00-05:00,199.42999267578125,200.89999389648438,197.91000366210938,199.19000244140625,2437200,0.0,0.0
2020-01-27 00:00:00-05:00,195.77000427246094,197.14999389648438,192.9600067138672,195.8699951171875,1837800,0.0,0.0
2020-01-28 00:00:00-05:00,196.25999450683594,200.42999267578125,195.67999267578125,200.02999877929688,1270100,0.0,0.0
2020-01-29 00:00:00-05:00,200.9199981689453,201.57000732421875,198.86000061035156,199.74000549316406,838200,0.0,0.0
2020-01-30 00:00:00-05:00,198.4199981689453,200.83999633789062,196.97999572753906,198.99000549316406,1520900,0.0,0.0
2020-01-31 00:00:00-05:00,198.77000427246094,199.32000732421875,193.30999755859375,196.85000610351562,1616600,0.0,0.0
2020-02-03 00:00:00-05:00,197.86000061035156,199.94000244140625,197.77999877929688,199.25999450683594,888300,0.0,0.0
2020-02-04 00:00:00-05:00,202.0,204.19000244140625,200.50999450683594,203.94000244140625,1093300,0.0,0.0
2020-02-05 00:00:00-05:00,206.72000122070312,207.19000244140625,200.7899932861328,202.0800018310547,1366500,0.0,0.0
2020-02-06 00:00:00-05:00,203.6199951171875,206.9199981689453,202.4600067138672,206.0,1326000,0.0,0.0
2020-02-07 00:00:00-05:00,205.5800018310547,210.1300048828125,204.63999938964844,207.00999450683594,1410200,0.0,0.0
2020-02-10 00:00:00-05:00,207.24000549316406,207.75999450683594,205.33999633789062,206.10000610351562,1557000,0.0,0.0
2020-02-11 00:00:00-05:00,207.35000610351562,207.99000549316406,204.52000427246094,205.8000030517578,1289700,0.0,0.0
2020-02-12 00:00:00-05:00,206.75999450683594,207.72000122070312,205.4499969482422,207.11000061035156,1177200,0.0,0.0
2020-02-13 00:00:00-05:00,206.33999633789062,208.47000122070312,206.33999633789062,207.50999450683594,897500,0.0,0.0
2020-02-14 00:00:00-05:00,208.08999633789062,209.1999969482422,207.24000549316406,208.9499969482422,996900,0.0,0.0
2020-02-18 00:00:00-05:00,209.47000122070312,209.82000732421875,206.89999389648438,207.05999755859375,1342500,0.0,0.0
2020-02-19 00:00:00-05:00,209.3300018310547,211.17999267578125,208.63999938964844,210.75999450683594,1569900,0.0,0.0
2020-02-20 00:00:00-05:00,210.44000244140625,211.5800018310547,205.07000732421875,206.6699981689453,1527300,0.0,0.0
2020-02-21 00:00:00-05:00,205.0,206.27000427246094,199.85000610351562,201.91000366210938,1774800,0.0,0.0
2020-02-24 00:00:00-05:00,195.55999755859375,197.2899932861328,192.42999267578125,194.3699951171875,2104900,0.0,0.0
2020-02-25 00:00:00-05:00,196.47000122070312,197.4199981689453,185.74000549316406,186.72999572753906,2282300,0.0,0.0
2020-02-26 00:00:00-05:00,188.58999633789062,194.14999389648438,187.66000366210938,190.6699981689453,2850100,0.0,0.0
2020-02-27 00:00:00-05:00,184.24000549316406,188.49000549316406,180.07000732421875,180.64999389648438,2688300,0.0,0.0
2020-02-28 00:00:00-05:00,176.57000732421875,191.36000061035156,175.0500030517578,190.8800048828125,4339600,0.0,0.0
2020-03-02 00:00:00-05:00,190.6699981689453,191.97000122070312,183.27000427246094,190.8300018310547,2698800,0.0,0.0
2020-03-03 00:00:00-05:00,187.85000610351562,190.0,177.82000732421875,180.5500030517578,2756100,0.0,0.0
2020-03-04 00:00:00-05:00,183.89999389648438,191.67999267578125,182.1300048828125,191.4199981689453,2242800,0.0,0.0
2020-03-05 00:00:00-05:00,185.47000122070312,192.72999572753906,182.8300018310547,184.0399932861328,2328700,0.0,0.0
2020-03-06 00:00:00-05:00,177.8300018310547,179.67999267578125,168.5500030517578,173.4199981689453,3272200,0.0,0.0
2020-03-09 00:00:00-04:00,157.82000732421875,164.80999755859375,156.7100067138672,160.0500030517578,3108500,0.0,0.0
2020-03-10 00:00:00-04:00,165.60000610351562,166.5,157.10000610351562,164.47999572753906,3439400,0.0,0.0
2020-03-11 00:00:00-04:00,159.5500030517578,161.75,152.36000061035156,154.39999389648438,2789400,0.0,0.0
2020-03-12 00:00:00-04:00,143.7899932861328,148.5,135.6999969482422,136.0,5014100,0.0,0.0
2020-03-13 00:00:00-04:00,146.0,158.1699981689453,138.4499969482422,158.02999877929688,3998400,0.0,0.0
2020-03-16 00:00:00-04:00,140.99000549316406,153.49000549316406,135.24000549316406,148.0800018310547,4100900,0.0,0.0
2020-03-17 00:00:00-04:00,149.69000244140625,157.9499969482422,140.0500030517578,154.9199981689453,4110600,0.0,0.0
2020-03-18 00:00:00-04:00,145.22000122070312,154.3800048828125,125.37999725341797,141.82000732421875,4762400,0.0,0.0
2020-03-19 00:00:00-04:00,141.4499969482422,152.27000427246094,134.97999572753906,149.22999572753906,3749300,0.0,0.0
2020-03-20 00:00:00-04:00,151.4600067138672,156.05999755859375,145.3800048828125,148.02000427246094,4515800,0.0,0.0
2020-03-23 00:00:00-04:00,147.80999755859375,151.83999633789062,138.10000610351562,144.13999938964844,3309200,0.0,0.0
2020-03-24 00:00:00-04:00,151.25,153.39999389648438,141.42999267578125,149.9600067138672,2691500,0.0,0.0
2020-03-25 00:00:00-04:00,149.39999389648438,154.97000122070312,142.32000732421875,149.99000549316406,2497000,0.0,0.0
2020-03-26 00:00:00-04:00,150.85000610351562,163.14999389648438,150.64999389648438,160.8800048828125,2752500,0.0,0.0
2020-03-27 00:00:00-04:00,155.8300018310547,156.6199951171875,140.32000732421875,141.57000732421875,2929000,0.0,0.0
2020-03-30 00:00:00-04:00,142.74000549316406,157.17999267578125,141.2899932861328,155.91000366210938,3378400,0.0,0.0
2020-03-31 00:00:00-04:00,154.0,158.91000366210938,152.8300018310547,156.10000610351562,3678200,0.0,0.0
2020-04-01 00:00:00-04:00,147.52999877929688,150.47000122070312,137.86000061035156,139.22000122070312,3185100,0.0,0.0
2020-04-02 00:00:00-04:00,136.97000122070312,142.13999938964844,135.52000427246094,137.0500030517578,2729600,0.0,0.0
2020-04-03 00:00:00-04:00,136.88999938964844,141.5399932861328,136.27999877929688,139.0,2214500,0.0,0.0
2020-04-06 00:00:00-04:00,146.1199951171875,153.52000427246094,144.61000061035156,152.32000732421875,2732300,0.0,0.0
2020-04-07 00:00:00-04:00,157.72999572753906,157.8000030517578,147.25999450683594,148.6999969482422,2098200,0.0,0.0
2020-04-08 00:00:00-04:00,150.7899932861328,161.77999877929688,149.4600067138672,159.2100067138672,3142100,0.0,0.0
2020-04-09 00:00:00-04:00,160.7100067138672,170.80999755859375,160.1699981689453,164.89999389648438,3705100,0.0,0.0
2020-04-13 00:00:00-04:00,162.3699951171875,163.99000549316406,156.91000366210938,160.9199981689453,1896500,0.0,0.0
2020-04-14 00:00:00-04:00,165.1699981689453,174.75999450683594,164.0,172.22000122070312,1917700,0.0,0.0
2020-04-15 00:00:00-04:00,168.57000732421875,172.5399932861328,167.44000244140625,169.13999938964844,2014500,0.0,0.0
2020-04-16 00:00:00-04:00,171.4600067138672,173.49000549316406,168.1199951171875,171.0,1847500,0.0,0.0
2020-04-17 00:00:00-04:00,176.0800018310547,182.0,173.97000122070312,180.94000244140625,2357700,0.0,0.0
2020-04-20 00:00:00-04:00,178.19000244140625,181.52000427246094,176.44000244140625,177.8699951171875,1192000,0.0,0.0
2020-04-21 00:00:00-04:00,175.9600067138672,177.16000366210938,166.86000061035156,170.02000427246094,2331700,0.0,0.0
2020-04-22 00:00:00-04:00,176.0500030517578,177.3300018310547,173.36000061035156,175.3699951171875,1013500,0.0,0.0
2020-04-23 00:00:00-04:00,172.99000549316406,178.97999572753906,172.22000122070312,175.5500030517578,1582400,0.0,0.0
2020-04-24 00:00:00-04:00,177.25999450683594,180.97000122070312,174.19000244140625,180.35000610351562,1150900,0.0,0.0
2020-04-27 00:00:00-04:00,182.24000549316406,186.55999755859375,182.24000549316406,182.50999450683594,1684100,0.0,0.0
2020-04-28 00:00:00-04:00,185.52999877929688,185.7899932861328,176.27000427246094,177.30999755859375,1829100,0.0,0.0
2020-04-29 00:00:00-04:00,180.61000061035156,189.86000061035156,180.0,187.89999389648438,1559200,0.0,0.0
2020-04-30 00:00:00-04:00,187.0,189.5500030517578,185.13999938964844,187.1300048828125,1941400,0.0,0.0
2020-05-01 00:00:00-04:00,179.22000122070312,181.5399932861328,172.22000122070312,174.89999389648438,2061600,0.0,0.0
2020-05-04 00:00:00-04:00,174.77999877929688,179.3300018310547,173.1300048828125,177.8000030517578,1153400,0.0,0.0
2020-05-05 00:00:00-04:00,179.57000732421875,184.8699951171875,179.27999877929688,180.49000549316406,972800,0.0,0.0
