Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,162.10342313277042,164.55953495920872,161.62893778937894,164.54092407226562,1591100,0.0,0.0
2020-01-03 00:00:00-05:00,162.0755143664914,163.51753869991447,161.4614828591289,163.32217407226562,1301100,0.0,0.0
2020-01-06 00:00:00-05:00,162.32667805789143,164.55951576435507,161.6382314767203,164.494384765625,1234200,0.0,0.0
2020-01-07 00:00:00-05:00,163.75014977046573,164.15020582345107,161.40568870980323,161.63827514648438,1234200,0.0,0.0
2020-01-08 00:00:00-05:00,162.34534865423376,164.46653602819467,161.87087738762042,163.6478271484375,1713900,0.0,0.0
2020-01-09 00:00:00-05:00,164.23392392992574,165.9643674854826,163.84318044266433,165.22940063476562,1459100,0.0,0.0
2020-01-10 00:00:00-05:00,165.6945492379429,165.9736415480462,161.3312263080044,161.34982299804688,2560900,0.0,0.0
2020-01-13 00:00:00-05:00,161.95457198139505,162.84769585304954,161.48010081182534,162.568603515625,1300900,0.0,0.0
2020-01-14 00:00:00-05:00,162.69884454963716,162.85700159956113,161.3498320606168,161.5731201171875,1039800,0.0,0.0
2020-01-15 00:00:00-05:00,161.06141722313225,162.9500175557135,160.158980903117,160.87535095214844,1139200,0.0,0.0
2020-01-16 00:00:00-05:00,161.88014767815443,163.3314846618482,160.99632212484843,163.2477569580078,1410400,0.0,0.0
2020-01-17 00:00:00-05:00,163.47105009029625,164.68048815017423,163.30358048148383,163.92691040039062,1653400,0.0,0.0
2020-01-21 00:00:00-05:00,162.9035370676615,163.2105386549437,160.3822939849794,160.5404510498047,1655100,0.0,0.0
2020-01-22 00:00:00-05:00,161.0149397978762,161.56384036300105,158.73558143811033,159.23797607421875,1285700,0.0,0.0
2020-01-23 00:00:00-05:00,158.419257471271,160.18690854267564,156.9121020483692,160.0752716064453,1245100,0.0,0.0
2020-01-24 00:00:00-05:00,160.06596009592238,160.06596009592238,157.2656108109071,158.2703857421875,1103300,0.0,0.0
2020-01-27 00:00:00-05:00,154.60481089070183,156.28874819768666,151.58118796652047,151.9068145751953,1586800,0.0,0.0
2020-01-28 00:00:00-05:00,153.32095180519522,154.13034790327157,151.08811393375333,151.62771606445312,1750700,0.0,0.0
2020-01-29 00:00:00-05:00,152.49291505753473,152.49291505753473,148.85526120481552,149.00411987304688,1959200,0.0,0.0
2020-01-30 00:00:00-05:00,147.92494032062305,150.56711823756177,147.49697512756714,149.88796997070312,2496400,0.0,0.0
2020-01-31 00:00:00-05:00,148.59484975007365,149.99036861384522,146.371323594969,147.5342559814453,1693300,0.0,0.0
2020-02-03 00:00:00-05:00,148.33431029454067,150.18568902251937,146.32476031620055,147.264404296875,1813400,0.0,0.0
2020-02-04 00:00:00-05:00,150.09265234172318,153.6186558018155,149.46000997294695,152.97671508789062,1412200,0.0,0.0
2020-02-05 00:00:00-05:00,155.7677572980361,157.01443119338978,154.91184104787882,156.62368774414062,1476900,0.0,0.0
2020-02-06 00:00:00-05:00,156.99586695196246,157.3679996248754,154.48393591992135,157.09820556640625,1805100,0.0,0.0
2020-02-07 00:00:00-05:00,155.75849823128635,157.13540609433377,155.05144050614328,155.78640747070312,1711100,0.0,0.0
2020-02-10 00:00:00-05:00,154.86536322740847,156.5678834952488,154.5583474195824,156.52137756347656,807700,0.0,0.0
2020-02-11 00:00:00-05:00,157.32149013652452,159.14496006696905,156.8563172079079,158.4006805419922,1315700,0.0,0.0
2020-02-12 00:00:00-05:00,160.01945466724197,161.13586662805633,158.3541421701199,159.86129760742188,1008200,0.0,0.0
2020-02-13 00:00:00-05:00,158.95883918236908,159.93570483640826,158.02849364441676,158.8657989501953,831100,0.0,0.0
2020-02-14 00:00:00-05:00,158.93095391745896,160.3078615463904,155.5351836743095,156.3632049560547,1152400,0.0,0.0
2020-02-18 00:00:00-05:00,155.73986344470444,155.77708522218316,152.7720726064421,154.71649169921875,1177400,0.0,0.0
2020-02-19 00:00:00-05:00,154.90257476002077,155.59103575838517,153.36750987771597,153.44192504882812,1244600,0.0,0.0
2020-02-20 00:00:00-05:00,153.28375908352263,155.13515221753,153.04187430155133,154.27923583984375,2048500,0.0,0.0
2020-02-21 00:00:00-05:00,165.51778887702696,169.3136006233578,163.7408253764259,165.0712127685547,5917100,0.0,0.0
2020-02-24 00:00:00-05:00,160.49397088363352,164.0758083838078,159.5543266071604,159.88925170898438,2292900,0.0,0.0
2020-02-25 00:00:00-05:00,160.18690937769523,160.90327951278636,154.2513137033563,155.04209899902344,2358500,0.0,0.0
2020-02-26 00:00:00-05:00,156.55859056181308,157.58197662328828,154.07456897181456,155.29331970214844,2545200,0.0,0.0
2020-02-27 00:00:00-05:00,152.94882190131588,154.94907360195265,148.8180990664608,148.84600830078125,2957500,0.0,0.0
2020-02-28 00:00:00-05:00,144.47334618043166,147.85050488186138,142.02654717321957,145.58045959472656,3048300,0.0,0.0
2020-03-02 00:00:00-05:00,146.92018436211745,152.57668765681055,145.64561535549262,152.50225830078125,2532100,0.0,0.0
2020-03-03 00:00:00-05:00,152.89296552125077,156.17708377414047,146.06423342910776,146.78990173339844,2443100,0.0,0.0
2020-03-04 00:00:00-05:00,150.00895240666614,151.91614981917638,149.33910233739303,151.71148681640625,2513800,0.0,0.0
2020-03-05 00:00:00-05:00,147.76679373199343,150.89275552388025,146.92017582678616,147.99008178710938,1878400,0.0,0.0
2020-03-06 00:00:00-05:00,143.4592939672455,153.45121118998586,142.96621191675132,152.6138916015625,2973400,0.0,0.0
2020-03-09 00:00:00-04:00,141.42183903618715,147.22720108032226,136.88176185674965,139.55184936523438,2886400,0.0,0.0
2020-03-10 00:00:00-04:00,144.78039831924204,145.44095003539923,137.70046672853164,144.1942901611328,2797700,0.0,0.0
2020-03-11 00:00:00-04:00,140.34267681048462,140.63108175193292,133.83025587628026,135.71885681152344,2397300,0.0,0.0
2020-03-12 00:00:00-04:00,125.59667962475947,127.02940587203877,119.1679869124938,121.30778503417969,3288700,0.0,0.0
2020-03-13 00:00:00-04:00,128.32255378543954,129.58782429031294,121.43800245347768,129.28082275390625,2525500,0.0,0.0
2020-03-16 00:00:00-04:00,115.26981729857272,123.61501108150858,111.49260946574701,111.68798828125,2617700,0.0,0.0
2020-03-17 00:00:00-04:00,114.24645390024519,120.44255962051903,110.77626134344155,117.88410186767578,2909600,0.0,0.0
2020-03-18 00:00:00-04:00,109.61332437056888,112.15317112215098,98.74688687764959,106.25477600097656,2635000,0.0,0.0
2020-03-19 00:00:00-04:00,105.0360333605266,112.32994040891869,98.84923289392376,111.3251724243164,2455700,0.0,0.0
2020-03-20 00:00:00-04:00,111.3251498920208,112.2089753092309,102.65432270992264,103.8544692993164,4155200,0.0,0.0
2020-03-23 00:00:00-04:00,102.58921968836182,107.52005485638809,99.10042322927943,103.40792846679688,3130900,0.0,0.0
2020-03-24 00:00:00-04:00,109.1946757979911,117.83758807877477,104.84995604685086,117.22355651855469,3488000,0.0,0.0
2020-03-25 00:00:00-04:00,117.11189811689292,127.20614615942861,113.35330115204793,119.54010772705078,3962200,0.0,0.0
2020-03-26 00:00:00-04:00,120.34020701014673,130.3879279640431,118.28413702258325,129.40176391601562,2227500,0.0,0.0
2020-03-27 00:00:00-04:00,125.59664366498245,129.47618273245396,122.95446582750168,125.69898223876953,2302600,0.0,0.0
2020-03-30 00:00:00-04:00,127.91641184436446,132.575738781019,125.89549379608493,132.13600158691406,2251100,0.76,0.0
