Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,33.38636535254318,33.520480670556715,32.346969239767176,32.52299499511719,2581100,0.0,0.0
2020-01-03 00:00:00-05:00,32.330198696631356,32.51460842530936,31.860793567978618,32.020057678222656,2751300,0.0,0.0
2020-01-06 00:00:00-05:00,31.96976477429914,32.00329439885684,31.232129021834716,31.332717895507812,2605600,0.0,0.0
2020-01-07 00:00:00-05:00,31.19859749497088,31.500357671541074,30.863307699323894,30.90521812438965,2446000,0.0,0.0
2020-01-08 00:00:00-05:00,30.913600135606366,31.01418578879369,30.37713905519363,30.896835327148438,3594200,0.0,0.0
2020-01-09 00:00:00-05:00,30.921979278300604,31.27403384186574,30.813009627963762,31.131534576416016,2329200,0.0,0.0
2020-01-10 00:00:00-05:00,31.206979075002447,31.550649685162636,31.072863792929216,31.274038314819336,1859300,0.0,0.0
2020-01-13 00:00:00-05:00,31.198597239353568,31.374622941723807,30.93036668405784,30.947128295898438,2447800,0.0,0.0
2020-01-14 00:00:00-05:00,30.963893041383123,31.441678916864912,30.930366620210698,31.433298110961914,2728000,0.0,0.0
2020-01-15 00:00:00-05:00,31.33271027171842,32.187696304540935,31.33271027171842,31.961376190185547,2736500,0.0,0.0
2020-01-16 00:00:00-05:00,32.07873603871172,32.5229923945659,32.04520641249902,32.37211227416992,2059100,0.0,0.0
2020-01-17 00:00:00-05:00,32.37211358321057,32.43078883267488,32.07035333021625,32.305057525634766,2209200,0.0,0.0
2020-01-21 00:00:00-05:00,32.27989648456207,32.37210132668489,31.927845121067737,32.28828048706055,1958500,0.0,0.0
2020-01-22 00:00:00-05:00,32.422401428222656,32.89180652599789,32.37210699710225,32.422401428222656,2445600,0.0,0.0
2020-01-23 00:00:00-05:00,32.36372888121083,32.61519466259688,32.129027911591976,32.5816650390625,1912200,0.0,0.0
2020-01-24 00:00:00-05:00,32.51460530157828,32.598426153345926,31.684764799812196,31.818880081176758,2912600,0.0,0.0
2020-01-27 00:00:00-05:00,31.57580258305447,31.668007460285917,30.846550768455014,30.86331558227539,2094100,0.0,0.0
