Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,156.49429133496326,157.24190372731113,154.21667408494844,155.88577270507812,1272900,0.0,0.0
2020-01-03 00:00:00-05:00,154.02542384777502,154.02542384777502,151.5913493223867,153.7037811279297,1017600,0.0,0.0
2020-01-06 00:00:00-05:00,152.61713914845885,152.61713914845885,150.53078572200155,151.3740234375,1253900,0.0,0.0
2020-01-07 00:00:00-05:00,151.3305747297988,151.9912503059778,149.21812933992922,151.48704528808594,1437200,0.0,0.0
2020-01-08 00:00:00-05:00,151.40880853691934,152.49545384128206,150.46125701504621,151.56529235839844,896800,0.0,0.0
2020-01-09 00:00:00-05:00,151.9216782254795,152.39980473771692,148.97469715059398,150.84373474121094,1199800,0.0,0.0
2020-01-10 00:00:00-05:00,151.46967591602396,151.53052115898248,148.9312739280667,149.02688598632812,1153600,0.0,0.0
2020-01-13 00:00:00-05:00,149.4180504067669,150.19174117873973,148.58350114281242,149.94833374023438,972200,0.0,0.0
2020-01-14 00:00:00-05:00,152.10425084561558,152.39112677257486,149.67016292436188,149.87010192871094,1133000,0.0,0.0
2020-01-15 00:00:00-05:00,148.65305857789076,150.17436180895106,148.38357269931393,150.0526580810547,997100,0.0,0.0
2020-01-16 00:00:00-05:00,150.8524102184868,152.5128070258526,150.36559536212425,152.3563232421875,1034000,0.0,0.0
2020-01-17 00:00:00-05:00,152.89535293217605,154.12107881670497,150.37432773890575,151.08717346191406,2181500,0.0,0.0
2020-01-21 00:00:00-05:00,150.4873583099751,150.58298364187922,148.21844203908148,148.71395874023438,1277400,0.0,0.0
2020-01-22 00:00:00-05:00,149.2963843277842,149.5658702551637,147.23609570174992,147.87939453125,941200,0.0,0.0
2020-01-23 00:00:00-05:00,147.5751282524339,149.41808780271023,145.54093132236432,149.22683715820312,976400,0.0,0.0
2020-01-24 00:00:00-05:00,149.17465015000124,149.29635387511314,145.84516784871977,147.04481506347656,933800,0.0,0.0
2020-01-27 00:00:00-05:00,143.7935902092358,144.63682795147756,142.95904085335812,143.2372283935547,1184200,0.0,0.0
2020-01-28 00:00:00-05:00,144.48905294954616,145.14104010636467,143.42848611327773,144.37603759765625,920700,0.0,0.0
2020-01-29 00:00:00-05:00,145.41047753132963,145.51479119693605,143.99348833820395,144.03695678710938,1249600,0.0,0.0
2020-01-30 00:00:00-05:00,142.70695699101688,144.5933716380564,142.33314411056136,144.3934326171875,979800,0.0,0.0
2020-01-31 00:00:00-05:00,142.1071052803174,142.53307494866644,137.508415639323,139.0644989013672,2721300,0.0,0.0
2020-02-03 00:00:00-05:00,140.22939929358736,142.97644177086576,139.37747310015246,141.60292053222656,2248600,0.0,0.0
2020-02-04 00:00:00-05:00,145.17579679311433,146.60147474600313,139.82080613505906,139.95989990234375,2826200,0.0,0.0
2020-02-05 00:00:00-05:00,141.4377519367964,144.8193916357966,140.8640000253658,144.6802978515625,1410900,0.0,0.0
2020-02-06 00:00:00-05:00,146.60144735427863,146.61013573884364,143.33282402208403,144.2629852294922,1127500,0.0,0.0
2020-02-07 00:00:00-05:00,142.95036715756086,143.36763524602503,139.4383220575734,139.7860565185547,1361100,0.0,0.0
2020-02-10 00:00:00-05:00,139.30791723120174,141.44644086105268,139.18621349712646,141.02915954589844,1057900,0.0,0.0
2020-02-11 00:00:00-05:00,141.78545194121898,143.62839770795816,141.78545194121898,142.82862854003906,864000,0.0,0.0
2020-02-12 00:00:00-05:00,143.90661945299905,146.41025472847778,143.36764757302802,146.0799102783203,1163900,0.0,0.0
2020-02-13 00:00:00-05:00,146.65364687996941,147.87938596060434,144.12393344071347,144.3934326171875,1266700,0.0,0.0
2020-02-14 00:00:00-05:00,144.45428988367814,145.08888707692455,143.33287767836794,144.9845733642578,976400,0.0,0.0
2020-02-18 00:00:00-05:00,144.24559673644822,145.26270812391732,142.89816755546917,144.35861206054688,1325000,0.0,0.0
2020-02-19 00:00:00-05:00,144.35860922053456,146.2363349170157,144.35860922053456,145.90599060058594,1560800,0.0,0.0
2020-02-20 00:00:00-05:00,145.5301698799911,148.69310776551964,144.61895606507528,146.42384338378906,1019400,1.311,0.0
2020-02-21 00:00:00-05:00,145.40751601280482,146.7830802280289,143.30472404149586,146.7217559814453,1139600,0.0,0.0
2020-02-24 00:00:00-05:00,142.22702287548734,143.52373564467337,141.2457281711452,142.6212921142578,1551500,0.0,0.0
2020-02-25 00:00:00-05:00,143.44491024699042,143.9793683593168,140.43967462121225,141.0705108642578,1995300,0.0,0.0
2020-02-26 00:00:00-05:00,142.63005052303487,143.60258845327957,138.1178328195929,138.40696716308594,1498900,0.0,0.0
2020-02-27 00:00:00-05:00,135.99752642123838,140.50974408325536,133.1149531671774,135.33164978027344,1855700,0.0,0.0
2020-02-28 00:00:00-05:00,131.143581523479,133.17627850735573,128.77795293434667,132.55419921875,2158600,0.0,0.0
2020-03-02 00:00:00-05:00,132.79078075658668,136.62836506296986,130.55657053206033,136.38304138183594,1794400,0.0,0.0
2020-03-03 00:00:00-05:00,135.95371508987242,139.5810161411987,132.59802143853932,133.30770874023438,1744300,0.0,0.0
