Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,120.85167828840225,121.02307571852552,118.48823271003052,118.71375274658203,1393100,0.0,0.0
2020-01-03 00:00:00-05:00,117.31551781382157,118.03718463479237,116.93664582985808,116.99076843261719,1598400,0.0,0.0
2020-01-06 00:00:00-05:00,116.26908779495658,117.25235166730138,116.13378130413778,116.44950103759766,1529400,0.0,0.0
2020-01-07 00:00:00-05:00,115.99846221010863,116.62089960340343,115.50231546439187,115.53840637207031,2217600,0.0,0.0
2020-01-08 00:00:00-05:00,115.83610534667969,116.72915580856582,115.31289725317238,115.83610534667969,1313000,0.0,0.0
2020-01-09 00:00:00-05:00,116.10674463981036,116.44952574416028,115.67373624802462,116.06163787841797,1644900,0.0,0.0
2020-01-10 00:00:00-05:00,116.24205279880648,116.79232226039218,115.4301792585714,115.54744720458984,1699800,0.0,0.0
2020-01-13 00:00:00-05:00,115.23169864619882,116.71111619556775,114.97911734436062,116.56678009033203,2112300,0.0,0.0
2020-01-14 00:00:00-05:00,116.54874551661308,118.21759919815922,116.54874551661308,117.20726013183594,2208400,0.0,0.0
2020-01-15 00:00:00-05:00,117.00880878834529,118.96632083582587,116.80132046727955,117.93795013427734,1402400,0.0,0.0
2020-01-16 00:00:00-05:00,113.97782660725025,116.45855392452,113.10280775266145,114.93403625488281,3290400,0.0,0.0
2020-01-17 00:00:00-05:00,115.05130674968298,116.13380709288234,113.50875047089131,115.90828704833984,2781500,0.0,0.0
2020-01-21 00:00:00-05:00,115.30387337844219,115.5744932679499,113.36439986650917,113.56285858154297,1917000,0.0,0.0
2020-01-22 00:00:00-05:00,113.82444268364647,114.16723056989632,113.26515066493235,113.80640411376953,1401800,0.0,0.0
2020-01-23 00:00:00-05:00,113.14790123830916,114.41983053327739,112.44427989866827,113.8966293334961,2183600,0.0,0.0
2020-01-24 00:00:00-05:00,114.22138168008047,114.38375636902407,113.31930160424378,113.49069213867188,1191800,0.0,0.0
2020-01-27 00:00:00-05:00,111.33471765309854,111.91204833209535,110.60403501800167,110.91976165771484,1368800,0.0,0.0
2020-01-28 00:00:00-05:00,111.37981665964995,112.3360192397796,111.01898328979895,111.88497924804688,1097900,0.0,0.0
2020-01-29 00:00:00-05:00,112.38114064706402,112.78707393962999,111.29864039634644,111.33472442626953,1142600,0.0,0.0
2020-01-30 00:00:00-05:00,110.21615701259186,111.18138253291932,109.08855678406326,111.05509185791016,1246300,0.0,0.0
2020-01-31 00:00:00-05:00,110.28831713081011,110.64915055440015,107.66326068445962,108.10527801513672,2323100,0.0,0.0
2020-02-03 00:00:00-05:00,108.69163777286352,110.09888751825997,108.18647507993046,109.45840454101562,2339800,0.0,0.0
2020-02-04 00:00:00-05:00,110.81153354160897,111.83991134846652,109.62078789834482,110.53189086914062,2238600,0.0,0.0
2020-02-05 00:00:00-05:00,111.48808993506564,112.8502329802515,110.59503245353854,112.63373565673828,2648300,0.0,0.0
2020-02-06 00:00:00-05:00,113.0306356920615,113.15692635146337,111.50611816914987,112.18267822265625,1384100,0.0,0.0
2020-02-07 00:00:00-05:00,111.58730606263279,111.73164218272511,110.29733123918899,110.60404205322266,1314800,0.0,0.0
2020-02-10 00:00:00-05:00,110.09886820471623,110.09886820471623,108.57435078226987,109.05245208740234,1944000,0.0,0.0
2020-02-11 00:00:00-05:00,109.56664206527063,110.90172356771461,109.33209932518089,110.00865936279297,1437700,0.0,0.0
2020-02-12 00:00:00-05:00,110.6401517851517,110.70329713177962,109.61178077873905,110.37854766845703,897300,0.0,0.0
2020-02-13 00:00:00-05:00,109.96356356271278,109.96356356271278,108.53827537892633,108.66456604003906,1263000,0.0,0.0
2020-02-14 00:00:00-05:00,108.61948388812048,109.0975853092458,107.80761030398031,108.38494110107422,1576900,0.0,0.0
2020-02-18 00:00:00-05:00,108.0150594949128,108.64651963729702,107.26633831007737,107.64521026611328,1081200,0.0,0.0
2020-02-19 00:00:00-05:00,107.87074173049679,108.24961372678251,107.47382427782122,107.81661224365234,1153700,0.0,0.0
2020-02-20 00:00:00-05:00,107.46329193211528,108.55948550690445,107.18244403761281,108.1336898803711,1733600,0.51,0.0
2020-02-21 00:00:00-05:00,107.78944437782437,108.07028539023433,107.23681683533997,107.72602844238281,1100800,0.0,0.0
2020-02-24 00:00:00-05:00,105.73294720657353,106.05002689534845,103.72174616374565,104.42838287353516,1870500,0.0,0.0
2020-02-25 00:00:00-05:00,104.80888457261166,104.85417772103463,99.21919305317319,99.31884765625,2506500,0.0,0.0
2020-02-26 00:00:00-05:00,100.09796127155148,101.13073905199201,98.72998792927774,98.82963562011719,2067000,0.0,0.0
2020-02-27 00:00:00-05:00,97.4979150537262,98.86588859397739,93.81976944107205,93.8469467163086,2287200,0.0,0.0
2020-02-28 00:00:00-05:00,91.1200390644186,94.66228389198525,90.80295938601523,94.62604522705078,4461000,0.0,0.0
2020-03-02 00:00:00-05:00,95.05184065415898,96.31110488214242,94.28178803379636,95.40515899658203,3748800,0.0,0.0
2020-03-03 00:00:00-05:00,95.18770620210313,96.89088148276248,93.08591263608702,94.57166290283203,2642100,0.0,0.0
