Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,22.568805273944246,22.68347930908203,22.392146999347485,22.68347930908203,8490300,0.0,0.0
2020-01-03 00:00:00-05:00,22.314663533266327,22.605994028246695,22.199991287812487,22.590497970581055,9978900,0.0,0.0
2020-01-06 00:00:00-05:00,22.3704507085825,22.547108966108933,22.234084330903485,22.472726821899414,14636400,0.0,0.0
2020-01-07 00:00:00-05:00,22.531609768098125,22.788848202654364,22.364249523594793,22.62458610534668,14360700,0.0,0.0
2020-01-08 00:00:00-05:00,22.77026076645443,22.881834895775587,22.646290496881267,22.742366790771484,8612700,0.0,0.0
2020-01-09 00:00:00-05:00,22.748560982096457,22.85703338928713,22.692774818002075,22.85393524169922,6462900,0.0,0.0
2020-01-10 00:00:00-05:00,22.84774011633803,22.891130148849875,22.708272028020655,22.73616600036621,6109500,0.0,0.0
2020-01-13 00:00:00-05:00,22.7392642311667,23.17315920379508,22.671080152776007,23.148366928100586,10656300,0.0,0.0
2020-01-14 00:00:00-05:00,23.0832805344387,23.343617138110798,22.999600405141212,23.139066696166992,9249600,0.0,0.0
2020-01-15 00:00:00-05:00,23.092576492589725,23.4241970852134,23.052286388823777,23.241342544555664,14355600,0.0,0.0
2020-01-16 00:00:00-05:00,23.44589371566825,23.817804423660522,23.44589371566825,23.78371238708496,21106500,0.0,0.0
2020-01-17 00:00:00-05:00,23.39940452169125,23.923177637555963,23.303326484602113,23.67833709716797,31339800,0.0,0.0
2020-01-21 00:00:00-05:00,23.46758975743735,23.5729640232836,23.135969127400056,23.191755294799805,14781300,0.0,0.0
2020-01-22 00:00:00-05:00,23.28163559084169,23.303329719177512,23.002701203237937,23.123573303222656,12779700,0.0,0.0
2020-01-23 00:00:00-05:00,23.101874820855336,23.77751392594039,22.9159203566354,23.75271987915039,13105800,0.0,0.0
2020-01-24 00:00:00-05:00,23.76511477953912,23.8766888709949,23.566762415537752,23.77131462097168,10812300,0.0,0.0
2020-01-27 00:00:00-05:00,23.244440663748172,23.501679116781517,23.12357035259712,23.297128677368164,11033700,0.0,0.0
2020-01-28 00:00:00-05:00,23.467586845878397,23.749619342478187,23.337418546958514,23.62255096435547,10960200,0.0,0.0
2020-01-29 00:00:00-05:00,23.780616197384752,24.298191310256286,23.7093321974362,24.028554916381836,14831100,0.0,0.0
2020-01-30 00:00:00-05:00,23.681434631386946,24.127729223368235,23.662840427337322,24.106033325195312,9677400,0.0,0.0
2020-01-31 00:00:00-05:00,23.95107478664274,23.97896875726047,23.51717803522185,23.659744262695312,13947000,0.0,0.0
2020-02-03 00:00:00-05:00,23.920082516662447,24.047150910714034,23.762020230984117,23.895288467407227,10319100,0.0,0.0
2020-02-04 00:00:00-05:00,24.251696240360765,24.344674348739748,24.03474968535636,24.10293197631836,8813400,0.0,0.0
