Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,314.4446815402831,324.72412109375,313.6960839903556,324.72412109375,941900,0.0,0.0
2020-01-03 00:00:00-05:00,336.0898627078887,343.09193741285185,334.4648741019611,342.35247802734375,2600300,0.0,0.0
2020-01-06 00:00:00-05:00,346.86224837007524,348.97108090372603,340.1340378684607,343.10101318359375,2130000,0.0,0.0
2020-01-07 00:00:00-05:00,341.08350690891433,343.90441264478875,338.77383165760136,342.3159484863281,863600,0.0,0.0
2020-01-08 00:00:00-05:00,343.43888349440886,346.2415134056651,335.1313453908115,338.0435485839844,1312400,0.0,0.0
2020-01-09 00:00:00-05:00,338.2898995504279,340.97387282637237,337.0209617398085,339.9331359863281,741500,0.0,0.0
2020-01-10 00:00:00-05:00,339.9423612516979,342.34333362243206,337.55966502247225,341.7864685058594,1178200,0.0,0.0
2020-01-13 00:00:00-05:00,343.00973131078763,344.86294855585135,342.1698368402313,344.013916015625,667400,0.0,0.0
2020-01-14 00:00:00-05:00,343.0736243068692,343.42053664490953,340.5904931008623,342.04205322265625,740600,0.0,0.0
2020-01-15 00:00:00-05:00,342.0512396210962,348.53294650830213,342.0512396210962,347.14532470703125,650500,0.0,0.0
2020-01-16 00:00:00-05:00,348.3776950980639,351.11644179079354,346.51536740618764,350.3587341308594,839100,0.0,0.0
2020-01-17 00:00:00-05:00,351.1804099258918,351.1804099258918,345.34689300475975,346.8805847167969,1237700,0.0,0.0
2020-01-21 00:00:00-05:00,346.34195024795713,347.9943253766386,341.3939350738009,345.2008056640625,1420900,0.0,0.0
2020-01-22 00:00:00-05:00,345.5386553678233,347.2184172184877,342.58081687643414,342.6355895996094,864300,0.0,0.0
2020-01-23 00:00:00-05:00,343.0737130532571,348.40516532233005,342.1243007729907,348.27734375,1099400,0.0,0.0
2020-01-24 00:00:00-05:00,349.66489033968577,350.72387567971884,347.090489762333,348.40509033203125,738000,0.0,0.0
2020-01-27 00:00:00-05:00,345.41073929644404,347.81171182550634,343.05542926419224,346.0589294433594,665200,0.0,0.0
2020-01-28 00:00:00-05:00,347.36440389500336,350.5413603780886,341.63129474275155,348.58770751953125,674500,0.0,0.0
2020-01-29 00:00:00-05:00,350.99786091256016,350.99786091256016,345.20997834596244,349.32720947265625,639600,0.0,0.0
2020-01-30 00:00:00-05:00,340.60875510218136,351.4815812995843,337.03011433090785,351.353759765625,1397400,0.0,0.0
2020-01-31 00:00:00-05:00,349.94792743808983,350.86084304525986,339.6776268574273,341.9508056640625,1086400,0.0,0.0
2020-02-03 00:00:00-05:00,335.34125394801964,337.77875070473584,331.1692510926232,332.0730285644531,1316200,0.0,0.0
2020-02-04 00:00:00-05:00,334.7022619773394,335.8616547981703,328.6496268911646,330.302001953125,1054400,0.0,0.0
2020-02-05 00:00:00-05:00,331.0049044704401,336.7654271631144,327.5540848411825,335.77032470703125,815200,0.0,0.0
2020-02-06 00:00:00-05:00,334.78438883991436,334.78438883991436,330.9318841363966,332.0730285644531,860000,0.0,0.0
2020-02-07 00:00:00-05:00,331.735260062779,334.28230227145946,329.67206198564264,329.9459533691406,790300,0.0,0.0
2020-02-10 00:00:00-05:00,329.60815685884904,332.32865529904274,326.47686312632607,331.6531066894531,716400,0.0,0.0
2020-02-11 00:00:00-05:00,332.81254528824905,339.58639203911304,332.1278585134033,335.989501953125,697600,0.0,0.0
2020-02-12 00:00:00-05:00,335.5968476380034,337.07579412418266,332.28298783407456,335.7064208984375,935400,0.0,0.0
2020-02-13 00:00:00-05:00,334.76619316442645,338.2078752706875,333.25074978263126,335.9529724121094,848600,0.0,0.0
2020-02-14 00:00:00-05:00,336.701464629247,339.2758927445173,335.04908998348077,338.6368408203125,635100,0.0,0.0
2020-02-18 00:00:00-05:00,335.679134661348,340.188940725272,333.89893779296506,339.98809814453125,810900,0.0,0.0
2020-02-19 00:00:00-05:00,340.718326894114,341.78645029649715,334.09055139310084,334.2640075683594,864600,0.0,0.0
2020-02-20 00:00:00-05:00,333.46982530884173,335.60604457249536,329.1334760000638,331.6166076660156,995200,0.0,0.0
2020-02-21 00:00:00-05:00,330.45292726386,335.2815283799621,328.0431984239028,334.4385986328125,880000,1.32,0.0
