Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,146.0035699539641,146.16171165536113,144.41284130224892,145.62216186523438,1918500,0.0,0.0
2020-01-03 00:00:00-05:00,144.46863334515987,145.45470157201115,143.8732705934062,144.55235290527344,1715300,0.0,0.0
2020-01-06 00:00:00-05:00,143.93710027544472,144.22607215950794,141.78377897279822,144.0582733154297,2295600,0.32,0.0
2020-01-07 00:00:00-05:00,143.7320085483509,144.263340691315,141.82104771111133,141.8863067626953,2832000,0.0,0.0
2020-01-08 00:00:00-05:00,141.6905940516801,142.27786882866144,140.87960638736197,141.2711181640625,3208400,0.0,0.0
2020-01-09 00:00:00-05:00,141.50410612691078,143.3311603646676,141.48545865236272,142.231201171875,2832600,0.0,0.0
2020-01-10 00:00:00-05:00,142.78122349461717,143.66678677860025,142.14735140885574,142.8278350830078,2747900,0.0,0.0
2020-01-13 00:00:00-05:00,141.6533369001928,144.3286749317472,141.15927100270844,143.6668243408203,2011800,0.0,0.0
2020-01-14 00:00:00-05:00,144.55236602967247,148.17852575798148,144.55236602967247,147.26498413085938,2837100,0.0,0.0
2020-01-15 00:00:00-05:00,144.80403499995217,146.6683846640912,144.68286194400733,145.96925354003906,2638000,0.0,0.0
2020-01-16 00:00:00-05:00,146.84550955621037,147.7776844479397,146.2768823033011,147.5353240966797,1472500,0.0,0.0
2020-01-17 00:00:00-05:00,147.87086793501322,149.5301376589998,146.84547013980523,147.27427673339844,1486800,0.0,0.0
2020-01-21 00:00:00-05:00,146.67771135703998,147.93613881033912,146.56584070813923,146.8548126220703,1381600,0.0,0.0
2020-01-22 00:00:00-05:00,147.2370116738919,147.58192603349758,143.7320394308207,144.02101135253906,1458700,0.0,0.0
2020-01-23 00:00:00-05:00,143.41513050445297,144.96253020580806,142.97700711329082,144.6176300048828,1283200,0.0,0.0
2020-01-24 00:00:00-05:00,144.4125504181064,144.48712612555076,143.0049712777316,143.87188720703125,1050700,0.0,0.0
2020-01-27 00:00:00-05:00,142.72529174739478,146.2675590195592,142.26852095064163,145.2887725830078,1539800,0.0,0.0
2020-01-28 00:00:00-05:00,145.81074259008477,146.94799668824297,145.29804373864377,146.0344696044922,1118000,0.0,0.0
2020-01-29 00:00:00-05:00,146.35145208808814,146.7522804478832,145.1489527848434,145.1862335205078,720000,0.0,0.0
2020-01-30 00:00:00-05:00,144.44983385139201,146.351464455887,143.89983983088226,146.34214782714844,1528100,0.0,0.0
2020-01-31 00:00:00-05:00,146.3886975630536,146.62174122043635,142.53882601531262,143.00491333007812,1974700,0.0,0.0
2020-02-03 00:00:00-05:00,143.8159190719463,146.48193942181962,143.55491128025446,144.27268981933594,1109800,0.0,0.0
2020-02-04 00:00:00-05:00,145.3354126938758,146.92942403368298,145.0744048227511,145.4099884033203,1429500,0.0,0.0
2020-02-05 00:00:00-05:00,145.97858644745904,147.05989845775494,145.85739916594838,146.59381103515625,1037500,0.0,0.0
2020-02-06 00:00:00-05:00,147.0598752156446,147.2556381606948,144.66419363852012,144.92520141601562,1118600,0.0,0.0
2020-02-07 00:00:00-05:00,144.76677166008872,145.19556416900255,143.57358886957775,144.4591522216797,814500,0.0,0.0
2020-02-10 00:00:00-05:00,143.6295453122452,145.09305286560536,143.3965015304348,145.03712463378906,1102500,0.0,0.0
2020-02-11 00:00:00-05:00,145.6243413129263,146.03450048079972,144.9718218294268,145.37265014648438,916600,0.0,0.0
2020-02-12 00:00:00-05:00,145.88537871244137,148.1598878512518,145.0837076917764,147.8988800048828,1093500,0.0,0.0
2020-02-13 00:00:00-05:00,147.68443233069485,149.37168050215377,147.0692078328394,149.0081329345703,984100,0.0,0.0
2020-02-14 00:00:00-05:00,148.5047517122952,149.25981095634728,146.78023702221685,147.3115692138672,1434000,0.0,0.0
2020-02-18 00:00:00-05:00,147.56329961306255,151.33861106119284,147.0506005382047,150.7420196533203,1604100,0.0,0.0
2020-02-19 00:00:00-05:00,151.03101428709266,153.23094810082196,150.61153833519217,152.6809539794922,1540300,0.0,0.0
2020-02-20 00:00:00-05:00,152.68089753913003,154.76897412016635,152.09363711310263,154.48931884765625,1101600,0.0,0.0
2020-02-21 00:00:00-05:00,154.63849729711936,155.71049276825985,153.83682629495723,155.5613555908203,1455100,0.0,0.0
2020-02-24 00:00:00-05:00,152.43856561790471,155.21644293487716,152.43856561790471,153.67835998535156,2282300,0.0,0.0
2020-02-25 00:00:00-05:00,154.4334014414928,155.57997249275007,150.12675830467833,150.54623413085938,2335900,0.0,0.0
2020-02-26 00:00:00-05:00,151.0589123192629,153.3334208531347,150.2758889884124,151.63685607910156,2126900,0.0,0.0
2020-02-27 00:00:00-05:00,150.21998677881203,151.48774527365515,146.76162569634536,146.96670532226562,3596000,0.0,0.0
2020-02-28 00:00:00-05:00,145.16758327083997,145.62435406120534,137.55171656531456,140.1058807373047,3858700,0.0,0.0
2020-03-02 00:00:00-05:00,140.1618149880506,148.91493650871652,140.05927518268956,148.77511596679688,2581600,0.0,0.0
2020-03-03 00:00:00-05:00,148.70056991578107,152.20554302932075,143.89054318074767,145.81082153320312,2573800,0.0,0.0
2020-03-04 00:00:00-05:00,147.18106332284094,149.6233564936495,145.89465768075965,149.29710388183594,1664700,0.0,0.0
2020-03-05 00:00:00-05:00,147.5446012009651,150.09876484068724,144.95315683405892,146.79885864257812,1970600,0.0,0.0
2020-03-06 00:00:00-05:00,143.79726322868763,148.14120071804942,141.84902153123747,147.63783264160156,1836900,0.0,0.0
2020-03-09 00:00:00-04:00,140.56263716770175,151.04960406567076,139.8728368927941,148.476806640625,3253600,0.0,0.0
2020-03-10 00:00:00-04:00,151.59959184383987,156.0833503432516,149.2598239992346,154.97406005859375,3791300,0.0,0.0
