Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,133.9089491877807,134.62128731982017,132.3783997097764,133.50465393066406,976500,0.0,0.0
2020-01-03 00:00:00-05:00,131.42540826426983,132.48428728382822,130.50130901837588,131.60830688476562,746600,0.0,0.0
2020-01-06 00:00:00-05:00,130.95371388296158,133.00408189059934,130.16437977812433,132.9944610595703,1225200,0.0,0.0
2020-01-07 00:00:00-05:00,131.8971056845602,132.724952625557,130.722717822023,132.69607543945312,681100,0.0,0.0
2020-01-08 00:00:00-05:00,132.84049397833633,135.47805690018612,132.21480187477192,135.30477905273438,845600,0.0,0.0
2020-01-09 00:00:00-05:00,135.37211113986166,136.71976187419776,134.76566096526471,136.01705932617188,802900,0.0,0.0
2020-01-10 00:00:00-05:00,139.11668851287268,139.9830334260977,137.89416717631866,138.4332275390625,1157500,0.0,0.0
2020-01-13 00:00:00-05:00,138.1636965846934,139.54986018873274,137.0566986808445,138.27920532226562,936900,0.0,0.0
2020-01-14 00:00:00-05:00,142.93830124247114,145.6721165637428,142.42811791449782,145.0367889404297,2318600,0.0,0.0
2020-01-15 00:00:00-05:00,145.04637716836734,150.10009044915068,144.71909259537392,148.27113342285156,1385800,0.0,0.0
2020-01-16 00:00:00-05:00,149.19526352175689,150.47553945333865,148.18451781910855,150.4177703857422,921500,0.0,0.0
2020-01-17 00:00:00-05:00,150.93758206584565,151.101224362254,149.2433753485918,150.4851531982422,1687000,0.0,0.0
2020-01-21 00:00:00-05:00,149.9749965671374,150.27340402461655,148.47332375640505,149.46481323242188,1267000,0.0,0.0
2020-01-22 00:00:00-05:00,149.8498311686605,150.60066746829577,148.76207474223952,149.91722106933594,1681700,0.0,0.0
2020-01-23 00:00:00-05:00,149.36849960809874,149.64766530855422,146.83682539308742,149.3107452392578,1137500,0.0,0.0
2020-01-24 00:00:00-05:00,149.6861763285005,149.6861763285005,143.9682583038313,146.91384887695312,1135900,0.0,0.0
2020-01-27 00:00:00-05:00,144.33407100991482,145.64322414764882,143.2751917484035,144.99827575683594,1200700,0.0,0.0
2020-01-28 00:00:00-05:00,145.46030800720345,147.81870460086745,145.17152145346427,146.4325408935547,699700,0.0,0.0
2020-01-29 00:00:00-05:00,146.62509513223978,147.154520083579,143.6891250290759,143.75650024414062,1129000,0.0,0.0
2020-01-30 00:00:00-05:00,142.94791678652382,144.0067961195206,139.32850007352067,141.69651794433594,1330600,0.0,0.0
2020-01-31 00:00:00-05:00,141.37881306940378,141.6194660580496,136.60426600011428,137.27809143066406,1473800,0.0,0.0
2020-02-03 00:00:00-05:00,137.6823840006884,141.34031229434112,137.49948538276186,138.5198516845703,1361100,0.0,0.0
2020-02-04 00:00:00-05:00,142.47623163923913,147.08715247113406,142.22595774588274,143.6698760986328,2440400,0.0,0.0
2020-02-05 00:00:00-05:00,144.4014214215849,150.28298135312207,144.1318912355483,146.46141052246094,1615300,0.0,0.0
2020-02-06 00:00:00-05:00,148.99307189402333,153.15156244135704,148.7139208999005,152.40072631835938,2128200,0.0,0.0
2020-02-07 00:00:00-05:00,154.16231618194797,155.87576448088961,149.94608532945853,150.47552490234375,1792300,0.0,0.0
2020-02-10 00:00:00-05:00,155.5677433934607,158.67697639021858,153.80616147286236,156.0779266357422,6018500,0.0,0.0
2020-02-11 00:00:00-05:00,156.27046298878562,159.22568953034647,154.73991309672152,158.4940948486328,3337100,0.0,0.0
2020-02-12 00:00:00-05:00,159.03314533971297,162.08462381584204,157.90687630066765,161.7380828857422,3604400,0.0,0.0
2020-02-13 00:00:00-05:00,160.05351888305927,163.32639416621328,159.81286585670102,161.6322021484375,5000500,0.0,0.0
2020-02-14 00:00:00-05:00,160.84280793055296,162.20009414263367,158.10899384526755,161.74766540527344,6157600,0.0,0.0
2020-02-18 00:00:00-05:00,162.08462997287907,162.71032196207707,160.52518838404472,161.3626708984375,5202300,0.0,0.0
2020-02-19 00:00:00-05:00,161.64180777490657,162.05573857921476,159.95723674887853,161.7284393310547,4262400,0.0,0.0
2020-02-20 00:00:00-05:00,161.91134138865021,164.81843384777832,160.75620988402858,164.39488220214844,3313600,0.0,0.0
2020-02-21 00:00:00-05:00,163.40342427973493,165.7425649230182,162.18090264810013,164.5681915283203,3727200,0.0,0.0
2020-02-24 00:00:00-05:00,160.7850663189966,162.9316867678012,159.11011630607427,159.37002563476562,6332900,0.0,0.0
2020-02-25 00:00:00-05:00,160.94872870934364,161.11237099208324,154.2008236571445,154.83615112304688,5059200,0.0,0.0
2020-02-26 00:00:00-05:00,155.78912751371917,157.04052609121104,151.81354981521247,153.0360565185547,5578100,0.0,0.0
2020-02-27 00:00:00-05:00,150.16750288187697,151.2263821749524,142.13932067607547,142.1874542236328,5900100,0.0,0.0
2020-02-28 00:00:00-05:00,138.39382865318095,141.76270107188208,133.15230321861665,135.0056610107422,9285800,0.41,0.0
2020-03-02 00:00:00-05:00,136.6562968023545,145.26669345551136,134.4168139099365,145.18946838378906,11921100,0.0,0.0
2020-03-03 00:00:00-05:00,145.3342734728836,149.41745204504082,140.71053406355492,142.67007446289062,18003100,0.0,0.0
2020-03-04 00:00:00-05:00,147.75717926132813,148.2880778111995,143.99253351556823,146.97528076171875,18687000,0.0,0.0
2020-03-05 00:00:00-05:00,144.29172379075197,145.9520258254792,136.2218888065573,140.0830535888672,16884200,0.0,0.0
2020-03-06 00:00:00-05:00,135.14081190472365,140.1699871714456,132.34147240694048,136.5791015625,22272500,0.0,0.0
2020-03-09 00:00:00-04:00,127.67909383629805,132.54415586796569,117.09949392350319,127.3895034790039,25015700,0.0,0.0
2020-03-10 00:00:00-04:00,129.89926284799975,133.27778254201016,124.53223061872026,133.210205078125,17595400,0.0,0.0
2020-03-11 00:00:00-04:00,129.48419034787742,135.01530605425222,128.7505741719847,130.4784393310547,9719600,0.0,0.0
2020-03-12 00:00:00-04:00,124.24266139513284,127.4184635901398,116.33691518294188,119.72509002685547,10738600,0.0,0.0
2020-03-13 00:00:00-04:00,127.13853018530844,128.3451443727702,119.71542998278683,127.96868133544922,9345300,0.0,0.0
2020-03-16 00:00:00-04:00,115.24614871106488,125.47824424661334,108.6918187063779,117.07054901123047,9402600,0.0,0.0
2020-03-17 00:00:00-04:00,120.17879598341675,135.19872989584005,115.83498408040168,134.62921142578125,6674700,0.0,0.0
2020-03-18 00:00:00-04:00,126.99375877668977,142.00404589418696,120.46839295376532,131.18312072753906,5796000,0.0,0.0
2020-03-19 00:00:00-04:00,128.17139163589007,135.1311491499454,121.93561004050315,122.9781265258789,3531600,0.0,0.0
2020-03-20 00:00:00-04:00,123.44147116924718,126.92618134768325,115.36198623699813,120.63247680664062,2993800,0.0,0.0
2020-03-23 00:00:00-04:00,118.95288228455904,119.63823840901513,109.76330250105067,111.73249816894531,2754100,0.0,0.0
2020-03-24 00:00:00-04:00,118.11305856845934,122.49548249263162,114.53182828922233,121.92595672607422,3116500,0.0,0.0
2020-03-25 00:00:00-04:00,121.82944440815945,125.61339284293335,115.95082246318694,117.03194427490234,2491400,0.0,0.0
2020-03-26 00:00:00-04:00,119.02041990272333,127.44740880396867,117.16705501482348,127.09025573730469,2282200,0.0,0.0
2020-03-27 00:00:00-04:00,121.75221859876658,124.17510241251709,118.69224620181436,121.33714294433594,9223000,0.0,0.0
2020-03-30 00:00:00-04:00,122.82368932874981,134.793305492381,122.80438673902299,133.2295379638672,2538400,0.0,0.0
2020-03-31 00:00:00-04:00,128.64438718499542,133.8183496050774,127.73701092514416,130.5653076171875,3114200,0.0,0.0
2020-04-01 00:00:00-04:00,125.93191695786722,129.89926502565297,124.6673729072585,128.44166564941406,1902600,0.0,0.0
2020-04-02 00:00:00-04:00,124.40678969231172,126.22152793655897,116.94508216971099,124.7156753540039,2926000,0.0,0.0
2020-04-03 00:00:00-04:00,123.56694573932576,125.47823329974989,118.96250904169683,121.13441467285156,2268000,0.0,0.0
2020-04-06 00:00:00-04:00,126.56902444505768,131.16382169047895,123.68281211163847,130.50741577148438,2327100,0.0,0.0
2020-04-07 00:00:00-04:00,135.14077122271905,136.65628551286363,126.97440099513769,127.49566650390625,1988200,0.0,0.0
2020-04-08 00:00:00-04:00,126.79104093539041,129.55177513875654,124.33919234436996,126.99374389648438,2106500,0.0,0.0
2020-04-09 00:00:00-04:00,127.57294615545892,131.12521230611827,126.07674117374411,128.69268798828125,1857000,0.0,0.0
2020-04-13 00:00:00-04:00,128.33549380972102,129.32009520121454,124.6770457384455,126.47248840332031,1604200,0.0,0.0
2020-04-14 00:00:00-04:00,131.41480215612893,132.9882322292057,128.46101211966877,132.88204956054688,2701700,0.0,0.0
2020-04-15 00:00:00-04:00,132.19668404007953,134.40721009198248,128.76989585291432,133.19093322753906,2131800,0.0,0.0
2020-04-16 00:00:00-04:00,131.9360317810739,134.78365341670482,130.43017943619378,133.31640625,2213100,0.0,0.0
2020-04-17 00:00:00-04:00,136.55976032091968,136.839688314892,132.64068003024994,136.6949005126953,1558300,0.0,0.0
2020-04-20 00:00:00-04:00,135.32417921785412,137.31267678510395,133.46115949404154,135.61376953125,899100,0.0,0.0
2020-04-21 00:00:00-04:00,133.6928644539349,133.6928644539349,126.71381146617745,127.84320068359375,2193100,0.0,0.0
