Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,91.0541406876239,92.21826281917276,90.97291934197779,92.20021057128906,1369900,0.0,0.0
2020-01-03 00:00:00-05:00,91.52339727177453,92.0558284339188,90.56683466662953,91.91143798828125,1145500,0.0,0.0
2020-01-06 00:00:00-05:00,91.53242816997383,91.86632592923948,91.19853041070816,91.8572998046875,1454100,0.0,0.0
2020-01-07 00:00:00-05:00,91.82120380950471,92.26338753152342,91.63169650006812,92.01973724365234,1388600,0.0,0.0
2020-01-08 00:00:00-05:00,90.66611679950445,92.93119238510705,90.54879782123858,92.18218231201172,1521500,0.0,0.0
2020-01-09 00:00:00-05:00,92.56118098030126,93.86968668710104,92.4077712959015,92.91312408447266,1790100,0.0,0.0
2020-01-10 00:00:00-05:00,92.70558432559045,92.84996790602382,91.63170261553014,91.7670669555664,1462400,0.0,0.0
2020-01-13 00:00:00-05:00,91.81217894316983,92.10095297363816,90.49464699885077,90.54878997802734,1569700,0.0,0.0
2020-01-14 00:00:00-05:00,90.4134422389509,91.11732858349565,90.16076579577246,90.8917236328125,2024400,0.0,0.0
2020-01-15 00:00:00-05:00,91.0180601328692,91.85731080893342,90.91879340565282,91.36097717285156,1607100,0.0,0.0
2020-01-16 00:00:00-05:00,91.6407312700076,92.32656534459781,91.44219781713068,92.19120788574219,1191800,0.0,0.0
2020-01-17 00:00:00-05:00,93.1657987167266,95.30453567347772,93.10262961934991,95.11502838134766,4060400,0.0,0.0
2020-01-21 00:00:00-05:00,94.46530763921469,95.32260371974952,94.31189792121025,95.2955322265625,3494300,0.0,0.0
2020-01-22 00:00:00-05:00,95.66552095838422,96.55891459555718,95.58429959959592,96.09867858886719,2020800,0.0,0.0
2020-01-23 00:00:00-05:00,95.4850340285308,95.72869122292309,94.86236906657422,95.6384506225586,2128600,0.0,0.0
2020-01-24 00:00:00-05:00,95.7377179002539,95.83698463384066,93.95093046552627,94.73603820800781,2268800,0.0,0.0
2020-01-27 00:00:00-05:00,93.5087226916634,94.54649973772712,92.61532231847575,94.20358276367188,1833500,0.0,0.0
2020-01-28 00:00:00-05:00,94.51944142629804,94.83528695760128,94.14042678873415,94.59163665771484,1672500,0.0,0.0
2020-01-29 00:00:00-05:00,94.66383895466089,96.38745720265828,94.5014031143073,96.22502136230469,1401800,0.0,0.0
2020-01-30 00:00:00-05:00,95.17822034362138,96.24307601586645,94.5465223331849,96.19795227050781,1480000,0.0,0.0
2020-01-31 00:00:00-05:00,96.1798934732315,96.39647227389382,95.06991421061979,95.44892883300781,2117400,0.0,0.0
2020-02-03 00:00:00-05:00,95.48503189787462,96.42354926753958,94.9796790391767,96.0264892578125,1671000,0.0,0.0
2020-02-04 00:00:00-05:00,96.3513689425528,96.41453805966368,95.53017042011132,96.29722595214844,1595500,0.0,0.0
2020-02-05 00:00:00-05:00,96.93793018293029,97.11841826814438,95.41284545114087,96.36038208007812,1814400,0.0,0.0
2020-02-06 00:00:00-05:00,92.046826274035,93.93288048802704,91.24367314459415,93.61703491210938,3271600,0.0,0.0
2020-02-07 00:00:00-05:00,91.83024742844162,92.60632906345838,90.91880143663501,92.08292388916016,2396800,0.0,0.0
2020-02-10 00:00:00-05:00,92.3265646843357,93.14776998174182,92.0919405007195,92.83192443847656,1667800,0.0,0.0
2020-02-11 00:00:00-05:00,93.06655804382738,94.13141375814998,92.80485545722333,93.89678955078125,2234400,0.0,0.0
2020-02-12 00:00:00-05:00,94.35704178078672,95.29555949434614,93.6712074740816,95.06092834472656,1784200,0.0,0.0
2020-02-13 00:00:00-05:00,94.8524121369137,95.7770094820705,94.59860327064256,95.2059326171875,1135100,0.47,0.0
2020-02-14 00:00:00-05:00,95.18779862551408,95.8313873170885,94.84333783581766,95.43254089355469,1249700,0.0,0.0
2020-02-18 00:00:00-05:00,95.33283762202612,95.35097077873876,93.89156287315481,94.29946899414062,1934600,0.0,0.0
2020-02-19 00:00:00-05:00,94.68017894803664,95.70448787712027,94.4716960636238,95.35096740722656,1875400,0.0,0.0
2020-02-20 00:00:00-05:00,95.0609214670094,95.34192321012611,92.60440384139963,94.15445709228516,1216300,0.0,0.0
2020-02-21 00:00:00-05:00,93.86436150616677,94.17255598448646,93.32954408421416,93.8281021118164,1015100,0.0,0.0
2020-02-24 00:00:00-05:00,92.34151379092356,93.03948820652812,90.75520138513991,90.87303924560547,1539100,0.0,0.0
2020-02-25 00:00:00-05:00,91.30813842041628,91.87014177684964,88.40744894177638,88.78816223144531,2389000,0.0,0.0
2020-02-26 00:00:00-05:00,89.10543075577976,90.11160653862768,88.35306383423173,88.38025665283203,3382500,0.0,0.0
2020-02-27 00:00:00-05:00,86.83019211306839,87.64601114059961,83.98389555150425,84.00202178955078,3850300,0.0,0.0
2020-02-28 00:00:00-05:00,82.16193197365506,83.14998175757115,79.37001998528463,80.90194702148438,4238900,0.0,0.0
2020-03-02 00:00:00-05:00,80.90192828764822,83.89326285618974,80.86566889045568,83.87512969970703,2408900,0.0,0.0
