Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,53.3039543453244,53.32091431155362,52.21006078441068,52.32877731323242,2420100,0.0,0.0
2020-01-03 00:00:00-05:00,52.31182090590424,53.16828146744158,52.28638257222118,52.83757019042969,2074800,0.0,0.0
2020-01-06 00:00:00-05:00,52.9732441982197,53.1767573276592,52.71884793424603,53.07500076293945,1478300,0.0,0.0
2020-01-07 00:00:00-05:00,52.98172087893776,53.12587897292315,52.65100962803031,52.803646087646484,1679600,0.0,0.0
2020-01-08 00:00:00-05:00,52.87996031770326,52.90539864745425,52.515329162287244,52.78668212890625,1703700,0.0,0.0
2020-01-09 00:00:00-05:00,52.67645784624227,53.32092373775164,52.57470126566098,53.1937255859375,1152400,0.0,0.0
2020-01-10 00:00:00-05:00,53.36330692311181,53.56682002660962,53.210670478097214,53.47354507446289,1844000,0.0,0.0
2020-01-13 00:00:00-05:00,53.482024569273015,54.21128688091033,53.482024569273015,54.00777053833008,1474500,0.0,0.0
2020-01-14 00:00:00-05:00,53.99081558364818,54.1858535793282,53.82970075545906,54.177371978759766,1789000,0.0,0.0
2020-01-15 00:00:00-05:00,54.39784282371634,55.04230854108153,54.372404494140675,54.864227294921875,1481800,0.0,0.0
2020-01-16 00:00:00-05:00,55.16102881961812,55.55109832869108,55.06775062510442,55.44085693359375,1915200,0.0,0.0
2020-01-17 00:00:00-05:00,55.57653686861274,55.86484658396239,55.23734402088662,55.66981506347656,2605000,0.0,0.0
2020-01-21 00:00:00-05:00,55.66981771023635,56.144683837890625,55.56805791021082,56.144683837890625,2539200,0.0,0.0
2020-01-22 00:00:00-05:00,56.23796066266935,56.62803018221816,56.23796066266935,56.43299865722656,2443300,0.0,0.0
2020-01-23 00:00:00-05:00,56.44996559368023,56.91635666308806,56.44996559368023,56.907875061035156,1832400,0.0,0.0
2020-01-24 00:00:00-05:00,56.84850698742584,57.44208963748374,56.75522878962165,57.23009490966797,1625200,0.0,0.0
2020-01-27 00:00:00-05:00,57.22162645891028,57.62865276087757,56.636518871570075,57.026588439941406,1627900,0.0,0.0
2020-01-28 00:00:00-05:00,57.052010464359086,57.2809683546289,56.712817663314844,56.87393569946289,1857900,0.0,0.0
2020-01-29 00:00:00-05:00,56.87393290109944,57.13680423593152,56.41602361265487,57.07744598388672,1697500,0.0,0.0
