Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,142.394016991943,143.12660217285156,141.25255098855365,143.12660217285156,1026000,0.0,0.0
2020-01-03 00:00:00-05:00,140.4091955255361,142.71768133431868,140.4091955255361,142.3599090576172,937000,0.0,0.0
2020-01-06 00:00:00-05:00,140.84365016544683,141.85734492331372,140.29847142988226,141.8488311767578,958600,0.0,0.0
2020-01-07 00:00:00-05:00,141.92551167133718,142.2577298018491,140.6307071378677,140.7158966064453,1144800,0.0,0.0
2020-01-08 00:00:00-05:00,141.02256883970696,142.3003329554432,140.53701223664459,141.38885498046875,2367800,0.0,0.0
2020-01-09 00:00:00-05:00,141.8999358599984,142.07881551949652,140.31550817115658,140.77549743652344,1666200,0.0,0.0
2020-01-10 00:00:00-05:00,141.2099179006953,142.47064100977886,140.6562125433618,141.4058380126953,1510400,0.0,0.0
2020-01-13 00:00:00-05:00,141.8914139458862,142.29176796965052,140.72438086177596,140.8095703125,930600,0.0,0.0
2020-01-14 00:00:00-05:00,140.73290954923624,142.84547537589782,140.54550315352344,141.96807861328125,1199100,0.0,0.0
2020-01-15 00:00:00-05:00,141.49106456996952,142.6240038177643,140.64773569573333,142.32586669921875,1250100,0.0,0.0
2020-01-16 00:00:00-05:00,142.9051128088898,145.52878963012697,142.35142030684096,145.23916625976562,1807900,0.0,0.0
2020-01-17 00:00:00-05:00,145.4095104722825,147.9394837079321,144.87285854217356,146.9683837890625,1299800,0.0,0.0
2020-01-21 00:00:00-05:00,146.13358956011456,146.38914492037375,144.54063518008073,144.63433837890625,1458100,0.0,0.0
2020-01-22 00:00:00-05:00,144.8558208989656,145.36691860425805,142.81991782738388,143.00732421875,1215800,0.0,0.0
2020-01-23 00:00:00-05:00,141.98509829512912,143.83360791462457,140.68178034087137,143.51841735839844,1188300,0.0,0.0
2020-01-24 00:00:00-05:00,143.7143767363306,144.2254745187142,140.70736027515278,141.81475830078125,1008800,0.0,0.0
2020-01-27 00:00:00-05:00,138.35628068516084,139.72774786198826,136.85704231096233,138.2881317138672,978300,0.0,0.0
2020-01-28 00:00:00-05:00,139.42103524532686,142.0276707450532,138.4925302074918,141.7039794921875,1204800,0.0,0.0
2020-01-29 00:00:00-05:00,135.60480255754908,140.03438072610138,134.88073127121075,138.63735961914062,2393400,0.0,0.0
2020-01-30 00:00:00-05:00,137.98996850574466,140.76697032112008,136.4822036713134,140.6903076171875,1391900,0.0,0.0
2020-01-31 00:00:00-05:00,139.65958374671166,140.58808900849158,135.30666778775353,135.7240753173828,1855300,0.0,0.0
2020-02-03 00:00:00-05:00,136.8058701061602,139.40397856178078,136.05624476920204,137.03585815429688,1173000,0.0,0.0
2020-02-04 00:00:00-05:00,139.05478919769615,142.34290211801758,139.04626245301307,141.23550415039062,1073300,0.0,0.0
2020-02-05 00:00:00-05:00,143.29695991683198,143.90176086999654,142.13845348754757,142.99880981445312,829100,0.0,0.0
2020-02-06 00:00:00-05:00,144.0039927106137,144.08065542431748,141.07365211579517,141.50808715820312,660300,0.0,0.0
2020-02-07 00:00:00-05:00,140.26441149919415,140.64773808560156,138.54368573579623,138.8929443359375,743800,0.0,0.0
2020-02-10 00:00:00-05:00,138.4499358897519,140.69028542614473,138.13475838012988,140.1195526123047,575000,0.0,0.0
2020-02-11 00:00:00-05:00,140.64770564061925,141.66140022284816,139.8043769465946,141.00547790527344,1003600,0.0,0.0
2020-02-12 00:00:00-05:00,142.2151286421038,143.995476671381,142.2151286421038,143.42474365234375,604400,0.0,0.0
2020-02-13 00:00:00-05:00,142.36844233857056,143.46731345332174,142.3514018489686,143.00732421875,870500,0.0,0.0
2020-02-14 00:00:00-05:00,143.01585612166616,143.65473808295744,141.3973603522963,142.23216247558594,545800,0.0,0.0
