Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,78.89917950248123,79.17515006979319,77.22221721074152,77.353759765625,1593400,0.0,0.0
2020-01-03 00:00:00-05:00,80.16866094117131,86.89307523256603,79.2855646731343,86.06517028808594,3940600,0.0,0.0
2020-01-06 00:00:00-05:00,85.04408513935975,85.09928347883547,83.23190224878556,83.43427276611328,1960200,0.0,0.0
2020-01-07 00:00:00-05:00,83.29627876184834,84.55652714768654,82.97431073330922,83.90340423583984,1768800,0.0,0.0
2020-01-08 00:00:00-05:00,83.89422639941243,84.86011671401667,83.73784629688811,83.94942474365234,1516400,0.0,0.0
2020-01-09 00:00:00-05:00,84.58411575815605,84.62091230173071,83.32386747728309,83.51704406738281,945700,0.0,0.0
2020-01-10 00:00:00-05:00,83.55386415037671,83.95861220728062,82.98352809162455,83.23190307617188,908900,0.0,0.0
2020-01-13 00:00:00-05:00,83.03871079832348,84.54734128049809,83.03871079832348,83.92181396484375,1586800,0.0,0.0
2020-01-14 00:00:00-05:00,83.76542720906744,84.25296921827429,83.13070601699832,83.40666961669922,685500,0.0,0.0
2020-01-15 00:00:00-05:00,83.4618675960793,84.64852300072523,83.40666926179452,83.59984588623047,809300,0.0,0.0
2020-01-16 00:00:00-05:00,83.65502903087494,84.3449484292561,83.3330610303853,83.71022033691406,682000,0.0,0.0
2020-01-17 00:00:00-05:00,83.90339751775474,84.10577499895557,83.24107376772406,83.25027465820312,908500,0.0,0.0
2020-01-21 00:00:00-05:00,83.26869107581192,84.11499776439909,83.24109541542128,83.89421844482422,1010900,0.0,0.0
2020-01-22 00:00:00-05:00,83.92179867965218,84.77729901409393,83.7746125059653,83.88500213623047,1001400,0.0,0.0
2020-01-23 00:00:00-05:00,83.66422298333816,84.13337013978993,83.39285637075474,83.6090316772461,901300,0.0,0.0
2020-01-24 00:00:00-05:00,83.79300019483404,83.85739940405281,83.05709044319352,83.425048828125,519000,0.0,0.0
2020-01-27 00:00:00-05:00,83.37905915932977,84.35414300467264,83.0386963933973,83.18588256835938,907200,0.0,0.0
2020-01-28 00:00:00-05:00,82.89153107320834,84.62092680835097,82.60636658439753,84.31736755371094,1016500,0.0,0.0
2020-01-29 00:00:00-05:00,84.26214587673549,85.21883485398324,83.5262361376219,84.67610168457031,739700,0.0,0.0
2020-01-30 00:00:00-05:00,84.40866668197935,85.16486772909876,84.14122878246357,84.95276641845703,740200,0.23,0.0
2020-01-31 00:00:00-05:00,84.72224568022115,85.54300049344387,84.12281618940098,84.205810546875,932900,0.0,0.0
2020-02-03 00:00:00-05:00,84.53777957371403,84.80521749192849,83.98446289690628,84.61155700683594,1438200,0.0,0.0
