Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,222.03502370613998,225.42723083496094,221.16273841588645,225.42723083496094,204800,0.0,0.0
2020-01-03 00:00:00-05:00,223.09231371459316,232.44069291366728,221.95571185697747,232.1675567626953,408100,0.0,0.0
2020-01-06 00:00:00-05:00,234.34387173687267,235.48927975738914,231.60366360590848,233.4892120361328,454500,0.0,0.0
2020-01-07 00:00:00-05:00,233.48921524318047,236.42323770177907,231.77107630003198,235.6566925048828,431200,0.0,0.0
2020-01-08 00:00:00-05:00,236.7404322809253,240.34409260420352,234.64343060736797,236.9783172607422,1055000,0.0,0.0
2020-01-09 00:00:00-05:00,237.82417492346642,244.07990162657143,237.04881027923068,243.1900177001953,962000,0.0,0.0
2020-01-10 00:00:00-05:00,243.4014156730864,246.4499833414404,238.3880051774426,238.7228240966797,384300,0.0,0.0
2020-01-13 00:00:00-05:00,239.04006658448435,242.62611474355396,238.06206811679633,242.1415252685547,185300,0.0,0.0
2020-01-14 00:00:00-05:00,240.95204286885408,240.95204286885408,238.27351774372877,239.119384765625,308400,0.0,0.0
2020-01-15 00:00:00-05:00,239.38378338527528,243.19010562102486,239.38378338527528,241.50721740722656,237000,0.0,0.0
2020-01-16 00:00:00-05:00,242.6261207864292,244.1151673192713,242.10628011649825,243.68344116210938,344200,0.0,0.0
2020-01-17 00:00:00-05:00,245.19013029690618,245.28706433962446,243.86849310753328,244.77601623535156,201500,0.0,0.0
2020-01-21 00:00:00-05:00,244.06231301041106,246.35315598320963,243.1547899617717,245.4456329345703,298800,0.0,0.0
2020-01-22 00:00:00-05:00,243.3222339605363,244.13282308979566,241.16354901144848,242.95216369628906,244300,0.0,0.0
2020-01-23 00:00:00-05:00,242.59085706582374,245.12840432528964,241.75383645971266,244.15040588378906,167400,0.0,0.0
2020-01-24 00:00:00-05:00,244.73192167252466,244.76714596368438,241.79787266277887,243.59530639648438,227100,0.0,0.0
2020-01-27 00:00:00-05:00,239.71855352325804,242.72307854764173,238.96962042466077,241.51596069335938,231300,0.0,0.0
2020-01-28 00:00:00-05:00,242.17672804063864,244.01823241504616,239.08411603785734,241.68331909179688,319500,0.0,0.0
2020-01-29 00:00:00-05:00,242.37944810113382,242.58210881822848,230.91643952662605,232.90771484375,607200,0.0,0.0
2020-01-30 00:00:00-05:00,230.48465940892916,234.34384342879704,230.48465940892916,234.20286560058594,270400,0.0,0.0
2020-01-31 00:00:00-05:00,233.51564083656586,234.06191317468767,228.0792953429094,229.96484375,383900,0.0,0.0
2020-02-03 00:00:00-05:00,231.40105036792403,234.81968947473936,229.73577463122993,230.27325439453125,272600,0.0,0.0
2020-02-04 00:00:00-05:00,232.7138708799098,235.32189405883292,232.60814420747442,233.54209899902344,249700,0.0,0.0
2020-02-05 00:00:00-05:00,235.25141187386942,238.29118806370533,233.87691139379837,237.5070037841797,224400,0.0,0.0
2020-02-06 00:00:00-05:00,238.78459570957634,238.78459570957634,236.12368239708204,236.2910919189453,201100,0.0,0.0
2020-02-07 00:00:00-05:00,235.80649103963313,237.55103476845525,235.57739867573724,237.13694763183594,187400,0.0,0.0
2020-02-10 00:00:00-05:00,236.7668099586031,238.89906232812825,234.95176437861232,236.9430389404297,241700,0.0,0.0
2020-02-11 00:00:00-05:00,238.0356150570036,238.42329735766614,234.49363791597358,236.1941375732422,270100,0.0,0.0
2020-02-12 00:00:00-05:00,237.22502017927013,237.9651336669922,234.37029288537457,237.9651336669922,363400,0.0,0.0
2020-02-13 00:00:00-05:00,229.14542962171313,233.18081609922854,219.46223102381947,220.59002685546875,635600,0.0,0.0
2020-02-14 00:00:00-05:00,221.8059673778906,222.3434337023831,216.17579352694267,216.93353271484375,523200,0.0,0.0
2020-02-18 00:00:00-05:00,215.86740208675985,215.96432268261518,209.03894344932155,209.25921630859375,668200,0.0,0.0
2020-02-19 00:00:00-05:00,210.8275107661954,211.7438531843667,207.11812417580282,207.67320251464844,538300,0.0,0.0
2020-02-20 00:00:00-05:00,207.07407649027755,211.03898725219705,206.9947680573058,209.18869018554688,362200,0.0,0.0
2020-02-21 00:00:00-05:00,208.2107260684831,209.24160148963196,206.29875916487651,207.95521545410156,246300,0.0,0.0
2020-02-24 00:00:00-05:00,204.00790762241465,208.2635809226562,202.17524924461878,206.91551208496094,365300,0.0,0.0
2020-02-25 00:00:00-05:00,207.32960395876833,207.81420689141112,195.28508678614466,196.33358764648438,380200,0.0,0.0
2020-02-26 00:00:00-05:00,197.7257456279311,200.2632799914533,192.93260574382697,193.628662109375,424600,0.0,0.0
2020-02-27 00:00:00-05:00,188.53845928172265,194.15089257238444,187.0335536012134,190.54795837402344,669000,1.03,0.0
2020-02-28 00:00:00-05:00,184.5549227777299,188.00736859140204,177.853659684415,181.94346618652344,1072400,0.0,0.0
2020-03-02 00:00:00-05:00,183.75819414296683,186.52900077101768,179.73034783426274,185.581787109375,924100,0.0,0.0
2020-03-03 00:00:00-05:00,186.33428453990257,191.82277313960384,182.68708436093968,183.77593994140625,879200,0.0,0.0
2020-03-04 00:00:00-05:00,188.15783604725564,195.3459832503975,185.50211504025893,194.3456573486328,415000,0.0,0.0
2020-03-05 00:00:00-05:00,189.45026860639547,191.76960733926222,184.41326272918005,185.62603759765625,378800,0.0,0.0
2020-03-06 00:00:00-05:00,180.72183103844205,184.74083021404076,176.80022235958006,180.84576416015625,552300,0.0,0.0
2020-03-09 00:00:00-04:00,173.6575848576834,179.32313077880167,169.13400646701274,172.48907470703125,653600,0.0,0.0
2020-03-10 00:00:00-04:00,178.20773254686017,185.42244949788835,173.74612713001193,185.36932373046875,504000,0.0,0.0
2020-03-11 00:00:00-04:00,180.33233684601984,181.64248892138707,171.17009284472658,175.206787109375,562800,0.0,0.0
2020-03-12 00:00:00-04:00,161.51208617447065,170.71859317911762,156.28031288462603,156.3865509033203,622800,0.0,0.0
2020-03-13 00:00:00-04:00,164.38033118624813,164.38033118624813,151.55318987255,158.12167358398438,435300,0.0,0.0
2020-03-16 00:00:00-04:00,145.05549347360972,151.1725079211759,138.51356741330056,138.69061279296875,458700,0.0,0.0
2020-03-17 00:00:00-04:00,140.90372253882472,143.98435556056418,131.91853726387743,142.61224365234375,764000,0.0,0.0
2020-03-18 00:00:00-04:00,132.954281348557,153.456455879961,131.44051405347946,152.58006286621094,577500,0.0,0.0
2020-03-19 00:00:00-04:00,151.0485340575169,172.79887794244405,147.57839422288464,150.0216522216797,583800,0.0,0.0
2020-03-20 00:00:00-04:00,150.20759233161345,152.50922289334275,139.0270146884804,141.03651428222656,413900,0.0,0.0
2020-03-23 00:00:00-04:00,139.87684162511093,140.34601799300205,130.25428205083801,136.30047607421875,462600,0.0,0.0
2020-03-24 00:00:00-04:00,144.21450210717165,149.5613476348223,141.02763158890625,146.4010467529297,407700,0.0,0.0
2020-03-25 00:00:00-04:00,148.44599192724883,162.29115376955465,145.36535855521683,157.07708740234375,512300,0.0,0.0
2020-03-26 00:00:00-04:00,157.7232471698554,174.12674724034912,156.84685449599024,172.87855529785156,429800,0.0,0.0
2020-03-27 00:00:00-04:00,166.8324279446555,170.64781227830588,163.42424667027802,164.29177856445312,473900,0.0,0.0
2020-03-30 00:00:00-04:00,165.09732739329493,170.1874594711043,163.53044817153614,167.7884521484375,385200,0.0,0.0
2020-03-31 00:00:00-04:00,166.07108139428988,168.39040659793088,158.65276354940565,161.2996368408203,519800,0.0,0.0
2020-04-01 00:00:00-04:00,154.562964617588,157.42228705687015,150.5174098887035,153.2705078125,402100,0.0,0.0
2020-04-02 00:00:00-04:00,152.21707954835165,162.91078488302153,151.74790323093046,159.90982055664062,361800,0.0,0.0
2020-04-03 00:00:00-04:00,157.6613355980105,163.31802175026638,156.78494265610968,160.26393127441406,345900,0.0,0.0
2020-04-06 00:00:00-04:00,165.78786104030598,173.40978326398186,165.78786104030598,171.47996520996094,336300,0.0,0.0
2020-04-07 00:00:00-04:00,177.11889383318766,179.04871134500905,169.57664214195395,169.73599243164062,246400,0.0,0.0
2020-04-08 00:00:00-04:00,172.65727879791845,175.36612572328198,170.70090511080156,173.01138305664062,272400,0.0,0.0
2020-04-09 00:00:00-04:00,175.2776005909043,176.06546401284848,168.96583216635477,170.3114013671875,436900,0.0,0.0
2020-04-13 00:00:00-04:00,170.64784123397976,173.5514294402963,168.97473697175653,172.25897216796875,217100,0.0,0.0
2020-04-14 00:00:00-04:00,175.6405482939591,177.47298886966405,172.54220694179747,174.41006469726562,233200,0.0,0.0
2020-04-15 00:00:00-04:00,171.98449782379237,172.6572756415208,166.22158788386736,169.06320190429688,267600,0.0,0.0
2020-04-16 00:00:00-04:00,169.03665078069196,171.8605698029253,167.73534631898758,170.3910675048828,265900,0.0,0.0
2020-04-17 00:00:00-04:00,174.40121713523789,176.01236124664885,170.86025531608132,173.4717254638672,533600,0.0,0.0
2020-04-20 00:00:00-04:00,173.08221201613955,173.648765348938,169.9838705225893,170.19631958007812,324100,0.0,0.0
2020-04-21 00:00:00-04:00,167.23077099016865,168.8684576626105,161.05178313280072,163.2825927734375,333500,0.0,0.0
2020-04-22 00:00:00-04:00,167.0094788787892,168.12487706543234,163.95540180217,164.85833740234375,311500,0.0,0.0
2020-04-23 00:00:00-04:00,165.6993030693919,168.16913152083313,164.19439698665826,165.33636474609375,269500,0.0,0.0
2020-04-24 00:00:00-04:00,166.53140898048878,166.5845212398304,162.30882227048278,163.32684326171875,248900,0.0,0.0
2020-04-27 00:00:00-04:00,164.35379303123307,167.87704726567563,162.92855495154708,166.65541076660156,434100,0.0,0.0
2020-04-28 00:00:00-04:00,166.03569824445418,171.02845389036972,165.80554058800217,169.3199462890625,352700,0.0,0.0
2020-04-29 00:00:00-04:00,172.61303218072362,175.09169451929301,168.77993958956188,173.1087646484375,307900,0.0,0.0
2020-04-30 00:00:00-04:00,170.8248203515387,170.8248203515387,166.64648508965786,169.44384765625,342800,0.0,0.0
2020-05-01 00:00:00-04:00,166.9386475852094,167.60257793027895,161.2111407277937,164.3625946044922,432000,0.0,0.0
2020-05-04 00:00:00-04:00,162.7425899672879,162.7425899672879,156.0147711115629,159.3255615234375,424400,0.0,0.0
2020-05-05 00:00:00-04:00,161.07835027913634,164.30947235916105,160.91015244070226,161.7068634033203,319900,0.0,0.0
2020-05-06 00:00:00-04:00,162.96391905969557,163.45080403222133,157.47543070648166,158.14820861816406,339000,0.0,0.0
2020-05-07 00:00:00-04:00,160.44981589699776,166.6642070314115,151.99576772336846,153.42100524902344,768700,0.0,0.0
2020-05-08 00:00:00-04:00,154.91706191673137,163.25602442869706,154.91706191673137,159.85670471191406,544200,0.0,0.0
2020-05-11 00:00:00-04:00,158.55542174790858,161.3970496112129,156.48396228177887,157.67018127441406,343200,0.0,0.0
2020-05-12 00:00:00-04:00,158.31639024953023,160.10457964369925,153.59805728601526,153.60691833496094,359300,0.0,0.0
2020-05-13 00:00:00-04:00,152.27907070349966,152.94300106154526,149.24268884203485,150.72103881835938,280500,0.0,0.0
2020-05-14 00:00:00-04:00,148.5787729894564,152.5269518474747,146.47190963280363,152.4561309814453,319000,0.0,0.0
2020-05-15 00:00:00-04:00,147.52531772778414,153.39446631881992,147.52531772778414,150.96890258789062,295300,0.0,0.0
2020-05-18 00:00:00-04:00,156.40425119961944,160.80389661284806,155.6960697590773,159.70620727539062,458300,0.0,0.0
2020-05-19 00:00:00-04:00,160.14888493970884,160.14888493970884,153.5538449755639,153.58924865722656,358500,0.0,0.0
2020-05-20 00:00:00-04:00,155.70495184514246,158.15707182553373,154.47446808380857,155.01446533203125,340300,0.0,0.0
2020-05-21 00:00:00-04:00,157.07705357469126,161.65374467134882,157.06819252605672,160.67112731933594,302200,0.0,0.0
2020-05-22 00:00:00-04:00,162.7691359015228,163.4242186114991,157.77638095772076,161.79537963867188,430800,0.0,0.0
2020-05-26 00:00:00-04:00,166.8678390605597,172.84321260782113,166.8678390605597,171.2232208251953,421400,0.0,0.0
2020-05-27 00:00:00-04:00,174.32154751075475,182.3949360792164,174.32154751075475,182.28871154785156,432300,0.0,0.0
2020-05-28 00:00:00-04:00,185.6784444802519,186.79946343919897,177.9648278190325,178.54312133789062,345200,1.03,0.0
2020-05-29 00:00:00-04:00,176.25663778117186,179.40613711214652,174.67298930746094,177.8402862548828,354100,0.0,0.0
2020-06-01 00:00:00-04:00,177.68900257766825,181.27445450589633,173.08930393780545,173.96119689941406,353400,0.0,0.0
2020-06-02 00:00:00-04:00,175.86512771832784,175.95410220272254,172.23518867974806,172.8223876953125,382700,0.0,0.0
2020-06-03 00:00:00-04:00,174.77084925078387,179.40613035380122,173.47189481114256,177.64454650878906,365400,0.0,0.0
2020-06-04 00:00:00-04:00,177.37765851236207,179.3883685001213,175.40254376055879,176.62142944335938,404400,0.0,0.0
2020-06-05 00:00:00-04:00,183.08052375089375,184.0769728415221,179.30823086042824,180.22462463378906,339900,0.0,0.0
2020-06-08 00:00:00-04:00,182.0573979502105,184.24602929754275,181.50578052823434,183.2940673828125,326000,0.0,0.0
2020-06-09 00:00:00-04:00,180.60720491707082,182.2798277107418,175.18899202770322,175.94522094726562,304800,0.0,0.0
2020-06-10 00:00:00-04:00,175.08220582626194,178.4363431630988,171.58572831199942,175.27793884277344,477400,0.0,0.0
2020-06-11 00:00:00-04:00,169.51271745453673,172.59994434930675,160.40228251506915,160.8560333251953,368600,0.0,0.0
2020-06-12 00:00:00-04:00,165.96287128584896,166.38102693559264,159.35247693350206,162.1816864013672,326300,0.0,0.0
2020-06-15 00:00:00-04:00,157.7332175724354,163.08915800705745,157.7332175724354,161.99484252929688,404800,0.0,0.0
2020-06-16 00:00:00-04:00,168.56079928886626,169.601735737379,163.10699117065985,165.10879516601562,298000,0.0,0.0
2020-06-17 00:00:00-04:00,165.36677351462862,167.030504027556,163.49843155774772,163.6585693359375,287700,0.0,0.0
2020-06-18 00:00:00-04:00,161.35427607173233,165.60699574564916,161.17634067974086,161.46994018554688,304300,0.0,0.0
2020-06-19 00:00:00-04:00,164.69061928835973,164.69061928835973,157.3595642230788,158.95211791992188,654900,0.0,0.0
2020-06-22 00:00:00-04:00,157.61758699216514,158.54285922551273,155.54460630404884,158.2937469482422,382300,0.0,0.0
2020-06-23 00:00:00-04:00,159.61050176667635,160.01087343116387,156.13182154266286,157.62649536132812,329100,0.0,0.0
2020-06-24 00:00:00-04:00,155.56242268265527,155.91829352865653,148.64952221547992,148.77407836914062,390200,0.0,0.0
2020-06-25 00:00:00-04:00,147.35055219156692,153.21362353770786,147.18150880620064,153.12464904785156,396100,0.0,0.0
2020-06-26 00:00:00-04:00,153.01792769181432,153.7474670985723,149.90400984882294,152.10154724121094,914900,0.0,0.0
2020-06-29 00:00:00-04:00,154.4680617090498,158.27593599857997,154.32572154517564,157.83999633789062,337500,0.0,0.0
2020-06-30 00:00:00-04:00,156.72793903149127,158.44503580790405,154.12113785423918,155.24215698242188,272100,0.0,0.0
2020-07-01 00:00:00-04:00,156.72790376447833,158.11581896743817,154.0499262947351,154.56594848632812,278200,0.0,0.0
2020-07-02 00:00:00-04:00,156.51435621707557,157.42184435773353,153.5783747565469,154.0143280029297,233200,0.0,0.0
2020-07-06 00:00:00-04:00,156.7457167554241,157.1016012165357,153.87201930691884,154.16561889648438,176000,0.0,0.0
2020-07-07 00:00:00-04:00,152.69760509643478,155.92717280804646,149.6281616041571,149.7527313232422,207600,0.0,0.0
2020-07-08 00:00:00-04:00,149.74385212009247,151.5588289028481,148.24027253872842,149.01431274414062,333600,0.0,0.0
2020-07-09 00:00:00-04:00,148.11568217131995,148.4982561754195,143.55157878236045,143.9252471923828,319800,0.0,0.0
2020-07-10 00:00:00-04:00,144.0587398587672,148.88976820191928,144.0587398587672,148.61395263671875,269700,0.0,0.0
2020-07-13 00:00:00-04:00,150.53564858924446,153.55169921597098,149.16553102226837,150.90931701660156,337500,0.0,0.0
2020-07-14 00:00:00-04:00,151.24736465751295,153.78298767171626,149.6904064919209,152.86660766601562,305000,0.0,0.0
2020-07-15 00:00:00-04:00,156.75458977782435,158.6852167605033,155.50901478617254,157.44854736328125,239100,0.0,0.0
2020-07-16 00:00:00-04:00,157.29728840811424,162.13720706307163,156.3275289886261,159.5837860107422,270400,0.0,0.0
2020-07-17 00:00:00-04:00,160.1621114401004,161.36318564843654,158.55177356761016,160.98951721191406,236700,0.0,0.0
2020-07-20 00:00:00-04:00,159.7617689701085,160.1354374431167,156.14961324649002,156.79019165039062,273000,0.0,0.0
2020-07-21 00:00:00-04:00,157.4752272467584,160.38451914451917,157.4752272467584,158.37380981445312,196500,0.0,0.0
2020-07-22 00:00:00-04:00,158.28489165387884,160.58918754105989,157.7510717498165,159.79736328125,244000,0.0,0.0
2020-07-23 00:00:00-04:00,159.69948182027204,163.41838245723469,159.12118829127542,160.95394897460938,239800,0.0,0.0
2020-07-24 00:00:00-04:00,160.95395553706987,162.15502989448024,157.2083515366402,157.5286407470703,192900,0.0,0.0
2020-07-27 00:00:00-04:00,156.95031887016748,156.95031887016748,153.61397918678736,154.0944061279297,201600,0.0,0.0
2020-07-28 00:00:00-04:00,153.96987108290688,157.920099981296,153.96987108290688,155.68698120117188,190900,0.0,0.0
2020-07-29 00:00:00-04:00,155.9983497470076,157.2261271443945,153.55170054680133,156.47879028320312,129300,0.0,0.0
2020-07-30 00:00:00-04:00,154.51258395227495,157.45745802981435,153.8898031704937,155.509033203125,177200,0.0,0.0
2020-07-31 00:00:00-04:00,155.1620318354262,156.24745542986943,152.35061991802334,154.54815673828125,313400,0.0,0.0
