Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,28.87329739362061,29.192118873968173,28.544512504471445,28.982892990112305,6451100,0.0,0.0
2020-01-03 00:00:00-05:00,28.165912938919853,28.185839756853646,27.23933680858391,27.548194885253906,14008900,0.0,0.0
2020-01-06 00:00:00-05:00,27.089889426937713,27.388784094113472,26.980293828821157,27.219409942626953,6105800,0.0,0.0
2020-01-07 00:00:00-05:00,27.458525981491867,27.578084988231435,26.96036693734123,27.11977767944336,6105900,0.0,0.0
2020-01-08 00:00:00-05:00,27.00022027324544,27.986574941673062,26.970330046810933,27.73749542236328,10496800,0.0,0.0
2020-01-09 00:00:00-05:00,27.986575600798925,28.126059526793163,27.607973658348897,27.847091674804688,6898900,0.0,0.0
2020-01-10 00:00:00-05:00,27.85705291277575,27.886943139623703,27.149667980307672,27.219409942626953,8106800,0.0,0.0
2020-01-13 00:00:00-05:00,27.219410182451977,27.428637971579235,27.059999438510243,27.289152145385742,5874400,0.0,0.0
2020-01-14 00:00:00-05:00,27.807238506749673,28.295434156274155,27.24930089305398,27.428638458251953,8888900,0.0,0.0
2020-01-15 00:00:00-05:00,27.348932167710103,27.956684906768015,27.219409752599148,27.478452682495117,5689900,0.0,0.0
2020-01-16 00:00:00-05:00,27.687681874816917,28.15595071399751,27.657791646659252,28.126060485839844,6442800,0.0,0.0
2020-01-17 00:00:00-05:00,28.195800856535666,28.61425452544622,27.956684745776197,28.295433044433594,7379400,0.0,0.0
2020-01-21 00:00:00-05:00,27.867017020705585,27.88694383910404,26.95040427796258,27.099853515625,16409400,0.0,0.0
2020-01-22 00:00:00-05:00,27.408710912012108,27.807237768355105,27.199483124728317,27.219409942626953,9852600,0.0,0.0
2020-01-23 00:00:00-05:00,27.289151837004123,28.883261158733188,25.944123937735988,28.693960189819336,25611100,0.0,0.0
2020-01-24 00:00:00-05:00,28.7437767510238,28.753740159780744,26.91055134691579,27.538230895996094,18067800,0.0,0.0
2020-01-27 00:00:00-05:00,26.472171842376113,26.50206206975251,25.27659125220987,26.013866424560547,21573800,0.0,0.0
2020-01-28 00:00:00-05:00,26.26294593590487,27.02014792605053,26.16331374503618,26.80095672607422,11939200,0.0,0.0
2020-01-29 00:00:00-05:00,26.781029835304516,27.388784487664154,26.6415459086617,26.701324462890625,9088700,0.0,0.0
2020-01-30 00:00:00-05:00,26.203165307943934,27.68768095138785,26.16331357205553,27.617937088012695,10685500,0.0,0.0
2020-01-31 00:00:00-05:00,27.398748320232748,27.418675138725707,26.492098982389308,26.741178512573242,11027900,0.0,0.0
2020-02-03 00:00:00-05:00,26.83084675883458,27.568121925394017,26.641545787589628,27.059999465942383,7630400,0.0,0.0
2020-02-04 00:00:00-05:00,27.68000030517578,28.610000610351562,27.549999237060547,28.43000030517578,10832900,0.1,0.0
