Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,54.12619291846505,54.72725165548655,54.12619291846505,54.63478469848633,12456400,0.0,0.0
2020-01-03 00:00:00-05:00,54.973836132383965,54.99695874913474,54.06454643059352,54.1955451965332,17386900,0.0,0.0
2020-01-06 00:00:00-05:00,54.18784872242181,54.989262438666806,54.11849849539745,54.61167526245117,20081900,0.0,0.0
2020-01-07 00:00:00-05:00,54.326553141841934,54.34196234314982,53.563671275793915,54.164730072021484,17387700,0.0,0.0
2020-01-08 00:00:00-05:00,54.02601686531767,54.16472317595138,53.301661034327196,53.347900390625,15137700,0.0,0.0
2020-01-09 00:00:00-05:00,53.27854582273655,53.86419535987836,52.88554361815573,53.75631332397461,14811800,0.0,0.0
2020-01-10 00:00:00-05:00,53.887307792679714,53.91042453007884,53.26313236638517,53.278541564941406,11995600,0.0,0.0
2020-01-13 00:00:00-05:00,53.32477778953776,53.84107709430357,53.25542757376421,53.78713607788086,9953900,0.0,0.0
2020-01-14 00:00:00-05:00,53.46347817641169,53.61759954849255,53.08589110328969,53.324771881103516,16261000,0.0,0.0
2020-01-15 00:00:00-05:00,53.3247860593531,53.62531546590547,53.085905218024486,53.240020751953125,11390300,0.0,0.0
2020-01-16 00:00:00-05:00,53.401845013403964,53.61760909359869,53.01655033330474,53.031959533691406,13340300,0.0,0.0
2020-01-17 00:00:00-05:00,52.97800256078811,53.23229838407073,52.62353226733135,52.83158874511719,18144100,0.0,0.0
2020-01-21 00:00:00-05:00,52.69290310561771,52.72372738831264,52.022494064177884,52.07643508911133,17982600,0.0,0.0
2020-01-22 00:00:00-05:00,52.06101993518026,52.16890198489584,51.62949173631796,51.77590560913086,17033100,0.0,0.0
2020-01-23 00:00:00-05:00,51.40600651803434,51.57553708827344,50.89742068644627,51.452239990234375,19605900,0.0,0.0
2020-01-24 00:00:00-05:00,51.275018428997974,51.382900472663486,50.889723736155304,51.10548782348633,18238600,0.0,0.0
2020-01-27 00:00:00-05:00,50.41195572439605,50.650842429510895,49.85713043128213,49.88795471191406,21231000,0.0,0.0
2020-01-28 00:00:00-05:00,50.1730585499061,50.24240874938292,49.80317318197766,49.81858825683594,19664700,0.0,0.0
2020-01-29 00:00:00-05:00,50.111429571395085,50.188487338383105,49.24066563408202,49.402488708496094,14202800,0.0,0.0
2020-01-30 00:00:00-05:00,49.148182533380904,49.9958295516824,48.87847746562082,49.92647933959961,18544700,0.0,0.0
2020-01-31 00:00:00-05:00,48.70124885734415,48.70124885734415,47.668658982150184,47.86901092529297,34282900,0.0,0.0
2020-02-03 00:00:00-05:00,47.298777805874444,47.32959914755122,46.52048087212221,46.79789352416992,27389300,0.0,0.0
2020-02-04 00:00:00-05:00,47.3527217767399,47.70719221439896,46.1506011895367,46.212249755859375,31922100,0.0,0.0
2020-02-05 00:00:00-05:00,46.81330281271441,48.49318782371036,46.69771323488168,48.33906936645508,32099200,0.0,0.0
2020-02-06 00:00:00-05:00,48.49318495065739,48.55483056616817,47.60700607861634,47.68406677246094,16055400,0.0,0.0
2020-02-07 00:00:00-05:00,47.32188949859693,47.514536826459576,47.052184415415205,47.368125915527344,15112500,0.0,0.0
2020-02-10 00:00:00-05:00,47.274329877150684,47.30559668419996,46.60210843442533,46.86787033081055,20934500,0.87,0.0
2020-02-11 00:00:00-05:00,47.35249289434226,47.594803174086245,47.03201262181219,47.31340789794922,14908700,0.0,0.0
2020-02-12 00:00:00-05:00,47.94654585955758,48.09505870347825,47.33685810036414,47.89183044433594,17862100,0.0,0.0
2020-02-13 00:00:00-05:00,47.72769520321002,48.00908755418753,47.33686901479064,47.62607955932617,16949400,0.0,0.0
2020-02-14 00:00:00-05:00,47.79803359203351,47.805848802116635,47.11799402590708,47.40720748901367,10855300,0.0,0.0
2020-02-18 00:00:00-05:00,47.01638628868224,47.20398116790418,46.4692290910457,46.80533981323242,18948500,0.0,0.0
2020-02-19 00:00:00-05:00,46.985125855383586,47.38376726413355,46.766264139345736,47.1649055480957,12804900,0.0,0.0
2020-02-20 00:00:00-05:00,47.078906185292354,47.32121941261099,46.680264921526756,46.789695739746094,14817200,0.0,0.0
2020-02-21 00:00:00-05:00,46.51612283761069,46.51612283761069,45.95333526031023,46.21909713745117,20315700,0.0,0.0
2020-02-24 00:00:00-05:00,45.03880125677232,45.17949889858509,44.05392074584961,44.05392074584961,32096600,0.0,0.0
2020-02-25 00:00:00-05:00,44.3587675571967,44.3587675571967,42.185775140278274,42.36555480957031,36414500,0.0,0.0
2020-02-26 00:00:00-05:00,42.639127976651224,42.850174433724646,41.37285221597726,41.43538284301758,29801000,0.0,0.0
2020-02-27 00:00:00-05:00,40.419231873253864,40.989837583704926,38.926276389261,38.94190979003906,48141300,0.0,0.0
2020-02-28 00:00:00-05:00,38.121169978582486,40.20817947387695,37.527112764159895,40.20817947387695,62446700,0.0,0.0
2020-03-02 00:00:00-05:00,41.107089243355155,42.1232365051747,39.96587774903116,42.115421295166016,38127600,0.0,0.0
2020-03-03 00:00:00-05:00,42.17014230603826,42.32647336285386,39.84863401400882,40.09876251220703,50580700,0.0,0.0
2020-03-04 00:00:00-05:00,40.82569217932421,41.02110522037885,39.958057799958965,40.974205017089844,24079600,0.0,0.0
2020-03-05 00:00:00-05:00,39.41089697067505,39.62976158360995,38.33221923268639,39.16858673095703,40788200,0.0,0.0
2020-03-06 00:00:00-05:00,38.17589012480352,38.30876955557335,36.89398110948084,37.2769889831543,55640500,0.0,0.0
2020-03-09 00:00:00-04:00,32.60271024460445,34.8382358558576,31.89140691209357,32.7199592590332,72896300,0.0,0.0
2020-03-10 00:00:00-04:00,36.08888521758383,36.15923404377231,32.39948839349619,33.93152618408203,60445900,0.0,0.0
2020-03-11 00:00:00-04:00,33.13424383528807,33.98624504680892,32.63398679031568,32.81376647949219,51986100,0.0,0.0
2020-03-12 00:00:00-04:00,31.187921473742374,31.774160576769365,28.921129082664837,29.061826705932617,65725300,0.0,0.0
2020-03-13 00:00:00-04:00,31.273907464918704,31.375523099638396,27.3578307221036,29.796585083007812,79891500,0.0,0.0
2020-03-16 00:00:00-04:00,26.888845343915865,29.6089954990749,25.9899438380144,26.95919418334961,48924700,0.0,0.0
2020-03-17 00:00:00-04:00,27.52197573274061,29.218162710494532,26.732508251396542,28.772621154785156,41204400,0.0,0.0
2020-03-18 00:00:00-04:00,27.00608384598157,28.694452536998703,24.4109986909324,25.888320922851562,54036400,0.0,0.0
2020-03-19 00:00:00-04:00,26.3651295961701,27.27966426397779,25.28644867421658,26.91228675842285,49412400,0.0,0.0
2020-03-20 00:00:00-04:00,27.232765757169236,27.498527653618023,24.668945722968218,25.591297149658203,76534600,0.0,0.0
2020-03-23 00:00:00-04:00,25.42714288017433,25.560025293030243,23.535546153441754,24.58296012878418,56952500,0.0,0.0
2020-03-24 00:00:00-04:00,26.904469846200886,28.2723613260247,26.052471729835318,27.70175552368164,61835600,0.0,0.0
2020-03-25 00:00:00-04:00,28.538123000195586,30.163961149310516,27.49852703400135,29.14781379699707,56607700,0.0,0.0
2020-03-26 00:00:00-04:00,29.31196340465173,30.92216833445009,28.702275520000452,30.3437442779541,46722000,0.0,0.0
2020-03-27 00:00:00-04:00,29.02274911257697,29.45265725720734,28.29581227564499,28.882051467895508,51558600,0.0,0.0
2020-03-30 00:00:00-04:00,28.31925963364309,29.820033449786717,28.030049146516248,29.31195831298828,45835000,0.0,0.0
2020-03-31 00:00:00-04:00,29.968537412481293,30.836171598365677,29.210334028102015,29.6793270111084,41491600,0.0,0.0
2020-04-01 00:00:00-04:00,28.811697947286692,30.24993798368093,28.405238482461556,29.335403442382812,36045900,0.0,0.0
2020-04-02 00:00:00-04:00,30.281200739621323,32.79811823078707,29.624612919802903,31.57874298095703,62000200,0.0,0.0
2020-04-03 00:00:00-04:00,32.39948875464163,32.97009458152321,30.109247254247812,30.64858627319336,48425700,0.0,0.0
2020-04-06 00:00:00-04:00,31.17229742396926,31.91486777357296,30.66422218956484,31.633472442626953,41301900,0.0,0.0
2020-04-07 00:00:00-04:00,33.532878766551775,33.8611712416213,32.17280269983121,32.23533630371094,48921800,0.0,0.0
2020-04-08 00:00:00-04:00,32.790314100973724,34.423967503311296,32.41512136028234,34.27545166015625,33355600,0.0,0.0
2020-04-09 00:00:00-04:00,35.53390990088254,36.51097519500118,32.6261656131868,33.71266174316406,60107300,0.0,0.0
2020-04-13 00:00:00-04:00,34.744440777464,34.93203563508683,32.805943685351245,33.42344665527344,29651900,0.0,0.0
2020-04-14 00:00:00-04:00,33.61104598944328,34.197285163677755,32.75904493695184,33.165504455566406,30769000,0.0,0.0
2020-04-15 00:00:00-04:00,32.0477387034119,32.094638906657664,30.781463033439966,31.641279220581055,33125000,0.0,0.0
2020-04-16 00:00:00-04:00,31.641284381509212,31.641284381509212,30.42972392682632,30.601688385009766,30934000,0.0,0.0
2020-04-17 00:00:00-04:00,31.172293663828928,33.8611764251856,31.164475471263955,33.78301239013672,40829100,0.0,0.0
2020-04-20 00:00:00-04:00,31.8523314997837,33.40782090218003,31.688185230991696,32.18844223022461,39260800,0.0,0.0
2020-04-21 00:00:00-04:00,31.57875232263383,32.931010367167715,30.976879727939547,32.016475677490234,44381600,0.0,0.0
2020-04-22 00:00:00-04:00,33.29838574181513,33.55633242396442,32.71996472776543,32.93101119995117,27074200,0.0,0.0
2020-04-23 00:00:00-04:00,33.71265538390555,34.90858212415234,33.462526954334535,33.96278381347656,35271000,0.0,0.0
2020-04-24 00:00:00-04:00,34.70536061997693,35.08836854747053,33.7126619181867,34.1816520690918,28653800,0.0,0.0
2020-04-27 00:00:00-04:00,34.07221761570924,34.642823332051904,33.009170205954995,34.345794677734375,28274400,0.0,0.0
2020-04-28 00:00:00-04:00,34.681908666610866,35.47919430031954,34.478680398457655,35.150901794433594,26545100,0.0,0.0
2020-04-29 00:00:00-04:00,36.15922676400234,37.20664075317815,36.08106274253683,37.09720993041992,29502500,0.0,0.0
2020-04-30 00:00:00-04:00,37.269177984548655,37.269177984548655,35.77622236776911,36.32337951660156,37076300,0.0,0.0
2020-05-01 00:00:00-04:00,35.66678139482901,36.26083559951986,33.61103581146588,33.72046661376953,35399300,0.0,0.0
2020-05-04 00:00:00-04:00,33.22803692220201,35.127452190361225,33.00136002843153,35.0805549621582,27465600,0.0,0.0
2020-05-05 00:00:00-04:00,36.15922947728297,36.854902440298915,34.908587149392595,35.04146957397461,29276200,0.0,0.0
2020-05-06 00:00:00-04:00,35.11963982033818,35.38540173479717,34.314538865550794,34.3848876953125,22659000,0.0,0.0
2020-05-07 00:00:00-04:00,35.14308313416076,35.38539639606278,34.36924910530043,34.58029556274414,22160300,0.0,0.0
2020-05-08 00:00:00-04:00,35.41666218326668,36.12796556454658,35.15871552654438,36.09669876098633,19977400,0.0,0.0
2020-05-11 00:00:00-04:00,36.04198761236275,36.112336437818094,35.57299444873816,35.752777099609375,22258000,0.0,0.0
2020-05-12 00:00:00-04:00,36.19100459307248,36.390206519823195,35.155155181884766,35.155155181884766,25439100,0.87,0.0
2020-05-13 00:00:00-04:00,34.852379676049026,34.95596251690651,33.14720817802104,33.41015625,30827900,0.0,0.0
2020-05-14 00:00:00-04:00,32.7248943228378,33.90416943794416,32.03167242562657,33.7049674987793,24856500,0.0,0.0
2020-05-15 00:00:00-04:00,33.76873418085597,34.27072118531942,33.3464237452572,33.465946197509766,22445600,0.0,0.0
2020-05-18 00:00:00-04:00,35.3782714247884,36.31850497531001,35.10735662142488,36.12726974487305,32026100,0.0,0.0
