Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,52.29496190312563,52.38822932312138,51.58613024621263,52.052467346191406,3253124,0.0,0.0
2020-01-03 00:00:00-05:00,51.8939217316572,52.92918770778666,51.763346585039265,52.66803741455078,2710179,0.0,0.0
2020-01-06 00:00:00-05:00,52.863901976303346,54.440120611077845,52.733326825136054,54.14166259765625,6924612,0.0,0.0
2020-01-07 00:00:00-05:00,54.17896555369181,54.4028081252937,52.975816784833576,53.29292678833008,5271089,0.0,0.0
2020-01-08 00:00:00-05:00,54.729241297346285,56.18421247321088,53.69397539496087,53.71262741088867,9541718,0.0,0.0
2020-01-09 00:00:00-05:00,54.20694635560626,55.139620690723646,53.31158340422261,53.8058967590332,5567663,0.0,0.0
2020-01-10 00:00:00-05:00,53.805894124635884,55.792489993642526,53.638014957698836,55.699222564697266,5381104,0.0,0.0
2020-01-13 00:00:00-05:00,55.61528386624342,56.51997463366231,55.61528386624342,56.47333908081055,4210405,0.0,0.0
2020-01-14 00:00:00-05:00,56.1935368994879,57.50860501241408,56.1935368994879,57.48062515258789,3249508,0.0,0.0
2020-01-15 00:00:00-05:00,57.592540861607354,58.832997159743606,57.480621429551654,58.56251907348633,3594737,0.0,0.0
2020-01-16 00:00:00-05:00,58.711753772428324,59.06616778093077,57.98426639005544,58.93559265136719,2656773,0.0,0.0
2020-01-17 00:00:00-05:00,59.48587126610049,59.72836584292731,58.73973552020025,58.84232711791992,3729543,0.0,0.0
2020-01-21 00:00:00-05:00,58.89829349992779,60.62373926887707,58.89829349992779,60.567779541015625,3789664,0.0,0.0
2020-01-22 00:00:00-05:00,60.856903086653226,61.81755722809631,60.56777295709933,61.34189224243164,3238455,0.0,0.0
2020-01-23 00:00:00-05:00,61.26727887904655,63.30050299821959,61.11805172422162,62.74090576171875,5353213,0.0,0.0
2020-01-24 00:00:00-05:00,62.666281505132,63.45905272062964,62.07869346388611,62.1533088684082,5410544,0.0,0.0
2020-01-27 00:00:00-05:00,61.714954526663966,63.16992925607421,61.55640321635747,62.75954818725586,3998226,0.0,0.0
2020-01-28 00:00:00-05:00,63.365791474851484,63.97202794853112,62.86215395478956,63.21656799316406,4793120,0.0,0.0
2020-01-29 00:00:00-05:00,63.37511932068476,63.69222932627449,62.3211977008462,63.21656799316406,2806558,0.0,0.0
2020-01-30 00:00:00-05:00,63.188584468440574,63.5523263527219,62.311877218160326,62.7315788269043,2934030,0.0,0.0
2020-01-31 00:00:00-05:00,62.731576676963236,63.09531854877837,61.78957453812122,61.89216613769531,2951488,0.0,0.0
2020-02-03 00:00:00-05:00,62.03206738969654,62.66628736158431,61.69630906378976,62.17197036743164,2175188,0.0,0.0
2020-02-04 00:00:00-05:00,62.36783677604945,62.48908407048606,61.155360156409174,61.20199203491211,2656360,0.0,0.0
2020-02-05 00:00:00-05:00,61.14603055524286,63.46838844976381,61.03411110982944,63.38444519042969,3087017,0.0,0.0
2020-02-06 00:00:00-05:00,63.53366932468051,64.06529030966155,63.179247984145825,63.5616455078125,2612560,0.0,0.0
2020-02-07 00:00:00-05:00,63.70155986912123,64.77412987548877,63.66424848420843,64.34510040283203,2235722,0.0,0.0
2020-02-10 00:00:00-05:00,64.45702640941018,65.4736366763773,64.43837071718463,65.3617172241211,2394907,0.0,0.0
2020-02-11 00:00:00-05:00,65.8187286387368,66.4342930305595,65.6508494456622,66.42497253417969,2710592,0.0,0.0
2020-02-12 00:00:00-05:00,66.14514927699773,66.21043683792377,65.19382674714302,65.62285614013672,3148584,0.0,0.0
2020-02-13 00:00:00-05:00,65.56690782545026,65.71613131169661,64.96066398270091,65.06326293945312,2769576,0.0,0.0
2020-02-14 00:00:00-05:00,65.21247219832908,65.79073237656496,64.55960396852151,65.613525390625,1530596,0.0,0.0
2020-02-18 00:00:00-05:00,65.71612733004889,66.39697919939529,65.15652275179646,65.39901733398438,2417840,0.0,0.0
2020-02-19 00:00:00-05:00,65.92131786021305,66.17314028787628,65.45497703653933,65.69747161865234,1462728,0.0,0.0
2020-02-20 00:00:00-05:00,65.8560239564776,66.43427681948086,65.17517215284029,66.24774932861328,1409322,0.0,0.0
2020-02-21 00:00:00-05:00,66.15448370475069,66.57418529501412,65.77208614563699,65.8933334350586,1541856,0.0,0.0
2020-02-24 00:00:00-05:00,65.1098986371216,65.65084758876095,64.4197188399374,64.503662109375,2091102,0.0,0.0
2020-02-25 00:00:00-05:00,64.6715364247031,64.69019211662776,61.72428992693366,61.976112365722656,3066151,0.0,0.0
2020-02-26 00:00:00-05:00,61.062092796140185,62.38648519069453,60.30662549119884,60.45585632324219,3442886,0.0,0.0
2020-02-27 00:00:00-05:00,59.62577616767437,61.062091659525535,58.46925929251088,58.749061584472656,3445778,0.0,0.0
2020-02-28 00:00:00-05:00,57.45265020803559,57.620533067369074,55.04635617626797,56.27748489379883,5147749,0.0,0.0
2020-03-02 00:00:00-05:00,56.67853448219451,58.46926415426641,55.80181982609343,58.40398025512695,4879272,0.0,0.0
2020-03-03 00:00:00-05:00,58.888963686832255,61.724286920788316,58.22676383651682,59.91490173339844,6090775,0.0,0.0
2020-03-04 00:00:00-05:00,60.87554854933774,62.60099394499356,60.03614178719539,62.1533088684082,5804117,0.0,0.0
2020-03-05 00:00:00-05:00,60.79162209335311,61.93881121496136,60.12942217996889,60.343936920166016,3176682,0.0,0.0
2020-03-06 00:00:00-05:00,58.25474463635184,59.49520109794442,56.89304455757159,58.338687896728516,4355645,0.0,0.0
2020-03-09 00:00:00-04:00,54.272232006020836,54.50540241918591,51.623443603515625,51.623443603515625,5674992,0.0,0.0
2020-03-10 00:00:00-04:00,53.88051412307973,55.5220166018777,51.37162484880449,55.3541374206543,5057465,0.0,0.0
2020-03-11 00:00:00-04:00,53.21831220069086,53.936471804980116,49.78607653400809,49.814056396484375,4900759,0.0,0.0
