Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,18.57274990217086,18.64458274670415,17.870384649475106,18.125789642333984,4513100,0.0,0.0
2020-01-03 00:00:00-05:00,17.886343497523647,18.18165640024394,17.886343497523647,18.141748428344727,2302000,0.0,0.0
2020-01-06 00:00:00-05:00,18.02202476475022,18.317337621710948,17.974136728225023,18.301374435424805,3321100,0.0,0.0
2020-01-07 00:00:00-05:00,18.261469376416102,18.373210175871833,18.165693288120874,18.341283798217773,2853400,0.0,0.0
2020-01-08 00:00:00-05:00,18.37320650735345,18.484945762165093,18.21357769562267,18.389169692993164,4438200,0.0,0.0
2020-01-09 00:00:00-05:00,18.48495101928711,18.48495101928711,18.24550925592685,18.48495101928711,3887000,0.0,0.0
2020-01-10 00:00:00-05:00,18.468987485420104,18.628616339578834,18.437062627988507,18.453025817871094,3725500,0.0,0.0
2020-01-13 00:00:00-05:00,18.468990674056133,18.676507611356453,18.39715782951626,18.644582748413086,2351800,0.0,0.0
2020-01-14 00:00:00-05:00,18.60467195008271,18.899984879851342,18.564765496861853,18.860076904296875,3233600,0.0,0.0
2020-01-15 00:00:00-05:00,18.844116124088245,19.107502685820506,18.76430169155314,18.99576187133789,1634200,0.0,0.0
2020-01-16 00:00:00-05:00,19.0516332895702,19.187317369959,18.915949209181406,18.947874069213867,3167000,0.0,0.0
2020-01-17 00:00:00-05:00,19.01172370186619,19.275110244750977,18.971817249621115,19.275110244750977,2718200,0.0,0.0
2020-01-21 00:00:00-05:00,19.187313354925696,19.235201396120452,19.003739739401272,19.195293426513672,2966500,0.0,0.0
2020-01-22 00:00:00-05:00,19.259146396083654,19.259146396083654,18.88402058187847,18.91594696044922,2765800,0.0,0.0
2020-01-23 00:00:00-05:00,18.81218559894158,18.89200001389834,18.58870706386266,18.78824234008789,2841000,0.0,0.0
2020-01-24 00:00:00-05:00,18.876038178023588,18.876038178023588,18.500912379899976,18.684484481811523,2247700,0.0,0.0
2020-01-27 00:00:00-05:00,18.429081375991956,18.548802257672087,18.381193327786626,18.48495101928711,2546500,0.0,0.0
2020-01-28 00:00:00-05:00,18.572741724610683,18.684480979204295,18.445039284408505,18.540815353393555,2202500,0.0,0.0
2020-01-29 00:00:00-05:00,18.556783018797574,18.620634254313,18.3652293122513,18.373210906982422,2099200,0.0,0.0
2020-01-30 00:00:00-05:00,18.23752649967955,18.556782671277844,18.085879247295296,18.516876220703125,3846300,0.0,0.0
2020-01-31 00:00:00-05:00,18.51687802221254,18.564766072027943,18.045974552415736,18.117807388305664,4826800,0.0,0.0
2020-02-03 00:00:00-05:00,18.221564243756273,18.397154766545047,18.133768221195098,18.181657791137695,3338800,0.0,0.0
2020-02-04 00:00:00-05:00,18.39715458944208,18.39715458944208,18.19761928360287,18.253490447998047,4865100,0.0,0.0
2020-02-05 00:00:00-05:00,18.389177967682524,18.963839208297408,18.35725158203699,18.77228546142578,4273200,0.0,0.0
2020-02-06 00:00:00-05:00,18.88401682855259,18.96383123678229,18.524852752685547,18.524852752685547,2565300,0.0,0.0
2020-02-07 00:00:00-05:00,18.429080547766727,18.476968593819908,18.17367560570503,18.373210906982422,3589300,0.0,0.0
2020-02-10 00:00:00-05:00,18.34128535233751,18.492932614376933,18.301378899222005,18.48495101928711,3113900,0.0,0.0
2020-02-11 00:00:00-05:00,18.556781768798828,18.71641060800144,18.365228075155756,18.556781768798828,3993200,0.0,0.0
2020-02-12 00:00:00-05:00,19.155390581179372,20.073252742060816,18.987781644314214,19.93756866455078,8907000,0.0,0.0
2020-02-13 00:00:00-05:00,19.921600839364377,20.033341626947337,19.801879980549284,20.001415252685547,4346600,0.0,0.0
2020-02-14 00:00:00-05:00,20.03334354998534,20.113157970968043,19.482625719771498,19.530513763427734,2497900,0.0,0.0
2020-02-18 00:00:00-05:00,19.47464352925794,19.905640475970245,19.42675548706771,19.84178924560547,4440900,0.0,0.0
2020-02-19 00:00:00-05:00,19.90564255895159,20.05728829547818,19.769958489936407,19.94554901123047,2794000,0.0,0.0
2020-02-20 00:00:00-05:00,19.881698019064846,19.95353085191844,19.674181115524863,19.897661209106445,2027500,0.0,0.0
2020-02-21 00:00:00-05:00,19.785922397372484,19.785922397372484,19.291074150566082,19.482627868652344,4801400,0.0,0.0
2020-02-24 00:00:00-05:00,19.115482604548745,19.2910731228567,18.939890563907245,19.123462677001953,3228500,0.0,0.0
2020-02-25 00:00:00-05:00,19.17135426900248,19.267130371884328,18.26147215762271,18.476970672607422,5006900,0.0,0.0
2020-02-26 00:00:00-05:00,18.564764542157253,18.99575999964604,18.341284457545658,18.349266052246094,4951400,0.0,0.0
2020-02-27 00:00:00-05:00,17.942215214389062,18.14175053000015,17.39149883938268,17.399478912353516,6834700,0.0,0.0
2020-02-28 00:00:00-05:00,16.87858136395296,17.346982133428554,16.59592538194932,17.250072479248047,7259400,0.255,0.0
2020-03-02 00:00:00-05:00,17.250076615289522,17.605414152952036,16.57170271196792,17.597339630126953,7042800,0.0,0.0
2020-03-03 00:00:00-05:00,17.403510933346173,17.79115412460474,16.88665539880274,17.128931045532227,6074800,0.0,0.0
