Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,67.52451700084843,68.34465310725984,67.26877491088064,68.32701873779297,2532300,0.0,0.0
2020-01-03 00:00:00-05:00,67.02183732037928,67.47159100731986,66.63381400395166,67.39221954345703,2672600,0.0,0.0
2020-01-06 00:00:00-05:00,66.91604107404257,67.9830989465635,66.80140082807395,67.94783020019531,3787200,0.0,0.0
2020-01-07 00:00:00-05:00,67.49806779887167,68.30056287567054,67.34815209733127,68.11537170410156,2497000,0.0,0.0
2020-01-08 00:00:00-05:00,68.0007371060213,68.58276558944002,67.76262934562979,68.35348510742188,2554300,0.0,0.0
2020-01-09 00:00:00-05:00,68.57393169069711,68.62684152057865,67.93016627200996,68.60920715332031,2309100,0.0,0.0
2020-01-10 00:00:00-05:00,68.74147973556724,68.76794137784756,67.75379372317137,67.85079956054688,2628900,0.0,0.0
2020-01-13 00:00:00-05:00,68.0360040633777,68.29174616418095,67.85962672069908,68.24765014648438,1964500,0.0,0.0
2020-01-14 00:00:00-05:00,68.10655789036853,68.39756874394809,67.70971389858339,67.7890853881836,2280200,0.0,0.0
2020-01-15 00:00:00-05:00,67.78908827420068,68.15065008323828,67.30405895073876,67.60389709472656,2368000,0.0,0.0
2020-01-16 00:00:00-05:00,67.98310537685022,68.68860147690285,67.9125611493325,68.67096710205078,2438800,0.0,0.0
2020-01-17 00:00:00-05:00,68.64450073037735,69.12070955597152,68.48577118328826,68.59159088134766,5008300,0.0,0.0
2020-01-21 00:00:00-05:00,68.28292753299529,68.46811870192886,67.6215276176149,68.12419128417969,3146300,0.0,0.0
2020-01-22 00:00:00-05:00,68.59158434285936,68.60922544292694,67.78908922060126,67.9213638305664,3024300,0.0,0.0
2020-01-23 00:00:00-05:00,67.55981605222358,68.52986818611308,67.04833169373484,68.42404174804688,1819600,0.0,0.0
2020-01-24 00:00:00-05:00,68.63567364108725,68.63567364108725,67.22468853878195,67.63916015625,2037700,0.0,0.0
2020-01-27 00:00:00-05:00,66.1752761096441,66.34283293091492,65.02003291820961,65.02884674072266,3566000,0.0,0.0
2020-01-28 00:00:00-05:00,65.36394502012475,66.04297924001209,64.90537068909595,65.63732147216797,4289700,0.0,0.0
2020-01-29 00:00:00-05:00,66.12234586669233,66.13998023438788,65.14347362097485,65.17874908447266,3087500,0.0,0.0
