Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,44.67571776894111,44.87469907717861,44.32966461123028,44.77953338623047,3104600,0.0,0.0
2020-01-03 00:00:00-05:00,44.32101427258136,44.52864882092838,44.070123489231804,44.4334831237793,2358800,0.0,0.0
2020-01-06 00:00:00-05:00,44.23449863012772,44.67571747589254,44.15663609261169,44.46808624267578,2699700,0.0,0.0
2020-01-07 00:00:00-05:00,44.424824827933534,44.49403743623205,43.87979038865741,44.217193603515625,4580100,0.0,0.0
2020-01-08 00:00:00-05:00,44.21719713123876,45.203453776506095,44.21719713123876,44.73627853393555,4832100,0.0,0.0
2020-01-09 00:00:00-05:00,45.04771869946316,45.238050044995276,44.69301238294134,45.22939682006836,3219800,0.0,0.0
2020-01-10 00:00:00-05:00,45.24671018076046,45.540857190129,44.883353857549416,45.01312255859375,5483000,0.0,0.0
2020-01-13 00:00:00-05:00,45.065029944572494,45.52355194091797,44.83144233315907,45.52355194091797,6039500,0.0,0.0
2020-01-14 00:00:00-05:00,45.480288494861085,45.938810418472954,45.14288532086455,45.281307220458984,5277000,0.0,0.0
2020-01-15 00:00:00-05:00,44.99582965758389,45.272676876752065,44.468098206041645,44.79684829711914,4095000,0.0,0.0
2020-01-16 00:00:00-05:00,45.09098757792851,45.48895353029527,45.09098757792851,45.298622131347656,3822200,0.0,0.0
2020-01-17 00:00:00-05:00,45.4456932591882,45.92152174886359,45.4456932591882,45.76579666137695,5818600,0.0,0.0
2020-01-21 00:00:00-05:00,45.46298996083172,45.59276194873183,44.62380855319096,44.70166778564453,4215100,0.0,0.0
2020-01-22 00:00:00-05:00,44.86604404960388,45.36782222631645,44.67571268934812,45.21209716796875,4341500,0.0,0.0
2020-01-23 00:00:00-05:00,44.74493452911706,44.94391585580295,44.33831864836282,44.6497688293457,3307100,0.0,0.0
2020-01-24 00:00:00-05:00,44.70166233434163,44.70166233434163,43.689452833017796,44.17393112182617,3227100,0.0,0.0
2020-01-27 00:00:00-05:00,43.343416934702525,43.551051528148434,43.16173872808729,43.3693733215332,3634700,0.0,0.0
2020-01-28 00:00:00-05:00,43.60294904209475,44.06147104738056,43.507783350377544,43.61159896850586,4131900,0.0,0.0
2020-01-29 00:00:00-05:00,43.76733076588576,43.99226518974021,43.54239634203131,43.559696197509766,2964400,0.0,0.0
2020-01-30 00:00:00-05:00,43.2568978539316,44.42483277589199,43.17903530578494,44.38157653808594,2979300,0.0,0.0
