Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,45.904146792920365,45.97970239264096,44.821184264411315,45.022666931152344,1387300,0.0,0.0
2020-01-03 00:00:00-05:00,45.056241999194825,45.62710578445305,44.96389911838206,45.16537857055664,976100,0.0,0.0
2020-01-06 00:00:00-05:00,45.16537244044959,45.43401380852623,44.95549617148611,45.12339782714844,2585200,0.0,0.0
2020-01-07 00:00:00-05:00,45.039454713562066,45.19895954673846,44.76241646374933,45.16537857055664,1815100,0.0,0.0
2020-01-08 00:00:00-05:00,45.182164052555024,45.400437171094445,45.039449723282004,45.26611328125,1504300,0.0,0.0
2020-01-09 00:00:00-05:00,45.21575037150205,45.82858878032161,45.064639180016876,45.77821731567383,1869700,0.0,0.0
2020-01-10 00:00:00-05:00,45.89575254264801,46.357483012862595,45.8118032948591,46.2315559387207,1289200,0.0,0.0
2020-01-13 00:00:00-05:00,46.29871101012188,46.827596956924296,46.18957444226793,46.659698486328125,1168700,0.0,0.0
2020-01-14 00:00:00-05:00,46.69328308105469,46.82760379863126,46.30711141832934,46.69328308105469,1138500,0.0,0.0
2020-01-15 00:00:00-05:00,46.86957601941746,47.272538123954185,46.81080771020135,47.230560302734375,1434200,0.0,0.0
2020-01-16 00:00:00-05:00,47.423648746828604,47.67549965884759,47.23055973840735,47.6671028137207,1304600,0.0,0.0
2020-01-17 00:00:00-05:00,47.74265723856413,48.053276451491335,47.36487927855673,47.986114501953125,2231600,0.0,0.0
2020-01-21 00:00:00-05:00,48.04487421817452,48.305121939760404,47.70907411551863,48.15401077270508,1821400,0.0,0.0
2020-01-22 00:00:00-05:00,48.321913796515574,48.65771390870062,48.237961366625996,48.48141860961914,1207700,0.0,0.0
2020-01-23 00:00:00-05:00,48.506612671138214,49.10266383681876,48.41426658057679,49.077476501464844,1328200,0.0,0.0
2020-01-24 00:00:00-05:00,49.077473611830825,49.547597680436546,48.97673388372182,49.472042083740234,1290500,0.0,0.0
2020-01-27 00:00:00-05:00,49.53919237675557,49.89178616862315,49.186601787345666,49.388084411621094,1156500,0.0,0.0
2020-01-28 00:00:00-05:00,49.57278583230194,49.816243130563606,49.26216977734029,49.65673828125,1839600,0.0,0.0
2020-01-29 00:00:00-05:00,49.74067957719105,49.74067957719105,49.33771749402522,49.597965240478516,1230600,0.0,0.0
2020-01-30 00:00:00-05:00,49.783851813385006,50.24857128515261,49.47122498771462,50.206321716308594,1146400,0.38,0.0
