Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,326.60676473216284,331.37839312756773,325.76181636345586,331.34857177734375,4544400,0.0,0.0
2020-01-03 00:00:00-05:00,328.67449366617245,332.90930760335885,328.34642846245924,330.7919006347656,3875900,0.0,0.0
2020-01-06 00:00:00-05:00,327.35234074728356,332.8794536620254,325.94075633582884,331.7660827636719,5355000,0.0,0.0
2020-01-07 00:00:00-05:00,332.2830289611392,342.15429069593097,328.7540072336429,335.28515625,9898600,0.0,0.0
2020-01-08 00:00:00-05:00,330.434002028855,332.05436618843447,327.6505748656441,329.41009521484375,8239200,0.0,0.0
2020-01-09 00:00:00-05:00,332.96894496050135,339.7088433277258,330.0860727875837,334.3507080078125,8175600,0.0,0.0
2020-01-10 00:00:00-05:00,333.57531519513043,335.70267264556696,327.50146758422983,327.96868896484375,7161700,0.0,0.0
2020-01-13 00:00:00-05:00,330.4340057926857,332.12396323486524,328.1277202099949,328.26690673828125,5648500,0.0,0.0
2020-01-14 00:00:00-05:00,328.8037156243825,333.366564233772,326.33837276847987,330.3843078613281,6945300,0.0,0.0
2020-01-15 00:00:00-05:00,330.38433205642025,331.1398164302177,327.7400609054219,327.8493957519531,4578300,0.0,0.0
2020-01-16 00:00:00-05:00,329.0919836191797,330.90122646048485,327.36228460446,330.036376953125,4024100,0.0,0.0
2020-01-17 00:00:00-05:00,330.42410400301884,330.53343884956024,321.0896263110014,322.2328186035156,11061700,0.0,0.0
2020-01-21 00:00:00-05:00,320.69199121267803,324.66833324795715,303.94164432164825,311.5165710449219,19318000,0.0,0.0
2020-01-22 00:00:00-05:00,307.9875817200874,310.98970905581075,300.9295684920027,307.17242431640625,18792600,0.0,0.0
2020-01-23 00:00:00-05:00,306.6753683711369,316.2881882418153,305.8801121276974,315.9104309082031,9702100,0.0,0.0
2020-01-24 00:00:00-05:00,320.09553509063454,324.27070637882355,310.6616732829415,321.1393127441406,17798200,0.0,0.0
2020-01-27 00:00:00-05:00,314.3397701172677,319.35992013694477,312.71940588464,314.72747802734375,7468100,0.0,0.0
2020-01-28 00:00:00-05:00,316.16889135804905,317.47114097816836,312.1428570877693,314.6877136230469,5502200,0.0,0.0
2020-01-29 00:00:00-05:00,322.4316230593828,325.2448715457745,317.2524463386331,320.1153869628906,12454700,0.0,0.0
2020-01-30 00:00:00-05:00,318.6043902270497,323.4257107799609,315.7613203705977,321.3878173828125,6022000,0.0,0.0
2020-01-31 00:00:00-05:00,319.84700161692257,320.02592972154304,315.11514504752887,316.3875732421875,4999600,0.0,0.0
2020-02-03 00:00:00-05:00,316.8647470353525,318.842967434468,313.017641078221,314.1310119628906,4841800,0.0,0.0
2020-02-04 00:00:00-05:00,316.39752521751893,317.5904399278108,313.16674740898316,316.0595397949219,3779800,0.0,0.0
2020-02-05 00:00:00-05:00,318.60439905973817,327.73009656313934,317.34192141071037,327.6008605957031,6071800,0.0,0.0
