Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,80.75055853160556,80.90795363702173,79.63880502058176,80.77554321289062,1268000,0.0,0.0
2020-01-03 00:00:00-05:00,79.56637805925831,80.68561885107667,79.51141479721322,80.5207290649414,789200,0.0,0.0
2020-01-06 00:00:00-05:00,80.31335851963009,80.88547497398957,79.90363106780799,80.73807525634766,740400,0.0,0.0
2020-01-07 00:00:00-05:00,80.6856007665684,81.11531136690127,80.02354863868021,80.95791625976562,849600,0.0,0.0
2020-01-08 00:00:00-05:00,81.19276215062627,82.00471477968797,81.03037314966487,81.85731506347656,1343200,0.0,0.0
2020-01-09 00:00:00-05:00,82.15961382346366,83.32382995904956,81.87980365983454,83.25637817382812,1488800,0.0,0.0
2020-01-10 00:00:00-05:00,83.4187582454162,83.52618398882431,82.5368531236447,83.3563003540039,875600,0.0,0.0
2020-01-13 00:00:00-05:00,83.3538208996458,83.6910874692079,83.17394183789341,83.33132934570312,943600,0.0,0.0
2020-01-14 00:00:00-05:00,83.11148107394403,84.04085492361529,82.74172756411602,83.96090698242188,1157600,0.0,0.0
2020-01-15 00:00:00-05:00,84.05832783171263,86.01451329263355,84.05832783171263,85.90458679199219,1459600,0.0,0.0
2020-01-16 00:00:00-05:00,86.41173715216526,87.38857942099972,85.88458862060197,87.2061996459961,1402400,0.0,0.0
2020-01-17 00:00:00-05:00,87.44104939379693,88.79263910076587,87.00634490228633,88.76765441894531,1591600,0.0,0.0
2020-01-21 00:00:00-05:00,88.54280563534734,89.88189916060847,88.10810115314386,89.57960510253906,2390000,0.0,0.0
2020-01-22 00:00:00-05:00,90.41662036701157,91.36605677974568,89.70704020988211,89.94190216064453,1729200,0.0075,0.0
2020-01-23 00:00:00-05:00,89.61209031636044,89.65206762766779,88.23540072811635,89.19733428955078,1217600,0.0,0.0
2020-01-24 00:00:00-05:00,89.12239148272425,89.17735933875787,87.70572442602241,88.03802490234375,1371200,0.0,0.0
2020-01-27 00:00:00-05:00,86.81124657344716,89.19733468955529,86.74628248916984,88.500244140625,930400,0.0,0.0
2020-01-28 00:00:00-05:00,88.6801386051196,89.4122045391406,88.17794030689622,88.70762634277344,1354000,0.0,0.0
2020-01-29 00:00:00-05:00,88.6976459942062,89.52465723841419,88.47777455316712,88.52774810791016,977600,0.0,0.0
