Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,27.895446514453283,27.895446514453283,27.46190133331833,27.682689666748047,1965375,0.0,0.0
2020-01-03 00:00:00-05:00,27.437818460929115,27.771008007205356,27.361546902374332,27.718820571899414,986400,0.0,0.0
2020-01-06 00:00:00-05:00,27.554233356080555,27.698750153214178,27.465919736908806,27.67867660522461,1463625,0.0,0.0
2020-01-07 00:00:00-05:00,27.62648956997506,27.658605177913355,27.156816462121306,27.17287254333496,1543950,0.0,0.0
2020-01-08 00:00:00-05:00,27.217029540175606,27.53415953213652,27.19294369619433,27.365558624267578,1292625,0.0,0.0
2020-01-09 00:00:00-05:00,27.445848909866463,27.54620631693079,27.281262004268488,27.526134490966797,2037375,0.0,0.0
2020-01-10 00:00:00-05:00,27.51408789613397,27.51810363912113,27.192943881777047,27.24111557006836,1396125,0.0,0.0
2020-01-13 00:00:00-05:00,27.18090355147381,27.449863614232715,27.176889530732158,27.341476440429688,2031975,0.0,0.0
2020-01-14 00:00:00-05:00,27.285273359574454,27.562261429860097,27.184915962313443,27.41373062133789,2344725,0.0,0.0
2020-01-15 00:00:00-05:00,27.389646456468522,27.7710076904032,27.381618415477156,27.67867660522461,1019250,0.0,0.0
2020-01-16 00:00:00-05:00,27.73086430119264,27.999822627248637,27.666634804389865,27.99179458618164,1159200,0.0,0.0
2020-01-17 00:00:00-05:00,28.06003676110749,28.244693756103516,27.979749463256123,28.244693756103516,1744425,0.0,0.0
2020-01-21 00:00:00-05:00,28.136309782899534,28.248710972098785,27.951651055519825,28.03996467590332,1549125,0.0,0.0
2020-01-22 00:00:00-05:00,28.541755968891984,28.654155438578716,28.365125277517436,28.59795570373535,2153475,0.0,0.0
2020-01-23 00:00:00-05:00,28.461467060670017,28.67422737156553,28.176452659092167,28.65415382385254,1501425,0.0,0.0
2020-01-24 00:00:00-05:00,28.646123079468058,28.95121099996595,28.626051256404917,28.931140899658203,1510200,0.0,0.0
2020-01-27 00:00:00-05:00,28.718381087978933,28.923109896576808,28.65415159765635,28.738452911376953,1657350,0.0,0.0
2020-01-28 00:00:00-05:00,28.802684399547967,29.204114004331153,28.802684399547967,29.051570892333984,2164050,0.0,0.0
2020-01-29 00:00:00-05:00,29.24024263453104,29.485115098544206,28.577881052859073,29.204113006591797,2270475,0.0,0.0
2020-01-30 00:00:00-05:00,29.06361031329199,29.970844307555154,28.951210861086203,29.938732147216797,1681200,0.0,0.0
2020-01-31 00:00:00-05:00,29.834356926939847,30.02704364641789,29.40080836260392,29.51722526550293,2114550,0.0,0.0
2020-02-03 00:00:00-05:00,29.685835754662637,30.06317780929986,29.64569210318772,29.862462997436523,2238300,0.0,0.0
2020-02-04 00:00:00-05:00,30.023037883281216,30.440523593286134,29.918663010268713,30.043107986450195,1689750,0.0,0.0
