Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,174.12752179885928,175.68980407714844,173.4311913588692,175.68980407714844,1458800,0.0,0.0
2020-01-03 00:00:00-05:00,172.4670720392056,175.50235846638847,172.4670720392056,175.3684539794922,2003700,0.0,0.0
2020-01-06 00:00:00-05:00,174.23469008609501,175.12742304567251,173.36873802554297,174.9131622314453,2076800,0.0,0.0
2020-01-07 00:00:00-05:00,175.43984514944907,176.5200441566542,174.19894716259753,175.60946655273438,1478900,0.0,0.0
2020-01-08 00:00:00-05:00,175.70767475044374,177.96628762560448,174.95776885204154,176.4307861328125,1133600,0.0,0.0
2020-01-09 00:00:00-05:00,177.4931402713509,177.63596716535667,176.43078606918385,177.02891540527344,1812000,0.0,0.0
2020-01-10 00:00:00-05:00,177.57350756928255,179.18935196752264,176.07370918713258,176.35939025878906,1459400,0.0,0.0
2020-01-13 00:00:00-05:00,176.05587148580318,178.8858333094535,175.6362859085341,178.7965545654297,1418400,0.0,0.0
2020-01-14 00:00:00-05:00,178.8947311572624,181.6086329652321,178.51978500351788,180.064208984375,1315900,0.0,0.0
2020-01-15 00:00:00-05:00,180.1177488043706,181.97463449786144,179.2785914895034,181.1265411376953,1584600,0.0,0.0
2020-01-16 00:00:00-05:00,182.0996069087867,184.43857577610422,181.85857889481906,184.12611389160156,1851100,0.0,0.0
2020-01-17 00:00:00-05:00,183.17983076089914,186.93822791997252,181.9835721738604,186.8668212890625,2247200,0.0,0.0
2020-01-21 00:00:00-05:00,186.13478223227244,186.4115272109841,181.92108247519025,182.6709747314453,1455200,0.0,0.0
2020-01-22 00:00:00-05:00,183.50125153543365,183.56373575539578,180.84091128997053,181.34976196289062,1447800,0.0,0.0
2020-01-23 00:00:00-05:00,180.64451373303496,186.43834172739176,180.0731652030362,186.23301696777344,1301500,0.0,0.0
2020-01-24 00:00:00-05:00,185.68844336494104,187.38463042763848,184.7153677723622,185.56346130371094,1129400,0.0,0.0
2020-01-27 00:00:00-05:00,181.45688094638749,183.75121099492256,180.8676875961768,180.92124938964844,1314100,0.0,0.0
2020-01-28 00:00:00-05:00,181.2247546808289,183.6529889367574,180.8319500773668,182.79595947265625,1456600,0.0,0.0
2020-01-29 00:00:00-05:00,193.9015387307701,196.29406943806882,191.7857666015625,191.7857666015625,3193400,0.0,0.0
2020-01-30 00:00:00-05:00,189.4289547927669,192.02681023276915,188.84867036149083,191.4911651611328,1917100,0.0,0.0
2020-01-31 00:00:00-05:00,189.49148828296853,189.9289323259792,185.2599428801464,185.8759307861328,2163300,0.0,0.0
2020-02-03 00:00:00-05:00,187.40245886437938,187.83096677391558,184.55463918775297,184.78675842285156,1971800,0.0,0.0
2020-02-04 00:00:00-05:00,186.9739761914005,190.39314474957976,186.75971539670243,189.143310546875,2551200,0.0,0.0
2020-02-05 00:00:00-05:00,191.8214889682306,191.892909225604,190.30384595960385,190.86627197265625,1409800,0.0,0.0
2020-02-06 00:00:00-05:00,191.4042683924185,192.37266543746884,190.11305408945015,190.70484924316406,1001800,0.94,0.0
