Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,48.62479390334029,48.88089722532948,47.78582568405589,47.9801139831543,7272900,0.0,0.0
2020-01-03 00:00:00-05:00,47.688691174173485,48.19207153372618,47.65336540922409,47.90064239501953,6791700,0.0,0.0
2020-01-06 00:00:00-05:00,48.03311870186543,48.11260000469595,47.556230884882346,47.821170806884766,5906400,0.0,0.0
2020-01-07 00:00:00-05:00,47.732841401719696,47.75933740691816,47.30894237589409,47.61803436279297,6716300,0.0,0.0
2020-01-08 00:00:00-05:00,47.71519005100734,48.059607882161956,47.60921611115611,47.732852935791016,5435400,0.0,0.0
2020-01-09 00:00:00-05:00,47.768172416032435,48.02427915839958,47.62687272521787,47.856483459472656,5653900,0.0,0.0
2020-01-10 00:00:00-05:00,48.10376559286743,48.112595350616225,47.81233305439636,47.90947723388672,4639000,0.0,0.0
2020-01-13 00:00:00-05:00,48.00662156767624,48.22740256946368,47.97129579886607,48.209739685058594,7528600,0.0,0.0
2020-01-14 00:00:00-05:00,48.24506013585049,48.28038253191635,47.72401689431233,47.856483459472656,5984200,0.0,0.0
2020-01-15 00:00:00-05:00,48.15674266331058,48.55414907123803,47.96245770631838,48.342201232910156,5681700,0.0,0.0
2020-01-16 00:00:00-05:00,48.421690767666135,48.8720825275169,48.38636499897372,48.7396125793457,5481700,0.0,0.0
2020-01-17 00:00:00-05:00,48.6954528093317,48.90740403416494,48.58947888134029,48.71311569213867,9336300,0.0,0.0
2020-01-21 00:00:00-05:00,48.53648498581559,49.31363490105538,48.43051106928064,49.04869842529297,9152600,0.0,0.0
2020-01-22 00:00:00-05:00,49.22533276746007,49.40195487067578,48.960392874935145,48.98688888549805,4505300,0.0,0.0
2020-01-23 00:00:00-05:00,48.88090689722223,49.14584676436085,48.66012592050696,48.96038818359375,6536600,0.0,0.0
2020-01-24 00:00:00-05:00,49.039875693189714,49.225334297491756,48.44818421755452,48.651302337646484,5916400,0.0,0.0
2020-01-27 00:00:00-05:00,48.45701251488203,48.70428952354786,48.20973887506688,48.29804992675781,5602900,0.0,0.0
2020-01-28 00:00:00-05:00,48.183239139042854,48.686619471037154,48.183239139042854,48.4393424987793,7426100,0.0,0.0
2020-01-29 00:00:00-05:00,48.46584218573394,48.57181611397722,48.1302541493047,48.18324279785156,5570500,0.0,0.0
2020-01-30 00:00:00-05:00,49.47260141345708,52.04249183451809,49.33130172383638,51.92768478393555,18286100,0.0,0.0
2020-01-31 00:00:00-05:00,51.63626176598209,52.484060004155914,50.47936810405585,50.67365646362305,14070000,0.0,0.0
2020-02-03 00:00:00-05:00,51.0357389405236,51.07989446863265,50.45287721047197,50.823787689208984,7686400,0.0,0.0
2020-02-04 00:00:00-05:00,51.14171070016848,51.22119199491462,50.620667405466186,50.717811584472656,7231700,0.0,0.0
2020-02-05 00:00:00-05:00,51.0092396958887,51.380153519970065,50.79729182685704,51.15053939819336,7629300,0.0,0.0
2020-02-06 00:00:00-05:00,50.80611472291204,51.68040882893174,50.779622085073626,51.59209442138672,5181000,0.0,0.0
2020-02-07 00:00:00-05:00,51.64508406305933,52.298597216109556,51.54793989730927,51.804046630859375,5942000,0.0,0.0
2020-02-10 00:00:00-05:00,51.63626163653443,52.20146046056674,51.57444322570907,52.077823638916016,5561900,0.0,0.0
2020-02-11 00:00:00-05:00,52.121979531705314,52.24561635422498,51.8570430021845,51.98950958251953,4446600,0.0,0.0
2020-02-12 00:00:00-05:00,52.17496101009778,52.572364065303134,51.49495521090264,52.06015396118164,7041400,0.0,0.0
2020-02-13 00:00:00-05:00,52.04249492130624,52.15730197869832,51.70690687523353,52.13080596923828,5872000,0.0,0.0
2020-02-14 00:00:00-05:00,52.25443891426351,52.74898950507116,51.9718395391878,52.704833984375,4959000,0.0,0.0
2020-02-18 00:00:00-05:00,52.06898076001735,52.890286200128195,52.05131787896818,52.68716812133789,6972600,0.0,0.0
2020-02-19 00:00:00-05:00,52.85496491554698,52.95210908512176,52.31626215773747,52.36924743652344,5448300,0.0,0.0
2020-02-20 00:00:00-05:00,52.04249663087876,52.404577329455165,51.68924568984541,52.13964080810547,5008600,0.0,0.0
2020-02-21 00:00:00-05:00,51.97185599122276,52.28095147164261,51.79523385252725,51.883544921875,5709000,0.0,0.0
2020-02-24 00:00:00-05:00,51.38898022145144,51.85703819469191,50.87677009437658,50.9915771484375,6232200,0.0,0.0
2020-02-25 00:00:00-05:00,50.97391945113814,51.459636987783924,50.223262013730306,50.35573196411133,7636500,0.0,0.0
2020-02-26 00:00:00-05:00,50.62065646221829,51.221180921844464,50.16143167727768,50.214420318603516,9745500,0.0,0.0
2020-02-27 00:00:00-05:00,49.93183210560112,50.53235669916316,48.0596067873897,48.094932556152344,14101000,0.0,0.0
2020-02-28 00:00:00-05:00,46.95570316020254,47.08817311253105,45.53387629864408,46.62894821166992,14447200,0.0,0.0
2020-03-02 00:00:00-05:00,46.478809034223715,49.12818057655389,46.35517223459766,49.1016845703125,12252600,0.0,0.0
2020-03-03 00:00:00-05:00,48.94272580999112,50.24975217032139,48.03310925450014,48.38636016845703,13008200,0.0,0.0
2020-03-04 00:00:00-05:00,49.119352924187794,51.33599591479549,49.00454923680132,51.230018615722656,12787200,0.0,0.0
2020-03-05 00:00:00-05:00,50.17909455771963,50.602993581776346,49.52558482561761,50.214420318603516,10517000,0.0,0.0
2020-03-06 00:00:00-05:00,48.10375833622012,49.437273899269584,47.944795769916176,49.1546745300293,9781200,0.0,0.0
2020-03-09 00:00:00-04:00,46.40816230475466,48.448179815930786,45.98426321844218,47.635704040527344,15615200,0.0,0.0
2020-03-10 00:00:00-04:00,48.562991626953426,49.00455363954352,46.213881854728136,48.492340087890625,16742300,0.0,0.0
