Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,33.97524154811896,34.111107671882465,33.13288332853003,33.59482192993164,1839300,0.0,0.0
2020-01-03 00:00:00-05:00,33.123813789048995,33.37742679161906,32.707162869050165,32.861141204833984,1258200,0.0,0.0
2020-01-06 00:00:00-05:00,32.88832362765651,33.214396078017444,32.48978487407298,33.10570526123047,2237000,0.0,0.0
2020-01-07 00:00:00-05:00,33.26874456693409,33.32309170514705,32.50790190804712,32.62565231323242,1658800,0.0,0.0
2020-01-08 00:00:00-05:00,32.60753875264721,33.286862476660694,32.526019767556825,33.08759307861328,1791800,0.0,0.0
2020-01-09 00:00:00-05:00,33.033253760151574,33.295923008870716,32.381101793191846,32.843040466308594,1743100,0.0,0.0
2020-01-10 00:00:00-05:00,32.84302505546476,32.96983501026392,31.45720623115895,31.556840896606445,2749000,0.0,0.0
2020-01-13 00:00:00-05:00,31.593076755694447,32.136534246111076,31.39380739677307,32.03689956665039,1237800,0.0,0.0
2020-01-14 00:00:00-05:00,31.882920736957054,32.698106960454474,31.87386115429443,32.281455993652344,1834100,0.0,0.0
2020-01-15 00:00:00-05:00,32.46261178686168,32.79774380796078,32.00972936988829,32.1637077331543,1031800,0.0,0.0
2020-01-16 00:00:00-05:00,32.281461154739176,32.68905605926244,32.263345441736035,32.39015197753906,867600,0.0,0.0
2020-01-17 00:00:00-05:00,32.4897826307081,32.76151138152251,32.05501593836133,32.353919982910156,1177000,0.0,0.0
2020-01-21 00:00:00-05:00,32.19087498610325,32.344853310903865,31.719876975484926,31.85573959350586,1116500,0.0,0.0
2020-01-22 00:00:00-05:00,31.982549540963607,32.018777499305195,31.620242315805584,31.85573959350586,1401700,0.0,0.0
2020-01-23 00:00:00-05:00,31.62929959284597,32.01877866474109,31.2669958097184,31.928203582763672,1731100,0.0,0.0
2020-01-24 00:00:00-05:00,31.91010475158691,32.15466174852601,31.384762778888632,31.910104751586914,1994700,0.0,0.0
2020-01-27 00:00:00-05:00,31.375687273539903,31.801397769463584,31.122074274377525,31.556840896606445,2966900,0.0,0.0
2020-01-28 00:00:00-05:00,29.53699395506848,31.21265763873167,29.392071709212303,30.605796813964844,7818700,0.0,0.0
2020-01-29 00:00:00-05:00,30.886580047938992,31.484384711601724,30.234431704537002,30.632966995239258,2623900,0.0,0.0
2020-01-30 00:00:00-05:00,30.27971552127489,30.805057273529897,30.07139004579288,30.77788543701172,1901100,0.0,0.0
2020-01-31 00:00:00-05:00,30.52427891380612,30.696373007088255,29.9355303256415,30.25255012512207,1550800,0.0,0.0
2020-02-03 00:00:00-05:00,30.515217953558093,30.913756717194754,30.352179996655615,30.886581420898438,1645800,0.0,0.0
2020-02-04 00:00:00-05:00,31.520614292873162,31.66553652240657,31.03150047249098,31.05867576599121,1533400,0.0,0.0
2020-02-05 00:00:00-05:00,31.457217906844292,32.03690695164069,31.448161777177774,32.009735107421875,1978300,0.0,0.0
2020-02-06 00:00:00-05:00,32.15464896050052,32.24522405435825,31.248884201049805,31.248884201049805,1538100,0.0,0.0
2020-02-07 00:00:00-05:00,31.022450555631455,31.08585382779477,30.596739909489877,30.678258895874023,1208000,0.0,0.0
2020-02-10 00:00:00-05:00,30.596740755016143,30.741663017568467,30.08951456369265,30.732606887817383,956100,0.0,0.0
2020-02-11 00:00:00-05:00,30.877520721725716,31.221712297040664,30.67825136940364,30.95903968811035,1077200,0.0,0.0
2020-02-12 00:00:00-05:00,31.4119205119632,31.683649234721862,31.094904244614455,31.420976638793945,1109500,0.0,0.0
2020-02-13 00:00:00-05:00,31.12208423400011,31.339465887071594,30.78695216997044,31.303237915039062,1002600,0.0,0.0
2020-02-14 00:00:00-05:00,31.35757718276148,31.35757718276148,30.8050600882848,31.122079849243164,1263200,0.0,0.0
2020-02-18 00:00:00-05:00,31.1220785090488,31.51155764231063,30.89563731320906,31.312288284301758,1162400,0.0,0.0
2020-02-19 00:00:00-05:00,31.529673160769445,31.64742009413243,31.357575641638526,31.574960708618164,921700,0.0,0.0
2020-02-20 00:00:00-05:00,32.16370456508745,32.6256465198223,31.638362809857217,32.48978042602539,1919600,0.0,0.0
2020-02-21 00:00:00-05:00,32.24522473385797,32.390146960215276,31.656479700939457,31.87386131286621,1464400,0.0,0.0
2020-02-24 00:00:00-05:00,31.031504274679072,31.0949109971363,30.542393849586297,30.91375732421875,1762100,0.0,0.0
2020-02-25 00:00:00-05:00,31.16736878251017,31.16736878251017,29.446414161557055,29.672855377197266,1682500,0.0,0.0
2020-02-26 00:00:00-05:00,29.93552750549629,29.97175892863263,28.52253482775633,28.767091751098633,2336300,0.0,0.0
2020-02-27 00:00:00-05:00,28.187399450533203,29.23808468242892,27.40844122180717,28.23268699645996,1811000,0.0,0.0
2020-02-28 00:00:00-05:00,27.45372776384044,28.15116700230791,26.810635651628743,27.598649978637695,3005400,0.0,0.0
2020-03-02 00:00:00-05:00,27.544306080294454,28.133052825927734,26.82875282170885,28.133052825927734,2261100,0.0,0.0
2020-03-03 00:00:00-05:00,28.169281057942918,28.268913995013392,26.058849485248523,26.493616104125977,3011100,0.0,0.0
2020-03-04 00:00:00-05:00,26.970815834541842,27.66825804730355,26.55785780419328,27.613197326660156,1741200,0.38,0.0
2020-03-05 00:00:00-05:00,26.741396483607662,26.805634288420073,25.447458057003995,25.511695861816406,2874000,0.0,0.0
2020-03-06 00:00:00-05:00,24.594009497001906,24.850962472470794,23.639615981622644,24.034221649169922,4340200,0.0,0.0
2020-03-09 00:00:00-04:00,22.226378662148313,22.226378662148313,20.969148443730433,21.593175888061523,3567500,0.0,0.0
2020-03-10 00:00:00-04:00,22.244724594189005,23.217471970943127,20.67548123405778,23.199119567871094,2309800,0.0,0.0
2020-03-11 00:00:00-04:00,22.345677601047107,22.437446646192782,21.0242079018567,21.171037673950195,2406900,0.0,0.0
2020-03-12 00:00:00-04:00,19.308134231658098,19.647677422320648,17.647119595047634,18.684106826782227,3254300,0.0,0.0
2020-03-13 00:00:00-04:00,20.143229652502594,21.932718190316344,18.583161106394112,21.767534255981445,4233000,0.0,0.0
2020-03-16 00:00:00-04:00,18.70246018493225,20.54701125462686,17.894896399615977,18.922706604003906,3577400,0.0,0.0
2020-03-17 00:00:00-04:00,19.29895622664948,20.96914611234133,18.151847596328277,20.914085388183594,3390800,0.0,0.0
2020-03-18 00:00:00-04:00,19.3815467557049,20.51030114443883,16.637661574451098,18.500566482543945,3389400,0.0,0.0
2020-03-19 00:00:00-04:00,17.555350359044795,18.07843338415457,15.784216038467388,17.151569366455078,4061900,0.0,0.0
2020-03-20 00:00:00-04:00,17.738886727428792,17.894893561827907,14.719697903332513,14.884880065917969,4260700,0.0,0.0
2020-03-23 00:00:00-04:00,14.682991448761827,14.866529542010941,13.132100862063135,14.07731819152832,4135000,0.0,0.0
2020-03-24 00:00:00-04:00,15.343726615096891,17.876543045043945,15.151013177662985,17.876543045043945,3940000,0.0,0.0
2020-03-25 00:00:00-04:00,18.58315713241258,21.400455242307746,16.58259968946004,18.867639541625977,6378800,0.0,0.0
2020-03-26 00:00:00-04:00,18.904349049800306,20.831491743046467,18.13349197250184,19.042001724243164,4492600,0.0,0.0
2020-03-27 00:00:00-04:00,18.0050149799013,18.335381022870646,16.132933151564472,16.334823608398438,3991700,0.0,0.0
2020-03-30 00:00:00-04:00,16.527536317950048,16.839549910320436,15.554788986038544,16.444944381713867,3806900,0.0,0.0
2020-03-31 00:00:00-04:00,16.39906162213056,18.21608081519271,16.25223014408106,17.371809005737305,5359700,0.0,0.0
2020-04-01 00:00:00-04:00,16.29812114630842,16.444950924625243,15.628210063944294,15.866808891296387,3498400,0.0,0.0
2020-04-02 00:00:00-04:00,15.600675130318704,16.31647144289412,14.42603630673175,14.774757385253906,2872200,0.0,0.0
2020-04-03 00:00:00-04:00,14.719697267369837,15.334545749517998,13.444111411683142,13.802009582519531,4714800,0.0,0.0
2020-04-06 00:00:00-04:00,14.398509798318234,15.444673377184168,14.01308203260404,15.352904319763184,4735000,0.0,0.0
2020-04-07 00:00:00-04:00,16.885433541407945,17.98665819099147,15.96774691687112,16.444944381713867,4845500,0.0,0.0
2020-04-08 00:00:00-04:00,16.555069397965873,17.57370047486615,16.26140817498489,17.29839515686035,2370100,0.0,0.0
2020-04-09 00:00:00-04:00,18.060079175508655,20.051459896088296,17.77559671552554,19.390724182128906,5211600,0.0,0.0
2020-04-13 00:00:00-04:00,19.44578684343945,19.537555887956344,17.454406103923294,17.647119522094727,2829200,0.0,0.0
2020-04-14 00:00:00-04:00,18.216079791582224,18.57397701394884,17.445222889293877,17.75723648071289,2832300,0.0,0.0
2020-04-15 00:00:00-04:00,16.903794416645127,16.995563465665153,16.261412823853952,16.91297149658203,3102500,0.0,0.0
2020-04-16 00:00:00-04:00,17.096508900415575,17.325930661963742,16.60095880565309,16.839557647705078,3296600,0.0,0.0
2020-04-17 00:00:00-04:00,17.86735789512647,18.252786346270643,16.968025425906173,17.75723648071289,3104200,0.0,0.0
2020-04-20 00:00:00-04:00,17.1240344528726,17.69300100264002,16.7386059515072,17.004735946655273,3253600,0.0,0.0
2020-04-21 00:00:00-04:00,16.463300312942096,16.76613686174302,15.912687928663544,16.279762268066406,3215800,0.0,0.0
2020-04-22 00:00:00-04:00,16.729430845720657,16.958852558087695,16.29811865659618,16.77531623840332,2664500,0.0,0.0
2020-04-23 00:00:00-04:00,16.87626347186262,17.693006097035116,16.62848931063073,17.013917922973633,2529800,0.0,0.0
2020-04-24 00:00:00-04:00,17.004737448196042,17.335103514003467,16.775315742609553,17.13321304321289,4147200,0.0,0.0
2020-04-27 00:00:00-04:00,16.7019028624223,18.069256181050832,16.169644511879994,17.380990982055664,6524700,0.0,0.0
