Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,251.9075097622215,257.2335954274325,251.9075097622215,256.8090515136719,1124500,0.0,0.0
2020-01-03 00:00:00-05:00,252.41888238647502,256.04679231325343,252.2548714594885,255.09158325195312,798500,0.0,0.0
2020-01-06 00:00:00-05:00,252.68904350849522,257.262503860436,252.57323472943145,257.05023193359375,1026100,0.0,0.0
2020-01-07 00:00:00-05:00,257.43623615561035,258.12128367845594,256.0275381740734,257.1081848144531,915100,0.0,0.0
2020-01-08 00:00:00-05:00,258.58444202979916,265.1165831926656,257.4265894664255,263.2929992675781,1373900,0.0,0.0
2020-01-09 00:00:00-05:00,264.8880229104978,268.0492671614854,264.47232980920694,265.7580871582031,1076300,0.53,0.0
2020-01-10 00:00:00-05:00,267.2951893397183,267.30486622601614,264.72364531418174,266.096435546875,1127400,0.0,0.0
2020-01-13 00:00:00-05:00,267.14059477783775,268.61006585004753,265.6904774846067,266.8602600097656,1697600,0.0,0.0
2020-01-14 00:00:00-05:00,266.46381630314534,267.121195544291,263.0415321906929,263.6119079589844,1216400,0.0,0.0
2020-01-15 00:00:00-05:00,264.71400226759056,266.89882490943586,263.54422010907103,263.9212646484375,1147300,0.0,0.0
2020-01-16 00:00:00-05:00,265.5067758788281,267.6819514317863,264.22098891934155,267.66259765625,834700,0.0,0.0
2020-01-17 00:00:00-05:00,269.228733688093,273.58876191423593,267.1599152821639,273.4437561035156,2172700,0.0,0.0
2020-01-21 00:00:00-05:00,272.438386839381,275.7736686547976,272.1773763288017,275.531982421875,1636000,0.0,0.0
2020-01-22 00:00:00-05:00,276.6146934601642,281.7964314102987,276.3730072609368,280.6266784667969,2611200,0.0,0.0
2020-01-23 00:00:00-05:00,280.09502614890295,282.9469060616302,278.77056077961663,278.9832458496094,1659500,0.0,0.0
2020-01-24 00:00:00-05:00,280.35594909005005,283.25618304615404,277.70707818434084,278.4997863769531,1089900,0.0,0.0
2020-01-27 00:00:00-05:00,272.11927931331195,276.46962999227856,271.6649081734006,274.3234558105469,881200,0.0,0.0
2020-01-28 00:00:00-05:00,274.951886035154,278.93486980274383,273.5307700304354,278.5771789550781,840900,0.0,0.0
2020-01-29 00:00:00-05:00,279.7179945399443,280.10468663909734,274.44925199571276,276.4117431640625,858100,0.0,0.0
2020-01-30 00:00:00-05:00,274.7392841968554,277.30115273547955,273.057157213517,277.09814453125,785000,0.0,0.0
2020-01-31 00:00:00-05:00,276.2956795366597,276.9530884881465,270.44688471565473,271.0559387207031,1268800,0.0,0.0
2020-02-03 00:00:00-05:00,274.13985923441743,276.2666803194676,272.10968903750035,273.39544677734375,1042000,0.0,0.0
2020-02-04 00:00:00-05:00,277.61045231717287,283.0628778836242,274.99058205660157,281.24542236328125,1345700,0.0,0.0
2020-02-05 00:00:00-05:00,288.8826821521029,288.8826821521029,277.088384038618,280.17230224609375,1060700,0.0,0.0
2020-02-06 00:00:00-05:00,282.1445214545919,284.54203006497045,280.1723534825751,284.426025390625,1000700,0.0,0.0
2020-02-07 00:00:00-05:00,283.4206273433131,285.9341405878228,281.4194582347271,284.9093933105469,921600,0.0,0.0
2020-02-10 00:00:00-05:00,285.2380768517952,288.10931044437297,284.3100099893326,287.838623046875,1139800,0.0,0.0
2020-02-11 00:00:00-05:00,289.9268100787364,289.98481241661443,286.6398830872169,287.0459289550781,903500,0.0,0.0
2020-02-12 00:00:00-05:00,287.1232301158278,288.93103832575275,284.8320494646305,288.7183532714844,792300,0.0,0.0
2020-02-13 00:00:00-05:00,287.4035439083001,290.5551116099594,286.97817387448225,287.93524169921875,721200,0.0,0.0
2020-02-14 00:00:00-05:00,288.63134811854763,294.315812715774,287.5679228532991,294.1708068847656,855300,0.0,0.0
2020-02-18 00:00:00-05:00,293.8420991965416,294.6928098540016,291.97625927596795,293.4747314453125,888200,0.0,0.0
2020-02-19 00:00:00-05:00,295.340541128083,296.6843305828964,294.2771159305167,295.4468688964844,791600,0.0,0.0
2020-02-20 00:00:00-05:00,294.2674990909431,296.0076281383526,287.5969355695419,291.22222900390625,900900,0.0,0.0
2020-02-21 00:00:00-05:00,290.6034600878705,293.8807092497732,285.5473747317007,287.6742248535156,1173200,0.0,0.0
2020-02-24 00:00:00-05:00,278.84789073724176,282.9662332958676,268.7647488934287,276.90472412109375,1996800,0.0,0.0
2020-02-25 00:00:00-05:00,287.6548832754498,291.60889519267397,274.1398108005371,275.3288879394531,3430400,0.0,0.0
2020-02-26 00:00:00-05:00,276.75969579054606,281.2550531389686,269.4027821401005,270.7755432128906,2449200,0.0,0.0
2020-02-27 00:00:00-05:00,265.1394188393544,269.3254105350953,259.47427938551607,259.83197021484375,2246700,0.0,0.0
2020-02-28 00:00:00-05:00,250.98629370806876,257.2701352448736,247.09031313535823,257.0091247558594,2899400,0.0,0.0
2020-03-02 00:00:00-05:00,257.85022158870424,271.97435154921243,254.95966354673837,271.829345703125,2520500,0.0,0.0
2020-03-03 00:00:00-05:00,271.6166373539653,275.19360526543795,255.39465920101898,259.31964111328125,2015100,0.0,0.0
2020-03-04 00:00:00-05:00,265.100808515699,276.99175992016956,261.5238403031852,276.05401611328125,2551100,0.0,0.0
2020-03-05 00:00:00-05:00,266.95694888420303,280.5687039949136,265.99020399131206,277.6297912597656,2418800,0.0,0.0
2020-03-06 00:00:00-05:00,267.25658438458845,272.43832182049505,259.2229382797338,266.99554443359375,1913900,0.0,0.0
2020-03-09 00:00:00-04:00,249.67152936619073,260.27672133690083,241.68620762538066,251.392333984375,2138600,0.0,0.0
2020-03-10 00:00:00-04:00,261.1274002316665,261.1274002316665,249.39113475884824,260.6923828125,2541500,0.0,0.0
2020-03-11 00:00:00-04:00,255.1432428611153,257.4344227982132,247.56393938184257,252.43634033203125,1848500,0.0,0.0
2020-03-12 00:00:00-04:00,236.93945566277569,249.40080904284352,228.1130865573612,230.02723693847656,3430300,0.0,0.0
2020-03-13 00:00:00-04:00,241.68615021774073,252.70703276712894,227.1849812046763,252.56202697753906,2399200,0.0,0.0
2020-03-16 00:00:00-04:00,224.28479650075656,236.8428169256618,214.98471612490886,215.99978637695312,2642500,0.0,0.0
2020-03-17 00:00:00-04:00,220.91085115819692,232.77281410381755,208.99088588421003,231.2163543701172,2901100,0.0,0.0
2020-03-18 00:00:00-04:00,218.52297970320714,224.54581019671548,207.91780322602807,217.5852508544922,2103300,0.0,0.0
2020-03-19 00:00:00-04:00,216.89885480476016,217.50790872360355,203.51911087525312,208.7105255126953,2340900,0.0,0.0
2020-03-20 00:00:00-04:00,210.48933572513394,211.93945288759787,192.75924009240015,195.1277618408203,3858400,0.0,0.0
2020-03-23 00:00:00-04:00,195.6111117116467,195.6111117116467,181.43863140155875,188.24452209472656,3415600,0.0,0.0
2020-03-24 00:00:00-04:00,199.30411573098925,227.72640755263146,197.54463307706064,226.04428100585938,3329600,0.0,0.0
2020-03-25 00:00:00-04:00,222.1386465518737,232.7341773663567,216.10615294019468,224.8455352783203,2505000,0.0,0.0
2020-03-26 00:00:00-04:00,226.74998629331742,241.3671623366737,220.9108396851192,240.12973022460938,2245400,0.0,0.0
2020-03-27 00:00:00-04:00,232.01869346130104,239.3079409236157,219.1416488935502,222.0515594482422,2143700,0.0,0.0
2020-03-30 00:00:00-04:00,229.10885881425642,232.444125472779,225.47388887221112,230.13360595703125,1321100,0.0,0.0
2020-03-31 00:00:00-04:00,228.4321057013094,230.49127669610365,221.98392012405978,222.35128784179688,1698100,0.0,0.0
2020-04-01 00:00:00-04:00,216.59916765537304,221.2395454799331,208.88454855724652,210.86636352539062,1646700,0.0,0.0
2020-04-02 00:00:00-04:00,208.91353303174128,220.74647857507642,208.3818205029322,217.73023986816406,1584400,0.0,0.0
2020-04-03 00:00:00-04:00,216.40585999273011,217.73029583564764,209.59030523834915,211.12742614746094,1553400,0.0,0.0
2020-04-06 00:00:00-04:00,224.02374757838678,233.65253138318127,219.61539405981353,232.13473510742188,2535600,0.0,0.0
2020-04-07 00:00:00-04:00,239.38535838128544,240.70013198570985,231.07136140593477,231.7867431640625,1466200,0.0,0.0
2020-04-08 00:00:00-04:00,233.43017549814675,239.6173355118287,232.38608947995922,237.7515106201172,1223200,0.0,0.0
2020-04-09 00:00:00-04:00,239.1175735258241,246.9941873565491,238.20686850933038,244.24270629882812,1646900,0.53,0.0
2020-04-13 00:00:00-04:00,242.89605070147235,244.89184368155932,236.9377207760989,242.2953643798828,1298900,0.0,0.0
2020-04-14 00:00:00-04:00,249.1643726598751,254.17325044605863,244.78525974637225,253.17535400390625,1817900,0.0,0.0
2020-04-15 00:00:00-04:00,248.94156652974587,249.4453488745291,242.91541135292488,244.10708618164062,1198400,0.0,0.0
2020-04-16 00:00:00-04:00,248.16647265115114,251.3830040837473,243.9908063746041,249.41627502441406,1087700,0.0,0.0
2020-04-17 00:00:00-04:00,256.4790767733099,258.9980179973513,250.93735286085212,257.08941650390625,1423600,0.0,0.0
2020-04-20 00:00:00-04:00,252.37116283162808,259.5696106164621,252.21614608711698,255.7717742919922,1297300,0.0,0.0
2020-04-21 00:00:00-04:00,251.39270116749142,252.74906093454013,238.73973461733618,241.3846435546875,1525800,0.0,0.0
2020-04-22 00:00:00-04:00,246.96520299193574,257.6223651035971,244.1555786562038,255.62657165527344,1258600,0.0,0.0
2020-04-23 00:00:00-04:00,254.83208309663908,259.45340477988185,248.9706566466276,250.01698303222656,1309200,0.0,0.0
2020-04-24 00:00:00-04:00,252.0709404397724,256.5857053664686,248.5831360364841,255.44248962402344,1069900,0.0,0.0
2020-04-27 00:00:00-04:00,259.0948999620131,264.5687983409819,256.95378815461544,263.3577575683594,941200,0.0,0.0
2020-04-28 00:00:00-04:00,264.8206878423157,268.34725254513995,257.49631606952113,258.0097961425781,1000000,0.0,0.0
2020-04-29 00:00:00-04:00,261.49764787280446,266.37087536249703,259.3468380116948,264.9079284667969,1132400,0.0,0.0
2020-04-30 00:00:00-04:00,264.2588560707543,266.52592137842925,259.8603466790608,261.4007873535156,1410900,0.0,0.0
2020-05-01 00:00:00-04:00,257.0603668243481,259.1918105871263,251.654293377196,252.9912872314453,1193600,0.0,0.0
2020-05-04 00:00:00-04:00,250.92767101462573,259.6568631625304,250.24947629342046,259.43402099609375,1366500,0.0,0.0
2020-05-05 00:00:00-04:00,261.662283994352,269.18043409818654,261.1391357013787,265.9251708984375,1052700,0.0,0.0
2020-05-06 00:00:00-04:00,267.4075929440444,269.5680715077277,265.353671813352,267.2719421386719,754500,0.0,0.0
2020-05-07 00:00:00-04:00,270.2946025829284,275.18722504274876,269.5776759070014,272.0481872558594,954200,0.0,0.0
2020-05-08 00:00:00-04:00,273.2108789141332,274.1409502233245,268.52173120698325,271.6219787597656,1209500,0.0,0.0
2020-05-11 00:00:00-04:00,271.72854229418454,280.26395707577547,270.92442406255947,278.86883544921875,882200,0.0,0.0
2020-05-12 00:00:00-04:00,279.9829833221278,280.73867172862947,271.98044444466893,272.90081787109375,933500,0.0,0.0
2020-05-13 00:00:00-04:00,272.80395335096455,277.2509223539892,265.0242263928719,268.521728515625,957100,0.0,0.0
2020-05-14 00:00:00-04:00,266.370833807382,271.81566821512763,262.46643966483515,271.5346984863281,912900,0.0,0.0
