Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,50.33841828006896,50.33841828006896,48.799791330617936,48.918758392333984,759300,0.0,0.0
2020-01-03 00:00:00-05:00,48.86324248777162,49.56117634842456,48.68875826624385,49.49772644042969,833500,0.0,0.0
2020-01-06 00:00:00-05:00,49.51359183958214,49.97359159786034,49.307382651887046,49.62462615966797,618300,0.0,0.0
2020-01-07 00:00:00-05:00,49.48979544783812,49.49772517340543,48.593585185829255,48.918758392333984,557100,0.0,0.0
2020-01-08 00:00:00-05:00,49.01393421769547,49.5770385680285,48.90289989796313,49.31531524658203,767700,0.0,0.0
2020-01-09 00:00:00-05:00,49.172549078668474,49.25185843151544,48.55392765518014,48.815650939941406,875600,0.0,0.0
2020-01-10 00:00:00-05:00,48.879094409234845,49.25978469861887,48.56978373820141,49.109092712402344,1207800,0.0,0.0
2020-01-13 00:00:00-05:00,49.061520740441615,49.34703928614268,48.95048642277081,49.26772689819336,804000,0.0,0.0
2020-01-14 00:00:00-05:00,49.275654125603616,49.75151629811939,49.02186056353415,49.69599914550781,986200,0.0,0.0
2020-01-15 00:00:00-05:00,49.98151785751093,50.22738169537907,49.61668998877079,50.00531005859375,785500,0.0,0.0
2020-01-16 00:00:00-05:00,50.2115164105571,50.338413184996426,49.95772286167846,50.1639289855957,605000,0.0,0.0
2020-01-17 00:00:00-05:00,50.14014531459938,50.528765428785675,50.07669540385812,50.12428283691406,750500,0.0,0.0
2020-01-21 00:00:00-05:00,50.267035806245524,50.758760450986244,49.98944701975446,50.639793395996094,667000,0.0,0.0
2020-01-22 00:00:00-05:00,50.544619456579035,51.00461913071881,50.314618106780266,50.44944763183594,503400,0.0,0.0
2020-01-23 00:00:00-05:00,50.576352171357165,50.84600823740956,50.14014463007017,50.82221603393555,437100,0.0,0.0
2020-01-24 00:00:00-05:00,50.663596130179585,50.82221788518688,50.28290573343708,50.59221649169922,459800,0.0,0.0
2020-01-27 00:00:00-05:00,50.22739028930664,50.47325114378376,50.00531861452476,50.22739028930664,604300,0.0,0.0
2020-01-28 00:00:00-05:00,50.09256093807326,50.74290743556248,50.06876873282268,50.56049346923828,762500,0.0,0.0
2020-01-29 00:00:00-05:00,50.43358867215307,50.63979481104584,49.910139061393615,49.941864013671875,436200,0.0,0.0
2020-01-30 00:00:00-05:00,49.79910842444916,49.94979742069087,49.09324482424915,49.48186492919922,672500,0.0,0.0
2020-01-31 00:00:00-05:00,49.4660003393385,49.50565501818665,48.95048346339635,49.20427703857422,799300,0.0,0.0
2020-02-03 00:00:00-05:00,49.481853277728526,49.767371751130916,49.02978336999389,49.109092712402344,1091800,0.0,0.0
2020-02-04 00:00:00-05:00,50.35426950118538,50.43357884096302,49.14874877872939,49.68806076049805,1312400,0.0,0.0
2020-02-05 00:00:00-05:00,49.79911166952303,50.43359567590978,49.67221486824568,50.31462860107422,682700,0.0,0.0
2020-02-06 00:00:00-05:00,50.51289933918519,50.79842089164644,50.25117603973762,50.370140075683594,448000,0.0,0.0
2020-02-07 00:00:00-05:00,50.39393127794948,50.6001374057263,49.870481695407605,50.06082534790039,382800,0.0,0.0
2020-02-10 00:00:00-05:00,50.378071005150424,50.63979429513477,50.1401399164034,50.60013961791992,728800,0.0,0.0
2020-02-11 00:00:00-05:00,50.57633807292869,51.04427043871452,49.41840476961372,49.68806076049805,690300,0.0,0.0
2020-02-12 00:00:00-05:00,49.71978920595416,49.9339280820045,49.315306679275366,49.41841125488281,1645800,0.0,0.0
2020-02-13 00:00:00-05:00,49.418421884079194,50.282907299054465,49.09324863764584,49.83083724975586,1595700,0.0,0.0
2020-02-14 00:00:00-05:00,50.06876331267414,50.83014102739664,49.52151844748459,50.77462387084961,1358700,0.0,0.0
2020-02-18 00:00:00-05:00,50.8539355054477,51.27428052394142,50.520829565438085,50.94910430908203,749700,0.0,0.0
2020-02-19 00:00:00-05:00,50.94117613711569,50.988760537557596,50.02910347284694,50.23530960083008,718800,0.0,0.0
2020-02-20 00:00:00-05:00,50.25910130077394,50.861860228881426,50.23530910078981,50.80634307861328,949400,0.0,0.0
2020-02-21 00:00:00-05:00,50.690274494167575,51.32270284937488,50.5862032708723,50.97846984863281,1069200,0.595,0.0
2020-02-24 00:00:00-05:00,50.69027942077071,51.2826783257934,50.45812169001882,50.77033233642578,868600,0.0,0.0
2020-02-25 00:00:00-05:00,50.73830358613696,50.84237174641036,49.40139815528276,49.521480560302734,1801300,0.0,0.0
2020-02-26 00:00:00-05:00,49.56151227648214,51.02650433655873,49.153237552916465,49.19326400756836,2050100,0.0,0.0
2020-02-27 00:00:00-05:00,49.03315147180367,49.06517385466184,46.727591820997944,46.79964065551758,1796800,0.0,0.0
2020-02-28 00:00:00-05:00,46.223261940309065,46.23927008100037,44.390021395020966,45.983097076416016,2945300,0.0,0.0
2020-03-02 00:00:00-05:00,46.167212883956395,48.35269320570432,46.03912640482672,48.26463317871094,1555900,0.0,0.0
