Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,176.40000201265448,179.00836422394312,176.07396039437123,178.04940795898438,1816400,0.0,0.0
2020-01-03 00:00:00-05:00,175.6327717688407,178.18359804053355,174.78890050514627,176.8314666748047,1310900,0.0,0.0
2020-01-06 00:00:00-05:00,176.57260150066514,180.28375713807236,176.02598946871635,180.25498962402344,1533000,0.0,0.0
2020-01-07 00:00:00-05:00,180.5138976866003,181.81807854012047,179.48780765785264,179.67959594726562,1520500,0.0,0.0
2020-01-08 00:00:00-05:00,179.72751484508163,183.17976197310023,179.72751484508163,181.10841369628906,1325800,0.0,0.0
2020-01-09 00:00:00-05:00,182.633173582378,184.1003751424604,182.5085192481769,183.51541137695312,1045200,0.0,0.0
2020-01-10 00:00:00-05:00,184.205883243851,185.05935363159728,182.21125269700937,182.6236114501953,1336300,0.0,0.0
2020-01-13 00:00:00-05:00,183.71683557537665,185.57721299544767,183.24694175682433,185.36624145507812,1207400,0.0,0.0
2020-01-14 00:00:00-05:00,185.7498210921449,186.2964331735232,183.3524304878774,183.45791625976562,1418000,0.0,0.0
2020-01-15 00:00:00-05:00,184.29218600768664,187.13070265190524,184.02367945610632,186.4019012451172,1754400,0.0,0.0
2020-01-16 00:00:00-05:00,187.81153810643914,188.26224859620805,185.3278309503167,187.9074249267578,1490200,0.0,0.0
2020-01-17 00:00:00-05:00,188.42528325469826,191.15829927168636,187.94580522022576,190.4678497314453,1854600,0.0,0.0
2020-01-21 00:00:00-05:00,189.06783155870014,192.12690456063245,189.06783155870014,190.63092041015625,1631200,0.0,0.0
2020-01-22 00:00:00-05:00,191.81040307714477,193.26800581265965,191.07200278358877,191.8487548828125,1443300,0.0,0.0
2020-01-23 00:00:00-05:00,192.0693389040372,192.12688856975626,190.31446186114775,191.5802764892578,1269700,0.0,0.0
2020-01-24 00:00:00-05:00,192.50085429719988,194.2653300232889,190.26648481070836,190.61170959472656,1206000,0.0,0.0
2020-01-27 00:00:00-05:00,186.91018666956535,189.03907094832005,185.85532882603366,187.47596740722656,1299400,0.0,0.0
2020-01-28 00:00:00-05:00,187.9649737361476,190.7555394075395,187.5909814546988,189.90206909179688,1237300,0.0,0.0
2020-01-29 00:00:00-05:00,190.89944395998236,192.85570843818977,190.08432522509707,191.0912322998047,1081900,0.0,0.0
2020-01-30 00:00:00-05:00,189.78703820510634,192.0597598741914,189.04863778283593,191.82960510253906,1013400,0.0,0.0
2020-01-31 00:00:00-05:00,190.6884382386112,191.80081626332648,186.77589535053363,187.427978515625,2439400,0.0,0.0
2020-02-03 00:00:00-05:00,188.7129687960169,191.7240904335722,188.22390644153663,189.93084716796875,1427400,0.0,0.0
2020-02-04 00:00:00-05:00,192.7502181223344,195.45448193750724,192.50089474968146,194.610595703125,1718400,0.0,0.0
2020-02-05 00:00:00-05:00,196.66271865238875,196.94080948295544,190.06509600505595,192.41453552246094,1833100,0.0,0.0
2020-02-06 00:00:00-05:00,192.76938450188806,194.33247319897902,192.54881403466703,193.3927001953125,1370000,0.0,0.0
2020-02-07 00:00:00-05:00,192.40496003890638,193.64200702566814,190.2089569086827,192.54879760742188,1161300,0.0,0.0
2020-02-10 00:00:00-05:00,192.03099668957947,196.2599974318494,192.03099668957947,196.24081420898438,1505100,0.0,0.0
2020-02-11 00:00:00-05:00,196.73944190303104,197.71756661406158,194.07354504902844,194.8406982421875,2100500,0.0,0.0
2020-02-12 00:00:00-05:00,191.41722539777953,195.32016906880486,190.09386131333667,193.3734893798828,2535600,0.0,0.0
2020-02-13 00:00:00-05:00,192.54880238185245,196.0298179513375,191.0720163226069,194.4091796875,1884200,0.0,0.0
2020-02-14 00:00:00-05:00,195.15718008714106,197.89979553222656,194.92703995322492,197.89979553222656,1801300,0.0,0.0
2020-02-18 00:00:00-05:00,197.5449397002625,199.769724685539,197.01751096388162,198.57102966308594,2363000,0.0,0.0
2020-02-19 00:00:00-05:00,199.83688826638388,201.01640033266474,198.37927069908287,198.48475646972656,1270200,0.0,0.0
2020-02-20 00:00:00-05:00,198.0532424415607,201.0164138813948,195.26267611122597,199.9136199951172,1979400,0.0,0.0
2020-02-21 00:00:00-05:00,199.04094218822127,199.38616699798973,194.70645616168602,196.0010528564453,1442800,0.0,0.0
2020-02-24 00:00:00-05:00,189.49932061293703,193.27761008995597,187.50469011528457,192.19398498535156,2083700,0.0,0.0
2020-02-25 00:00:00-05:00,192.87484332908545,193.93928517574818,182.98800836880375,183.35240173339844,2814100,0.0,0.0
2020-02-26 00:00:00-05:00,183.07430658459154,188.36773354833065,181.02214118290445,181.8660125732422,2089600,0.0,0.0
2020-02-27 00:00:00-05:00,177.77129411028355,181.4728654000376,174.87524246720938,176.20819091796875,3416400,0.0,0.0
2020-02-28 00:00:00-05:00,169.49549456408235,176.48627825518233,167.8173213505766,176.41915893554688,4061400,0.0,0.0
2020-03-02 00:00:00-05:00,177.4548559852117,184.52235882533014,175.6328303410115,184.49359130859375,3027200,0.0,0.0
2020-03-03 00:00:00-05:00,184.50318904845443,187.2937554353262,177.2343130614837,179.8810272216797,2378800,0.0,0.0
2020-03-04 00:00:00-05:00,182.38388237621064,186.24847469917458,180.33171668949402,185.96078491210938,1490100,0.0,0.0
2020-03-05 00:00:00-05:00,181.56870389136105,182.69068052175857,175.34508955780967,178.10687255859375,2415700,0.0,0.0
2020-03-06 00:00:00-05:00,172.06550130159602,173.6286045660094,166.70493973767046,172.19017028808594,2589100,0.0,0.0
2020-03-09 00:00:00-04:00,159.9059649917533,163.68425520142605,154.72760676106716,157.98805236816406,3144700,0.0,0.0
2020-03-10 00:00:00-04:00,163.3198195825139,176.11229111306005,158.70724284172925,174.30946350097656,4335500,0.0,0.0
2020-03-11 00:00:00-04:00,169.28456896319236,171.6531923976039,161.84307270572722,165.08433532714844,3240100,0.0,0.0
2020-03-12 00:00:00-04:00,153.6069685202374,163.20740405275222,145.66740423309903,150.8324432373047,3537500,0.195,0.0
2020-03-13 00:00:00-04:00,158.9448105756688,166.59635897499862,149.7763915829016,166.07794189453125,2972000,0.0,0.0
2020-03-16 00:00:00-04:00,144.01615830909407,148.8739920111081,131.26677842389822,134.242919921875,5461600,0.0,0.0
2020-03-17 00:00:00-04:00,136.29740120884424,142.42248452046059,128.90506786843713,141.904052734375,5254800,0.0,0.0
2020-03-18 00:00:00-04:00,130.52757241923263,133.97412643393616,111.59549860206874,129.18350219726562,4864700,0.0,0.0
2020-03-19 00:00:00-04:00,127.65700513240928,131.61238027711838,117.76855262153305,125.30490112304688,5356300,0.0,0.0
2020-03-20 00:00:00-04:00,127.56098559936274,129.90349427497546,112.68991261789871,114.24518585205078,5212000,0.0,0.0
2020-03-23 00:00:00-04:00,112.01790111768895,113.94759103844412,101.32301470341972,111.4322738647461,5084600,0.0,0.0
2020-03-24 00:00:00-04:00,117.0389242408469,137.09423539261178,116.62610518064494,135.5869598388672,4652600,0.0,0.0
2020-03-25 00:00:00-04:00,136.23018192332125,148.0099210786074,133.983683399556,140.83839416503906,3411000,0.0,0.0
2020-03-26 00:00:00-04:00,143.53615386330904,149.62284313808237,139.27357138180062,146.76190185546875,3185200,0.0,0.0
2020-03-27 00:00:00-04:00,139.22555377444246,144.46738463598885,137.4302619354618,139.16795349121094,2576800,0.0,0.0
