Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,15.061679041517234,15.163227573729705,14.887015442151174,15.122607231140137,8380600,0.0,0.0
2020-01-03 00:00:00-05:00,14.89513577013928,14.956065500307265,14.635171813836363,14.854516983032227,8202600,0.0,0.0
2020-01-06 00:00:00-05:00,14.720472133860413,14.744842783652732,14.52143638001548,14.622984886169434,8270400,0.0,0.0
2020-01-07 00:00:00-05:00,14.570178887697319,14.663603325228957,14.480817258040691,14.594551086425781,6216600,0.0,0.0
2020-01-08 00:00:00-05:00,14.667667060835457,14.87888814798695,14.594552009532736,14.704224586486816,7591800,0.0,0.0
2020-01-09 00:00:00-05:00,14.700160157095072,14.789523332055392,14.55799287830104,14.712347030639648,7622800,0.0,0.0
2020-01-10 00:00:00-05:00,14.712350795495103,14.854518110669412,14.582368807476444,14.75703239440918,7084800,0.0,0.0
2020-01-13 00:00:00-05:00,14.866701639584177,14.887012581730191,14.765153126883446,14.862640380859375,6335200,0.0,0.0
2020-01-14 00:00:00-05:00,14.88294727605852,15.09822959101618,14.813895042772883,14.956062316894531,10991200,0.0,0.0
2020-01-15 00:00:00-05:00,14.895133776415246,15.021054478804388,14.805772146839363,14.943878173828125,8731600,0.0,0.0
2020-01-16 00:00:00-05:00,14.988562264275869,15.167287102755843,14.94794192632079,15.155101776123047,11917200,0.0,0.0
2020-01-17 00:00:00-05:00,14.773279144891642,15.272897707421102,14.708288150160351,14.947942733764648,25703600,0.0,0.0
2020-01-21 00:00:00-05:00,14.797651855852243,14.882952248826232,14.399581805799363,14.553936004638672,12953800,0.0,0.0
2020-01-22 00:00:00-05:00,14.69609959020024,14.744842438149965,14.570178887697319,14.594551086425781,7003200,0.0,0.0
2020-01-23 00:00:00-05:00,14.56611407918136,14.671723815583738,14.33458367096627,14.647353172302246,6267200,0.0,0.0
2020-01-24 00:00:00-05:00,14.671728658198125,14.69203805080505,14.228977081534953,14.42801284790039,8327800,0.0,0.0
2020-01-27 00:00:00-05:00,14.192421478422643,14.44020013052558,14.066502297490526,14.318342208862305,12326000,0.0,0.0
