Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,99.17939050028632,99.46863835231082,97.07200158315156,97.51827239990234,1071900,0.0,0.0
2020-01-03 00:00:00-05:00,96.8819449271134,99.31989966302315,96.75797973771614,99.1215591430664,869400,0.0,0.0
2020-01-06 00:00:00-05:00,98.73313965416256,98.88189662316836,97.55961595707869,98.22901916503906,1151000,0.0,0.0
2020-01-07 00:00:00-05:00,97.83230698038386,97.95627214061187,96.49350090428527,97.26207733154297,1006400,0.0,0.0
2020-01-08 00:00:00-05:00,97.38606367453602,98.30339729196514,96.89020919879557,98.10505676269531,2553900,0.0,0.0
2020-01-09 00:00:00-05:00,97.76619909926096,98.89839869297836,97.57611834349268,98.11329650878906,980000,0.0,0.0
2020-01-10 00:00:00-05:00,98.39429095705943,99.72483750287145,97.89017052391918,99.47691345214844,2048800,0.0,0.0
2020-01-13 00:00:00-05:00,99.67525431422868,100.98926881166612,98.9727933769434,100.7991943359375,2072100,0.0,0.0
2020-01-14 00:00:00-05:00,100.7991877646469,101.40247525887634,99.15460166713275,99.79094696044922,2408200,0.0,0.0
2020-01-15 00:00:00-05:00,99.96451181183296,100.75788020258582,99.68352993193635,99.98930358886719,1443700,0.0,0.0
2020-01-16 00:00:00-05:00,101.52645523341032,102.46858057681142,100.90663559669214,102.2041244506836,2232100,0.0,0.0
2020-01-17 00:00:00-05:00,102.32806770850748,103.12143591685943,101.77436379827174,102.8404541015625,1355000,0.0,0.0
2020-01-21 00:00:00-05:00,102.83219118512545,103.97265683690061,102.31154505597098,103.90654754638672,1286400,0.0,0.0
2020-01-22 00:00:00-05:00,104.21232703832455,105.09660268842151,103.97266271940268,104.361083984375,1648000,0.0,0.0
2020-01-23 00:00:00-05:00,104.22885233144743,105.38584371999664,104.17100276201997,105.04701232910156,1258900,0.0,0.0
2020-01-24 00:00:00-05:00,105.31975074846544,106.74120473764593,104.9313294484997,105.9974136352539,1916300,0.0,0.0
2020-01-27 00:00:00-05:00,105.38584295018927,106.99737746697713,105.38584295018927,106.62548828125,1527000,0.0,0.0
2020-01-28 00:00:00-05:00,106.71641553548785,107.69159236469794,106.71641553548785,107.28665161132812,1678100,0.0,0.0
2020-01-29 00:00:00-05:00,107.6172077417453,107.79902249255089,105.36932774111395,105.47676086425781,1895900,0.0,0.0
