Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,45.071674245636785,45.30737399598078,44.630691077710225,44.919612884521484,5700500,0.0,0.0
2020-01-03 00:00:00-05:00,44.509040248587254,45.124896302104055,44.23532515796443,44.919612884521484,4892300,0.0,0.0
2020-01-06 00:00:00-05:00,44.88919473231014,45.45182867020203,44.463415424955656,45.307369232177734,6003300,0.0,0.0
2020-01-07 00:00:00-05:00,45.02606260487336,45.22374413917267,44.56986976356085,45.07928466796875,4365700,0.0,0.0
2020-01-08 00:00:00-05:00,42.615849787180736,43.186088641336724,41.749087192925195,42.44858169555664,17431800,0.0,0.0
2020-01-09 00:00:00-05:00,42.41816502443141,42.64625996861515,41.52859097161489,41.57421112060547,8469600,0.0,0.0
2020-01-10 00:00:00-05:00,41.69586486888886,41.72627830367769,41.102817392430644,41.22446823120117,6688000,0.0,0.0
2020-01-13 00:00:00-05:00,41.209261657146754,41.55900745728046,41.04199066561116,41.10281753540039,5517800,0.0,0.0
2020-01-14 00:00:00-05:00,41.087607982010574,41.59701992960327,40.92033700202033,41.52859115600586,4466800,0.0,0.0
2020-01-15 00:00:00-05:00,41.467767876632266,41.58941870944135,41.11802209485424,41.384132385253906,3495600,0.0,0.0
2020-01-16 00:00:00-05:00,41.391732594931476,41.536194946978874,41.19405108737256,41.37652587890625,4974700,0.0,0.0
2020-01-17 00:00:00-05:00,41.58181907546243,41.6578526681703,41.300502033405806,41.36893081665039,5048300,0.0,0.0
2020-01-21 00:00:00-05:00,41.353720900304204,41.353720900304204,40.64662449491692,40.95835494995117,5940600,0.0,0.0
2020-01-22 00:00:00-05:00,40.851903031710094,41.08760275531471,40.600999494026404,40.61620330810547,3703800,0.0,0.0
2020-01-23 00:00:00-05:00,40.55538062348463,40.75306211694324,40.15241282890497,40.524967193603516,4994000,0.0,0.0
2020-01-24 00:00:00-05:00,40.54018137218573,40.578196716343776,39.45292570703361,39.56697463989258,6415400,0.0,0.0
2020-01-27 00:00:00-05:00,39.194409088029886,39.98514084241174,39.18680718094616,39.71142578125,5108500,0.0,0.0
2020-01-28 00:00:00-05:00,39.87870835676906,40.28167625841984,39.673422001102125,40.12961196899414,4771000,0.0,0.0
2020-01-29 00:00:00-05:00,40.16001566594667,40.289271295741706,39.7418411467451,39.74944305419922,3509800,0.0,0.0
2020-01-30 00:00:00-05:00,39.56696773865038,39.6353965063535,38.91309349179488,39.498538970947266,3790900,0.0,0.0
2020-01-31 00:00:00-05:00,39.316067650981644,39.47573383465888,38.51773383221065,38.662193298339844,6532300,0.0,0.0
2020-02-03 00:00:00-05:00,38.80664133896179,39.148785106524656,38.71540106735587,38.73821258544922,5152500,0.0,0.0
2020-02-04 00:00:00-05:00,39.202011869161666,39.863487965854944,39.03474091812361,39.79505920410156,4911100,0.0,0.0
2020-02-05 00:00:00-05:00,40.182823604475196,40.791080604285085,39.91671334234662,40.28166580200195,5386600,0.0,0.0
2020-02-06 00:00:00-05:00,40.68462596145339,41.24726271054023,40.42611765517844,40.6694221496582,4399700,0.0,0.0
2020-02-07 00:00:00-05:00,40.50976157402025,40.82149198776987,40.281666644512995,40.47935104370117,3378200,0.0,0.0
2020-02-10 00:00:00-05:00,40.517364014670434,41.102809469778,40.372901677461314,40.61620330810547,4326600,0.0,0.0
2020-02-11 00:00:00-05:00,40.707446838061344,40.72265355373616,40.18282529862593,40.28927230834961,4054100,0.0,0.0
2020-02-12 00:00:00-05:00,40.61620653129237,41.460160398481165,40.388111597010536,41.41454315185547,5362500,0.0,0.0
2020-02-13 00:00:00-05:00,41.29289200076364,41.41454282477883,40.63901773403784,40.730255126953125,3669500,0.0,0.0
2020-02-14 00:00:00-05:00,40.8442944714317,40.89751651319162,40.099182986409204,40.18281555175781,5153800,0.0,0.0
2020-02-18 00:00:00-05:00,40.1966371582262,40.41905771939668,39.67510070307997,39.77480697631836,4334400,0.458,0.0
2020-02-19 00:00:00-05:00,39.744126059600895,39.95120696065658,39.491029131025705,39.93586730957031,3279500,0.0,0.0
2020-02-20 00:00:00-05:00,39.93585661778674,40.14293746340193,39.4986869189564,39.78246307373047,3368400,0.0,0.0
2020-02-21 00:00:00-05:00,39.77480557119704,39.89751985479402,39.32229610185709,39.460350036621094,4643000,0.0,0.0
2020-02-24 00:00:00-05:00,38.94647470042826,39.368307714516035,37.58894654554094,37.604286193847656,8049800,0.0,0.0
2020-02-25 00:00:00-05:00,37.849722844256135,37.880402147458554,36.23142909781026,36.438507080078125,6336300,0.0,0.0
2020-02-26 00:00:00-05:00,36.96770010894665,37.581271300127625,36.53053045237157,36.56120681762695,7211400,0.0,0.0
2020-02-27 00:00:00-05:00,36.00900671877494,36.676265438146345,34.93525456685884,35.46446228027344,10123200,0.0,0.0
2020-02-28 00:00:00-05:00,34.636135694534396,35.19601973543955,34.21430557338547,35.0963134765625,11856800,0.0,0.0
2020-03-02 00:00:00-05:00,35.21902664473099,36.95236894932364,34.873894781879414,36.898681640625,11247800,0.0,0.0
2020-03-03 00:00:00-05:00,36.430829743820574,37.75767856024372,35.080972918532446,35.37241744995117,10385300,0.0,0.0
2020-03-04 00:00:00-05:00,36.16239735807398,37.38187170497772,35.90929752865103,37.34352111816406,7194200,0.0,0.0
2020-03-05 00:00:00-05:00,36.23908527733272,37.5582656141407,36.147050324406564,37.412540435791016,7237100,0.0,0.0
2020-03-06 00:00:00-05:00,36.23909446666475,38.99249879819858,36.18540715336586,38.73939895629883,11823800,0.0,0.0
2020-03-09 00:00:00-04:00,36.83732746124798,38.946481179613215,36.81431944782965,37.15178298950195,12341100,0.0,0.0
2020-03-10 00:00:00-04:00,37.95709841521361,38.72406340062255,35.93230839611306,37.70399856567383,11190400,0.0,0.0
2020-03-11 00:00:00-04:00,36.990724139168506,37.32051934587562,34.87390188112565,35.33407974243164,8593900,0.0,0.0
2020-03-12 00:00:00-04:00,33.60074223024452,33.69277722343726,31.07742633810447,31.460908889770508,11245700,0.0,0.0
2020-03-13 00:00:00-04:00,32.76474297754639,35.51814721274783,31.713998909483507,35.426109313964844,11181100,0.0,0.0
2020-03-16 00:00:00-04:00,32.089808376881166,36.837319587680305,31.829040219499095,34.57477569580078,10490600,0.0,0.0
2020-03-17 00:00:00-04:00,35.42611147246194,38.04146194458008,33.370645086228066,38.04146194458008,9242800,0.0,0.0
2020-03-18 00:00:00-04:00,36.30811897290935,40.649140248450124,35.93230487951364,40.50341796875,16597800,0.0,0.0
2020-03-19 00:00:00-04:00,40.42671886162558,41.5925058516249,35.725226167813965,37.23614501953125,10334600,0.0,0.0
2020-03-20 00:00:00-04:00,37.12109761393239,37.282159520291586,34.206629023634534,35.60250473022461,11030000,0.0,0.0
2020-03-23 00:00:00-04:00,35.70988503258734,36.59189286855773,33.125211340782386,33.44733810424805,8977100,0.0,0.0
2020-03-24 00:00:00-04:00,34.528752880169655,35.234359035272284,33.50868837355677,34.70515441894531,9638400,0.0,0.0
2020-03-25 00:00:00-04:00,34.09160205568437,34.85856721812613,31.683331913735618,31.783035278320312,11040500,0.0,0.0
2020-03-26 00:00:00-04:00,32.01312056882908,35.165344279080145,31.445565178285943,35.02729034423828,11095700,0.0,0.0
2020-03-27 00:00:00-04:00,34.145285971344656,34.9199194206872,33.616081115402096,33.746463775634766,5898000,0.0,0.0
2020-03-30 00:00:00-04:00,34.198961571608415,35.011945337183214,34.0762473169687,34.636131286621094,7114900,0.0,0.0
2020-03-31 00:00:00-04:00,34.72049934100684,36.407822607352294,34.31400890404561,35.08864212036133,9305200,0.0,0.0
2020-04-01 00:00:00-04:00,34.56710772090139,35.58717243965805,32.68037477388408,33.002498626708984,6798000,0.0,0.0
2020-04-02 00:00:00-04:00,30.80897487592962,31.74467287619251,30.226082910254437,30.924020767211914,18891100,0.0,0.0
2020-04-03 00:00:00-04:00,30.87033951413574,31.522258557182088,30.48685703569927,31.23081398010254,6488800,0.0,0.0
2020-04-06 00:00:00-04:00,32.13583279172807,32.71105650810216,31.591285449998868,32.695716857910156,10857800,0.0,0.0
2020-04-07 00:00:00-04:00,33.278612770511444,33.96121119113202,32.60368271300077,32.83377456665039,6691700,0.0,0.0
2020-04-08 00:00:00-04:00,33.13287427210252,33.424321665407376,32.31222231067448,33.04850769042969,6206500,0.0,0.0
2020-04-09 00:00:00-04:00,33.09453787843041,34.06858076425125,33.04851892939407,33.731117248535156,7112600,0.0,0.0
2020-04-13 00:00:00-04:00,33.58538967157077,34.383033774711016,33.32462151961102,33.83081817626953,4412300,0.0,0.0
2020-04-14 00:00:00-04:00,34.42138715977813,35.62552187568996,34.360028560520405,35.571834564208984,6482400,0.0,0.0
2020-04-15 00:00:00-04:00,34.94292732835556,35.126997294551295,33.201916383666024,33.316959381103516,6050200,0.0,0.0
2020-04-16 00:00:00-04:00,33.263269860613036,33.80781721174391,32.51164454266269,33.1558952331543,6130400,0.0,0.0
2020-04-17 00:00:00-04:00,34.03790505881862,34.26032266917958,33.54704796241791,34.129940032958984,6288500,0.0,0.0
2020-04-20 00:00:00-04:00,33.869177665674215,34.16062521398971,32.74173806683396,32.86445236206055,5951600,0.0,0.0
2020-04-21 00:00:00-04:00,32.24320285325418,32.77240754414246,31.990103049521505,32.63435363769531,5915000,0.0,0.0
2020-04-22 00:00:00-04:00,32.902795332461324,33.324625441700285,32.649695511474604,33.21725082397461,4676800,0.0,0.0
2020-04-23 00:00:00-04:00,33.07919229105203,34.06857464895798,33.07919229105203,33.36296844482422,4232100,0.0,0.0
2020-04-24 00:00:00-04:00,33.508692264708635,33.76946042312319,32.97948758692848,33.54704284667969,4101100,0.0,0.0
2020-04-27 00:00:00-04:00,33.57772736905733,34.16062241797898,33.50870040078343,34.076255798339844,6705500,0.0,0.0
2020-04-28 00:00:00-04:00,34.720501087970256,35.00427727942487,33.754123683520014,34.2449836730957,5707200,0.0,0.0
2020-04-29 00:00:00-04:00,34.536428074905906,34.973597828329616,33.87683780111186,34.789527893066406,5062500,0.0,0.0
2020-04-30 00:00:00-04:00,34.58244819035634,34.6744831610984,33.14822461619175,33.20191192626953,7887500,0.0,0.0
2020-05-01 00:00:00-04:00,32.80308305868858,33.05617990750589,31.75234215918099,31.951751708984375,7066200,0.0,0.0
2020-05-04 00:00:00-04:00,31.98243924692868,32.841439178349894,31.614296419176732,32.55766296386719,7189100,0.0,0.0
2020-05-05 00:00:00-04:00,33.36297488645557,33.38598289841662,32.10515285310745,32.227867126464844,7716900,0.0,0.0
2020-05-06 00:00:00-04:00,32.442617350799146,32.45028863884331,31.491582435062377,31.598957061767578,6240400,0.0,0.0
2020-05-07 00:00:00-04:00,31.87506306930446,32.11282032159022,30.99305224264592,31.18479347229004,6894000,0.0,0.0
2020-05-08 00:00:00-04:00,31.629638430595712,32.05913696549963,31.353530557735,31.959430694580078,5965600,0.0,0.0
2020-05-11 00:00:00-04:00,32.04379580432361,32.135833708100144,31.621965652101704,31.990108489990234,4923500,0.0,0.0
2020-05-12 00:00:00-04:00,32.189522114066044,32.35058406252821,31.077422274501867,31.08509063720703,6303500,0.0,0.0
2020-05-13 00:00:00-04:00,30.916358554373694,31.04674119306501,29.160008095869426,29.413105010986328,11850200,0.0,0.0
2020-05-14 00:00:00-04:00,29.290388367934916,29.926970636903274,28.109264649924093,29.796585083007812,13076700,0.0,0.0
2020-05-15 00:00:00-04:00,29.38242529973911,29.512807923625164,28.761182700149902,29.451452255249023,17309300,0.0,0.0
2020-05-18 00:00:00-04:00,30.44083210470591,31.422549046140695,30.249090903156578,31.33818244934082,9374800,0.0,0.0
2020-05-19 00:00:00-04:00,31.49176664803712,31.739977389307732,30.824702130188243,30.847970962524414,5201000,0.458,0.0
2020-05-20 00:00:00-04:00,31.158236639076364,31.48401512530328,31.01086241846525,31.134967803955078,4648900,0.0,0.0
2020-05-21 00:00:00-04:00,31.026373329402514,31.615873120742727,30.76264903774637,30.83245849609375,4439700,0.0,0.0
2020-05-22 00:00:00-04:00,30.73938393171532,31.080673014513675,30.51444198766586,30.71611213684082,3391200,0.0,0.0
2020-05-26 00:00:00-04:00,31.359903531060013,32.94224910195584,31.290094080611514,32.7017936706543,8179300,0.0,0.0
2020-05-27 00:00:00-04:00,33.18270477514272,33.89631288844007,32.725065657815584,33.330081939697266,7748100,0.0,0.0
2020-05-28 00:00:00-04:00,33.694636377154175,33.694636377154175,32.376018034057054,32.44582748413086,5938400,0.0,0.0
2020-05-29 00:00:00-04:00,32.22089094359702,33.33008407953546,31.980435473663665,33.30681228637695,8856700,0.0,0.0
2020-06-01 00:00:00-04:00,33.12840900685707,33.72566704120659,33.043086007820634,33.5860481262207,5770600,0.0,0.0
2020-06-02 00:00:00-04:00,33.50072660473392,34.028175204853625,33.45418893695641,33.779964447021484,4284700,0.0,0.0
