Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,4.635023198498081,4.643094027027445,4.514866188970381,4.535490036010742,6604688,0.0,0.0
2020-01-03 00:00:00-05:00,4.520246392942041,4.627849741842176,4.509485929760364,4.6072258949279785,8263173,0.0,0.0
2020-01-06 00:00:00-05:00,4.6000533675508155,4.649371899518278,4.569565810203927,4.635921478271484,16151293,0.0,0.0
2020-01-07 00:00:00-05:00,4.614400446355238,4.636818135336793,4.563288718448212,4.575842380523682,11877936,0.0,0.0
2020-01-08 00:00:00-05:00,4.579428775004035,4.62246966700282,4.573152105209507,4.596465587615967,9504599,0.0,0.0
2020-01-09 00:00:00-05:00,4.591983398832107,4.618883920005707,4.566875753951956,4.575842380523682,6985742,0.0,0.0
2020-01-10 00:00:00-05:00,4.591982787281597,4.625160295439027,4.568668342529074,4.61978006362915,5659554,0.0,0.0
2020-01-13 00:00:00-05:00,4.630541360195675,4.666409471803791,4.613503902944821,4.653854846954346,8804000,0.0,0.0
2020-01-14 00:00:00-05:00,4.637714042130433,4.637714042130433,4.569565186305432,4.604536533355713,7534820,0.0,0.0
2020-01-15 00:00:00-05:00,4.622470371371368,4.6906195565786195,4.6215739332135275,4.675375938415527,7526569,0.0,0.0
2020-01-16 00:00:00-05:00,4.684342745520516,4.72021085727975,4.658338661169608,4.719314098358154,4115834,0.0,0.0
2020-01-17 00:00:00-05:00,4.716623829731982,4.743524348663219,4.701379571570218,4.730073928833008,5445773,0.0,0.0
2020-01-21 00:00:00-05:00,4.739937574944378,4.781185916240907,4.728280351344262,4.779392719268799,7372047,0.0,0.0
2020-01-22 00:00:00-05:00,4.797326853091222,4.808086676919953,4.742628409218347,4.752491474151611,7760602,0.0,0.0
2020-01-23 00:00:00-05:00,4.764147885085799,4.827813265587114,4.734556770961949,4.825123310089111,5941594,0.0,0.0
2020-01-24 00:00:00-05:00,4.833194098352394,4.853818589804641,4.813467007212463,4.843954563140869,6580684,0.0,0.0
2020-01-27 00:00:00-05:00,4.825123953174668,4.854715071242379,4.797326673559978,4.804500102996826,10431731,0.0,0.0
2020-01-28 00:00:00-05:00,4.774909191264136,4.81615753486067,4.766839323345869,4.775805950164795,7632334,0.0,0.0
2020-01-29 00:00:00-05:00,4.796429678002514,4.808983340101541,4.753388138439719,4.756975173950195,5088722,0.0,0.0
2020-01-30 00:00:00-05:00,4.748904353418312,4.791049449223076,4.730970461169832,4.767735004425049,13835714,0.0,0.0
2020-01-31 00:00:00-05:00,4.756078757281448,4.807190488961973,4.7013803105615875,4.726487636566162,10986060,0.0,0.0
2020-02-03 00:00:00-05:00,4.739937501457384,4.758768154112392,4.704070034550072,4.73186731338501,9126546,0.0,0.0
2020-02-04 00:00:00-05:00,4.744421260970596,4.801809656623798,4.730970840705195,4.772219181060791,6462167,0.0,0.0
