Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,169.56987603658789,169.83951000391625,167.01625528488546,167.6665496826172,862200,0.0,0.0
2020-01-03 00:00:00-05:00,167.44452599403022,169.61748669475088,167.14316321264394,169.4747314453125,773400,0.0,0.0
2020-01-06 00:00:00-05:00,168.72924422835376,170.45016056825003,168.54684619166756,170.0774383544922,1134300,0.0,0.0
2020-01-07 00:00:00-05:00,169.09407715487404,170.22813254585574,167.9441573798216,169.4033660888672,1164300,0.0,0.0
2020-01-08 00:00:00-05:00,168.9275532519928,169.8554201741381,168.22173933167812,169.71267700195312,1262100,0.0,0.0
2020-01-09 00:00:00-05:00,169.50645169909632,170.3153537016983,169.01475264348002,169.7840118408203,1063500,0.0,0.0
2020-01-10 00:00:00-05:00,170.14090619693684,171.60012708939965,169.67300969874077,171.15602111816406,1013200,0.0,0.0
2020-01-13 00:00:00-05:00,171.35428453047686,172.82141947211818,171.09257663147508,171.91734313964844,812500,0.0,0.0
2020-01-14 00:00:00-05:00,171.58427161320515,171.87769619493915,170.05367906039154,171.54461669921875,1134900,0.0,0.0
2020-01-15 00:00:00-05:00,172.05217782480008,173.44001518561475,171.94908956380695,173.08314514160156,827700,0.0,0.0
2020-01-16 00:00:00-05:00,173.25757167278505,174.55817271735725,173.17826186113695,174.48680114746094,691700,0.0,0.0
2020-01-17 00:00:00-05:00,174.47097795600934,175.3036827709956,173.6779280562093,175.06576538085938,996100,0.0,0.0
2020-01-21 00:00:00-05:00,175.49396169629875,177.0404182824561,174.76435742895717,176.572509765625,834600,0.0,0.0
2020-01-22 00:00:00-05:00,177.23869742270065,177.2545497053929,174.4709493695315,175.25607299804688,1199400,0.0,0.0
2020-01-23 00:00:00-05:00,175.50193811930265,177.1752738239705,175.06575827192844,177.00872802734375,895000,0.0,0.0
2020-01-24 00:00:00-05:00,177.1990440972368,178.27759227792416,176.794580966367,178.01588439941406,644600,0.0,0.0
2020-01-27 00:00:00-05:00,177.6034912274979,179.08650250649265,177.46074807925166,177.84933471679688,636800,0.0,0.0
2020-01-28 00:00:00-05:00,177.62729650973216,178.46000124662118,176.60426755936905,177.46868896484375,774000,0.0,0.0
2020-01-29 00:00:00-05:00,177.64313740983295,177.64313740983295,174.6692009576594,176.1204833984375,785600,0.0,0.0
2020-01-30 00:00:00-05:00,175.77161049678688,177.8256071974974,175.01821537848966,177.72251892089844,609500,0.0,0.0
2020-01-31 00:00:00-05:00,178.00005673693556,178.2062574661077,176.4853284462436,177.45285034179688,1301500,0.0,0.0
2020-02-03 00:00:00-05:00,178.0158798778964,178.75341034325433,177.4131664190777,177.785888671875,838900,0.0,0.0
2020-02-04 00:00:00-05:00,178.01591740147,178.63449537408755,176.02536644866038,176.96908569335938,1268400,0.0,0.0
2020-02-05 00:00:00-05:00,176.8262930074538,176.96903614533176,174.59782528118646,176.16806030273438,960700,0.0,0.0
2020-02-06 00:00:00-05:00,176.22360206207563,178.31725305811108,176.1760089090692,177.6669464111328,482900,0.0,0.0
2020-02-07 00:00:00-05:00,178.57893640100804,179.18958809508766,177.52419088529612,178.61859130859375,426100,0.0,0.0
2020-02-10 00:00:00-05:00,179.07067558942634,179.61788197415189,178.49967867501547,179.56236267089844,478300,0.0,0.0
2020-02-11 00:00:00-05:00,179.54645665546732,181.0056773767358,178.8961621598729,179.51473999023438,744800,0.0,0.0
2020-02-12 00:00:00-05:00,179.41958985982484,181.83838205220948,178.61067568117954,180.22056579589844,883700,0.0,0.0
2020-02-13 00:00:00-05:00,179.97472364484204,182.0525102496448,179.97472364484204,181.25946044921875,521500,0.0,0.0
2020-02-14 00:00:00-05:00,181.60046591733914,184.78059104637722,181.330819806622,184.63784790039062,607600,0.0,0.0
2020-02-18 00:00:00-05:00,184.8519529952566,185.07400594477178,182.9169097772143,183.7971954345703,643100,0.0,0.0
2020-02-19 00:00:00-05:00,183.47207999104285,183.47207999104285,173.23380395002403,173.51930236816406,2025300,0.0,0.0
