Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,175.3834551472717,175.758452852635,171.72511989834373,172.7001190185547,817400,0.0,0.0
2020-01-03 00:00:00-05:00,171.98345028442418,174.64178739707378,171.92511080928386,174.3584442138672,672100,0.0,0.0
2020-01-06 00:00:00-05:00,174.21676356820234,174.89176191702225,173.53343645895598,174.6501007080078,602000,0.0,0.0
2020-01-07 00:00:00-05:00,173.49176425193832,173.81676392230594,170.65009296846048,170.85009765625,850500,0.0,0.0
2020-01-08 00:00:00-05:00,171.07506034024468,172.3584012889669,170.4667303328351,171.5583953857422,872300,0.0,0.0
2020-01-09 00:00:00-05:00,171.23344119895359,172.40011625420027,170.7584475020049,171.9584503173828,738800,0.0,0.0
2020-01-10 00:00:00-05:00,172.31675394591608,174.05841845326793,171.88341683015318,173.7084197998047,736100,0.0,0.0
2020-01-13 00:00:00-05:00,173.52510434843433,175.858441675915,173.52510434843433,175.85011291503906,490200,0.0,0.0
2020-01-14 00:00:00-05:00,175.17511021166152,175.17511021166152,173.19177162484308,174.59176635742188,550600,0.0,0.0
2020-01-15 00:00:00-05:00,176.33344507990623,177.04177121229628,175.4417717703699,176.58343505859375,796600,0.0,0.0
2020-01-16 00:00:00-05:00,176.83343375335744,179.11677299382615,176.1167661607771,179.07510375976562,545200,0.0,0.0
2020-01-17 00:00:00-05:00,179.3834453011911,180.7084558259507,178.8834526057402,180.05845642089844,1213300,0.0,0.0
2020-01-21 00:00:00-05:00,180.35010137318574,182.8417740391173,180.24176390902986,182.75010681152344,730100,0.0,0.0
2020-01-22 00:00:00-05:00,183.20843907133062,183.91676516441223,179.8417634342989,180.53343200683594,718900,0.0,0.0
2020-01-23 00:00:00-05:00,180.71673532758436,182.2584076619129,180.00839664085777,182.0750732421875,554300,0.0,0.0
2020-01-24 00:00:00-05:00,182.35841859123457,182.83341219719156,181.3834196694312,182.77508544921875,566900,0.0,0.0
2020-01-27 00:00:00-05:00,182.0334546656437,182.85011830713654,180.95011807920125,182.38345336914062,786500,0.0,0.0
2020-01-28 00:00:00-05:00,182.20842207686965,184.06676552244642,181.70008797313898,182.72509765625,516200,0.0,0.0
2020-01-29 00:00:00-05:00,183.35839431204442,183.35839431204442,180.25006348812633,180.5167236328125,734400,0.0,0.0
2020-01-30 00:00:00-05:00,179.9917846248599,181.95845303899807,179.4667802251383,181.67510986328125,536500,0.0,0.0
2020-01-31 00:00:00-05:00,181.61678636005666,182.60845570367306,180.0334443715742,180.5751190185547,609600,0.0,0.0
2020-02-03 00:00:00-05:00,181.10012342768474,182.31678376178618,180.08345508512556,180.5751190185547,499900,0.0,0.0
2020-02-04 00:00:00-05:00,180.78342363287985,183.05842118323227,180.15842332773198,182.3084259033203,655700,0.0,0.0
2020-02-05 00:00:00-05:00,182.1917090614562,183.1417087526715,181.20836890912588,181.34170532226562,464500,0.0,0.0
2020-02-06 00:00:00-05:00,181.34177324591388,182.7251104401481,179.7334323596862,182.6084442138672,569000,0.0,0.0
2020-02-07 00:00:00-05:00,183.13343330477463,183.43343398466837,181.70843961202795,182.6417694091797,471500,0.0,0.0
2020-02-10 00:00:00-05:00,184.15843421876065,184.79176330566406,182.59176266377452,184.79176330566406,884700,0.0,0.0
2020-02-11 00:00:00-05:00,184.58342431920116,186.5917616942529,184.47508686345512,185.73342895507812,814700,0.0,0.0
2020-02-12 00:00:00-05:00,185.68344802638094,187.68344410973558,185.26678111604332,186.9917755126953,851500,0.0,0.0
2020-02-13 00:00:00-05:00,186.66674747329358,188.60008774707097,186.66674747329358,187.9917449951172,730500,0.0,0.0
2020-02-14 00:00:00-05:00,188.48342329542595,190.00842559856298,188.0584276564523,189.60842895507812,456900,0.0,0.0
2020-02-18 00:00:00-05:00,190.0500996862906,190.1834361427476,188.18344015854981,190.05844116210938,443500,0.0,0.0
2020-02-19 00:00:00-05:00,190.45008964279123,191.1667571764655,188.11676531516696,188.16676330566406,692400,0.0,0.0
2020-02-20 00:00:00-05:00,187.92512671042223,189.32513430063602,187.5168012298458,189.2917938232422,779200,0.0,0.0
2020-02-21 00:00:00-05:00,189.12511136076068,190.88344626170814,189.07511336515373,190.01678466796875,811800,0.0,0.0
2020-02-24 00:00:00-05:00,188.81674220140346,190.90840511028435,187.08340666279076,188.1584014892578,726700,0.0,0.0
2020-02-25 00:00:00-05:00,188.90008242102604,189.50842519472144,184.15008273815775,184.5084228515625,855900,0.0,0.0
2020-02-26 00:00:00-05:00,184.9251306049446,186.01679599008864,183.53346450424704,184.35012817382812,907500,0.0,0.0
2020-02-27 00:00:00-05:00,182.35845009049046,183.2084541879874,172.92510469276365,173.05844116210938,1120900,0.0,0.0
2020-02-28 00:00:00-05:00,170.14178421269366,170.27512069109892,162.9751201599084,167.158447265625,1702900,0.0,0.0
2020-03-02 00:00:00-05:00,168.13339482981073,174.72506713867188,166.50839673434032,174.72506713867188,1275700,0.0,0.0
