Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,54.6689249383839,54.6689249383839,53.58768067336814,53.80210494995117,2906200,0.0,0.0
2020-01-03 00:00:00-05:00,53.70173290802981,54.21726099537871,53.56486879987683,54.16707992553711,2845800,0.0,0.0
2020-01-06 00:00:00-05:00,54.28569519308235,54.69629448196634,54.10776941468052,54.35869216918945,3055800,0.0,0.0
2020-01-07 00:00:00-05:00,54.12145327859722,54.559424675383084,53.97090311269604,54.34956359863281,2037800,0.0,0.0
2020-01-08 00:00:00-05:00,54.54575017856248,54.559436243756544,54.14884036518261,54.27201843261719,1735000,0.0,0.0
2020-01-09 00:00:00-05:00,54.226391201873746,54.87878692431249,54.089523603330605,54.8651008605957,1639200,0.0,0.0
2020-01-10 00:00:00-05:00,55.01109039525883,55.31219423391243,54.91984417090353,55.024776458740234,2116200,0.0,0.0
2020-01-13 00:00:00-05:00,55.0156522039345,55.74104492243109,55.0156522039345,55.439937591552734,3835000,0.0,0.0
2020-01-14 00:00:00-05:00,55.40344124152297,55.60417597656736,55.03390011886291,55.46731185913086,2255000,0.0,0.0
2020-01-15 00:00:00-05:00,55.68173298124284,56.53486338835398,55.58136387906802,56.45274353027344,2470800,0.0,0.0
2020-01-16 00:00:00-05:00,56.498370737275366,57.02302524695625,56.448189661690925,57.00477600097656,2260000,0.0,0.0
2020-01-17 00:00:00-05:00,57.06864291273197,57.679980430914284,56.99108623287443,57.6252326965332,2108200,0.0,0.0
2020-01-21 00:00:00-05:00,57.68454113549329,58.136198612509936,57.47923975089489,58.10426330566406,2221600,0.0,0.0
2020-01-22 00:00:00-05:00,58.396246259126904,58.61523023341362,58.131637432900234,58.34606170654297,1791800,0.0,0.0
2020-01-23 00:00:00-05:00,58.35061939337381,59.3223680842288,58.20006574979866,59.28586959838867,2556600,0.0,0.0
2020-01-24 00:00:00-05:00,59.217445557279106,59.85159202296398,59.20831919450933,59.641727447509766,1750000,0.0,0.0
2020-01-27 00:00:00-05:00,59.61435466749836,59.98845896183469,58.888965466187706,59.103389739990234,2269800,0.0,0.0
2020-01-28 00:00:00-05:00,59.139883217541836,59.42729748422099,58.720161068175535,59.30412292480469,2330800,0.0,0.0
2020-01-29 00:00:00-05:00,59.36800422279551,59.65085884013336,59.04408445021855,59.55961608886719,1770600,0.0,0.0
2020-01-30 00:00:00-05:00,59.53679782579634,60.125319430954384,59.31781385194394,60.093387603759766,1539400,0.0,0.0
2020-01-31 00:00:00-05:00,60.08426787800739,60.230261850952125,59.61436108982716,60.00215148925781,4816600,0.0,0.0
2020-02-03 00:00:00-05:00,60.18007811906272,60.3990621201102,59.97021352041763,60.30781936645508,1668800,0.0,0.0
2020-02-04 00:00:00-05:00,60.28500034680942,60.622606155936815,59.50030022068906,59.564170837402344,1907200,0.0,0.0
2020-02-05 00:00:00-05:00,59.477487794425365,59.99301939020941,59.34518686029612,59.564170837402344,2722600,0.0,0.0
2020-02-06 00:00:00-05:00,59.596109942135705,60.07513608933521,59.591543280033704,59.951961517333984,2254600,0.0,0.0
2020-02-07 00:00:00-05:00,60.129889299043114,60.48118118516457,60.08426444476097,60.19375991821289,2743200,0.0,0.0
2020-02-10 00:00:00-05:00,60.28499364684988,60.64540488081043,60.0842554562392,60.627159118652344,1393400,0.0,0.0
2020-02-11 00:00:00-05:00,60.7092824517996,61.056007623798,60.485731837460555,60.627159118652344,2070600,0.0,0.0
2020-02-12 00:00:00-05:00,59.89264832763029,60.30781080339478,59.564168892011665,60.020389556884766,1831400,0.0,0.0
2020-02-13 00:00:00-05:00,60.07056880936894,60.905453387802616,59.847018197206616,60.78683853149414,1477000,0.0,0.0
2020-02-14 00:00:00-05:00,60.9693280959522,61.35711843750783,60.713845642803676,61.19287872314453,3278000,0.0,0.0
2020-02-18 00:00:00-05:00,61.45749001723838,61.79965552251397,61.0651399594007,61.48942184448242,2910400,0.0,0.0
2020-02-19 00:00:00-05:00,61.5897936881878,61.840716462155484,60.631727446265856,60.71841049194336,3266200,0.0,0.0
2020-02-20 00:00:00-05:00,60.68647316579159,60.713845291131136,59.69190852308166,59.9702033996582,3867400,0.0,0.0
2020-02-21 00:00:00-05:00,59.933709297077556,60.26218874793442,59.20832007700833,59.290443420410156,5692600,0.0,0.0
2020-02-24 00:00:00-05:00,59.203760984466,59.801408975494674,58.9756506391039,59.1900749206543,3119200,0.0,0.0
2020-02-25 00:00:00-05:00,59.2356844582822,59.30868142923263,57.38799300986071,57.62066650390625,3198400,0.0,0.0
2020-02-26 00:00:00-05:00,57.60241824788145,58.04038963902489,57.30131095858379,57.32412338256836,3059800,0.0,0.0
2020-02-27 00:00:00-05:00,57.15989159618269,57.25113434338961,55.06127708423418,55.1114616394043,5108600,0.0,0.0
2020-02-28 00:00:00-05:00,54.189888044536104,54.189888044536104,51.958969352953446,53.33675765991211,5471000,0.0,0.0
2020-03-02 00:00:00-05:00,53.56030665747161,56.74472494346647,53.332196325438666,56.6261100769043,3914000,0.0,0.0
2020-03-03 00:00:00-05:00,56.79035130691452,57.82140752906846,55.24376001230854,55.60873794555664,3960000,0.0,0.0
2020-03-04 00:00:00-05:00,56.393430296948345,58.738403971208015,56.393430296948345,58.56047821044922,3012000,0.0,0.0
2020-03-05 00:00:00-05:00,57.50661774021324,58.46924364734059,56.76753899027036,58.14988708496094,4400000,0.0,0.0
2020-03-06 00:00:00-05:00,56.55311763878875,57.02758758517997,54.951782004804336,56.6991081237793,3755200,0.0,0.0
2020-03-09 00:00:00-04:00,53.91616209037968,54.25376443143997,52.01372261997129,52.64786911010742,6543400,0.0,0.0
2020-03-10 00:00:00-04:00,53.542055653570934,54.550302870338065,51.85404064427864,54.42256164550781,5639800,0.0,0.0
2020-03-11 00:00:00-04:00,53.08583624018827,53.19989140511121,49.96984829912857,50.9233512878418,3530800,0.0,0.0
2020-03-12 00:00:00-04:00,48.103909756849184,49.01178793817119,44.91492468801917,46.370269775390625,5744400,0.0,0.0
2020-03-13 00:00:00-04:00,48.651364001524925,48.94334490404509,44.08003516838539,46.95878601074219,5350400,0.0,0.0
2020-03-16 00:00:00-04:00,43.149358475336676,43.81544033883786,39.161986696949576,39.57258605957031,6870000,0.0,0.0
2020-03-17 00:00:00-04:00,40.47133125779059,45.553628745819324,39.86912017154604,45.448699951171875,6942000,0.0,0.0
2020-03-18 00:00:00-04:00,42.7478730254772,43.53713627248346,36.27410444263375,39.422027587890625,8217600,0.0,0.0
2020-03-19 00:00:00-04:00,39.05249218687664,40.22041957454477,35.39816331517023,38.34535217285156,5604200,0.0,0.0
2020-03-20 00:00:00-04:00,39.107237637275425,40.86824975812673,36.07336938882304,36.49309158325195,4987600,0.0,0.0
2020-03-23 00:00:00-04:00,36.023183257013706,37.638204827285165,34.303232883075395,35.66733169555664,4360400,0.0,0.0
2020-03-24 00:00:00-04:00,37.23217019955224,39.80525457193645,36.31516565258617,39.38553237915039,3721000,0.0,0.0
2020-03-25 00:00:00-04:00,39.26234392589444,42.42395283952606,38.217598328791304,40.585384368896484,3844000,0.0,0.0
2020-03-26 00:00:00-04:00,40.89105814176186,44.74156178031903,40.65838810193083,44.12110137939453,3345400,0.0,0.0
