Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,106.49667480031721,107.3905475920417,105.56669219852336,107.25511169433594,781100,0.0,0.0
2020-01-03 00:00:00-05:00,105.18747496362865,106.91201112147044,105.16038916237346,106.68628692626953,551700,0.0,0.0
2020-01-06 00:00:00-05:00,105.33192183850387,108.23021913023594,105.33192183850387,108.17604064941406,1085100,0.0,0.0
2020-01-07 00:00:00-05:00,108.29343205746751,109.75612029813416,107.67043113211386,108.64556121826172,652400,0.0,0.0
2020-01-08 00:00:00-05:00,109.06991527169787,109.6838852534575,107.38149609972024,108.34759521484375,720900,0.0,0.0
2020-01-09 00:00:00-05:00,107.8149050381845,108.43789911617137,105.4583439518042,106.4786148071289,877000,0.0,0.0
2020-01-10 00:00:00-05:00,106.33414657191706,107.26413600516592,105.72920740633765,106.50569915771484,438700,0.0,0.0
2020-01-13 00:00:00-05:00,106.54181586212573,108.28440685473491,106.33414657990463,108.21217346191406,683400,0.0,0.0
2020-01-14 00:00:00-05:00,108.69070829378431,109.44011424959737,107.82392824034187,107.88713073730469,641800,0.0,0.0
2020-01-15 00:00:00-05:00,107.38150798767727,108.01353294097869,106.31608957457246,106.85782623291016,500900,0.0,0.0
2020-01-16 00:00:00-05:00,107.81490847460839,108.66362676885134,107.63432498435557,108.62751007080078,397500,0.0,0.0
2020-01-17 00:00:00-05:00,108.97964121990837,110.27981481881525,108.52819281901637,110.24369812011719,687600,0.0,0.0
2020-01-21 00:00:00-05:00,110.25272149789095,110.2707764017307,107.01131861849517,107.45374298095703,1174900,0.0,0.0
2020-01-22 00:00:00-05:00,107.23704317407368,107.85101323507877,105.82852645882012,105.88269805908203,537700,0.0,0.0
2020-01-23 00:00:00-05:00,104.60962201558046,106.8939497784657,103.0205217458776,106.55987548828125,606200,0.0,0.0
2020-01-24 00:00:00-05:00,106.63209987484738,107.28218660700641,103.92340974988824,104.94368743896484,560400,0.0,0.0
2020-01-27 00:00:00-05:00,102.31625430228029,103.30943929975108,101.65713667687716,101.9912109375,815300,0.0,0.0
2020-01-28 00:00:00-05:00,102.94828542758908,102.94828542758908,100.46531934040243,101.72035217285156,1346100,0.0,0.0
2020-01-29 00:00:00-05:00,102.61421472574735,103.64351644669777,101.7835513875339,102.19888305664062,776500,0.0,0.0
2020-01-30 00:00:00-05:00,101.10637281081759,105.14231516620625,100.98899183426082,104.96173858642578,793400,0.0,0.0
2020-01-31 00:00:00-05:00,105.10619989200598,105.10619989200598,101.92799990022625,102.47876739501953,1129400,0.0,0.0
2020-02-03 00:00:00-05:00,103.07469339081993,103.49904906501182,102.12664907453122,102.2620849609375,1539200,0.0,0.0
2020-02-04 00:00:00-05:00,111.968222764852,114.6227344039794,108.34760503448742,111.6702651977539,2714800,0.0,0.0
2020-02-05 00:00:00-05:00,112.7627680030068,115.83261126375297,110.10824950794108,110.61387634277344,1424100,0.0,0.0
2020-02-06 00:00:00-05:00,111.55288933330489,112.36549084730981,109.57554336850134,109.62971496582031,846500,0.0,0.0
2020-02-07 00:00:00-05:00,108.56429903487756,110.1895158765822,107.86004069965732,108.85322570800781,809000,0.0,0.0
2020-02-10 00:00:00-05:00,108.41080465876944,109.15117966469751,107.91420872675151,108.93448638916016,775500,0.0,0.0
2020-02-11 00:00:00-05:00,109.16923615527976,109.5845677834579,107.85100099766716,108.68167114257812,756900,0.0,0.0
2020-02-12 00:00:00-05:00,109.64778076451205,112.12171586844775,109.64778076451205,111.6792984008789,746100,0.0,0.0
2020-02-13 00:00:00-05:00,110.06310087964138,111.20977657195422,108.89836339708792,111.0382308959961,758800,0.0,0.0
2020-02-14 00:00:00-05:00,110.55970157610035,110.8215424538184,108.67265072129307,110.0089340209961,883900,0.0,0.0
2020-02-18 00:00:00-05:00,109.32272371696097,110.67706863846378,108.88933031111608,108.89836120605469,956700,0.0,0.0
2020-02-19 00:00:00-05:00,109.19632434717077,109.57553929140387,107.49887421641425,108.16702270507812,856500,0.0,0.0
2020-02-20 00:00:00-05:00,107.8690627486279,110.06310186070557,107.35441193905682,110.02698516845703,824700,0.0,0.0
2020-02-21 00:00:00-05:00,108.91644153633548,109.43109245112105,105.45835193136533,106.05426025390625,914400,0.0,0.0
2020-02-24 00:00:00-05:00,99.31863611679204,100.2034779058877,97.88303368306484,98.96650695800781,1429100,0.0,0.0
2020-02-25 00:00:00-05:00,100.33891906557858,100.33891906557858,92.17673115381783,92.78167724609375,1526500,0.0,0.0
