Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,108.69992734734473,108.90074138901804,107.33790629287745,107.74826049804688,8130800,0.0,0.0
2020-01-03 00:00:00-05:00,106.65688554223657,107.85301691115377,106.394955367102,107.0235824584961,7970500,0.0,0.0
2020-01-06 00:00:00-05:00,107.01486316583757,107.55618248747514,106.84897358993082,107.1720199584961,6674400,0.0,0.0
2020-01-07 00:00:00-05:00,107.28549675508127,107.57361859074321,106.4036790076221,106.5084457397461,7583400,0.0,0.0
2020-01-08 00:00:00-05:00,106.68307430828297,107.76570612430305,106.51718475782636,106.96246337890625,5385100,0.0,0.0
2020-01-09 00:00:00-05:00,106.96245334146663,108.15858456540748,106.96245334146663,108.13239288330078,5944000,0.0,0.0
2020-01-10 00:00:00-05:00,108.17606646265631,108.54276338984346,107.65221275793736,108.2371826171875,3927100,0.0,0.0
2020-01-13 00:00:00-05:00,108.26335903162894,109.0491428084454,108.09746949508981,109.03167724609375,8409200,0.0,0.0
2020-01-14 00:00:00-05:00,108.83085923128921,109.31105557028921,108.68243527166155,108.86578369140625,7829700,0.0,0.0
2020-01-15 00:00:00-05:00,109.18883323310753,110.11431485758345,109.1451826498562,109.97461700439453,4843700,0.0,0.0
2020-01-16 00:00:00-05:00,110.10558028548306,110.69055004858588,109.65156893116432,110.0706558227539,6233700,0.0,0.0
2020-01-17 00:00:00-05:00,110.31514078839774,110.88265175559962,109.90478660194158,110.3675308227539,11315200,0.0,0.0
2020-01-21 00:00:00-05:00,110.367499923294,110.55084833930529,108.99673987096104,110.08810424804688,8553100,0.0,0.0
2020-01-22 00:00:00-05:00,110.29767796689595,110.6032587349477,109.8611321093474,110.28021240234375,7396700,0.0,0.0
2020-01-23 00:00:00-05:00,109.17006938912354,111.14619690396557,108.59918676691082,109.77607727050781,11096500,0.746,0.0
2020-01-24 00:00:00-05:00,109.97808557586269,111.35698318892955,109.58285604810033,109.90782165527344,9508600,0.0,0.0
2020-01-27 00:00:00-05:00,109.56526974513245,111.0056463023163,109.56526974513245,110.39085388183594,9338400,0.0,0.0
2020-01-28 00:00:00-05:00,110.6016723434161,111.52386795374464,110.41723456149776,110.68949890136719,6200200,0.0,0.0
2020-01-29 00:00:00-05:00,110.58408198006151,110.72460309739627,109.81119238214724,109.83753967285156,5271000,0.0,0.0
2020-01-30 00:00:00-05:00,109.60043206993554,110.71584339925884,109.27546644292264,110.61923217773438,5894400,0.0,0.0
2020-01-31 00:00:00-05:00,110.65437169523358,111.49751874913848,109.31060586867461,109.45113372802734,6612900,0.0,0.0
2020-02-03 00:00:00-05:00,109.48623931424981,110.61921307881134,109.33692682447726,109.88146209716797,6052300,0.0,0.0
2020-02-04 00:00:00-05:00,110.40843476389782,111.84881155924852,110.10103850282954,110.3645248413086,6512200,0.0,0.0
