Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,57.08384047180737,57.42822265625,56.832533401888256,57.42822265625,5190200,0.0,0.0
2020-01-03 00:00:00-05:00,56.82321718190848,57.307215532694045,56.56260405094227,57.000064849853516,3229200,0.0,0.0
2020-01-06 00:00:00-05:00,56.962838255576884,57.372373717888145,56.69291546081841,57.363067626953125,5223000,0.0,0.0
2020-01-07 00:00:00-05:00,56.9907638908586,57.40029938056209,56.90699486448879,57.32583999633789,4586700,0.0,0.0
2020-01-08 00:00:00-05:00,57.45614384021503,58.07044882075345,57.45614384021503,57.63298797607422,3658100,0.0,0.0
2020-01-09 00:00:00-05:00,57.7726103476556,58.48930015968417,57.71676314326525,58.30314636230469,5584400,0.0,0.0
2020-01-10 00:00:00-05:00,58.32175897679487,58.66614117563948,57.893607751140685,58.0239143371582,3853400,0.0,0.0
2020-01-13 00:00:00-05:00,58.00529824011297,58.3217586115687,57.73537542757377,58.19145202636719,3486500,0.0,0.0
2020-01-14 00:00:00-05:00,58.17283972092376,58.452068641466525,57.753994564815436,58.37760925292969,5316800,0.0,0.0
2020-01-15 00:00:00-05:00,58.23799491906364,58.498608113335145,57.43753605027146,57.521305084228516,5020500,0.0,0.0
2020-01-16 00:00:00-05:00,57.893608726751445,58.479991924300066,57.847071166759264,58.46137619018555,4114600,0.0,0.0
2020-01-17 00:00:00-05:00,58.47068057733447,58.61960289532083,58.1449141162981,58.34037399291992,5382300,0.0,0.0
2020-01-21 00:00:00-05:00,58.11698565464373,58.41483027480095,57.7912192109055,57.98667907714844,5090600,0.0,0.0
2020-01-22 00:00:00-05:00,58.43344772774329,58.64752333287222,58.09837163255434,58.10768127441406,2943100,0.0,0.0
2020-01-23 00:00:00-05:00,58.023912240160136,58.20075637899441,57.64229858750551,58.12629699707031,3529600,0.0,0.0
2020-01-24 00:00:00-05:00,58.12629955721124,58.17283711678703,56.767382934304266,56.95353317260742,3909500,0.0,0.0
2020-01-27 00:00:00-05:00,56.087917967100424,56.98145539419292,56.004148944266376,56.71153259277344,3795700,0.0,0.0
2020-01-28 00:00:00-05:00,56.70222021066229,57.37237236094692,56.571913637126464,57.055912017822266,3928500,0.0,0.0
2020-01-29 00:00:00-05:00,57.41892004542128,57.50268907898522,56.85115609636402,56.8604621887207,3449200,0.0,0.0
2020-01-30 00:00:00-05:00,56.47884022767274,56.785990938740056,55.84591952237216,56.311302185058594,5375600,0.0,0.0
2020-01-31 00:00:00-05:00,56.199618413116326,56.27407780221142,54.76623877950467,54.952392578125,6151900,0.0,0.0
2020-02-03 00:00:00-05:00,55.49222835500333,56.5626099119635,55.34330604322163,56.069305419921875,6333100,0.0,0.0
2020-02-04 00:00:00-05:00,56.96284072738833,57.58645181414481,56.851149878381875,57.03730010986328,4266700,0.0,0.0
2020-02-05 00:00:00-05:00,57.707450492317875,58.126295601170035,57.57714391413898,57.9122200012207,4353200,0.0,0.0
2020-02-06 00:00:00-05:00,58.144915925032834,58.17283775096506,57.530610900406174,57.5399169921875,4588900,0.0,0.0
2020-02-07 00:00:00-05:00,57.33514851607141,57.5678398713324,56.906997274532394,57.1303825378418,3727200,0.0,0.0
2020-02-10 00:00:00-05:00,57.19553337797142,57.58645313374604,56.9535323905592,57.38168716430664,3449700,0.0,0.0
2020-02-11 00:00:00-05:00,57.94945107203828,58.22868352687259,57.5585313162113,58.13560485839844,4490100,0.0,0.0
2020-02-12 00:00:00-05:00,58.65876319429013,59.20060052186779,58.28507957521436,59.1258659362793,4304700,0.23,0.0
2020-02-13 00:00:00-05:00,58.90165250635413,59.33138615512035,58.66810114545367,59.19125747680664,5195300,0.0,0.0
2020-02-14 00:00:00-05:00,59.4434855648368,59.686377380230546,58.995067438464154,59.20993423461914,5472300,0.0,0.0
2020-02-18 00:00:00-05:00,59.19125648084062,59.658359194781966,58.90165151526107,59.28467559814453,3498200,0.0,0.0
2020-02-19 00:00:00-05:00,59.396781742683004,59.714408161264465,59.21928043381591,59.61164855957031,3384500,0.0,0.0
2020-02-20 00:00:00-05:00,59.789145606346054,60.06941007734443,59.00441292771433,59.66769790649414,3015200,0.0,0.0
2020-02-21 00:00:00-05:00,59.34073644668378,59.71441652520155,58.90165870162127,59.144554138183594,4681000,0.0,0.0
2020-02-24 00:00:00-05:00,57.621789287303024,58.13560154393851,57.257449751938054,57.68718338012695,5638500,0.0,0.0
2020-02-25 00:00:00-05:00,57.89271474107333,58.03284342485898,55.69732972465381,55.79075241088867,8317600,0.0,0.0
2020-02-26 00:00:00-05:00,59.90125575022597,60.676640853394886,59.060469423526385,59.779808044433594,14677500,0.0,0.0
2020-02-27 00:00:00-05:00,57.696525025680444,59.50888581668537,56.108378666653785,56.1644287109375,12640100,0.0,0.0
2020-02-28 00:00:00-05:00,54.96864975309528,56.72495702673022,54.31470521425887,55.86548614501953,12935400,0.0,0.0
