Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,376.95797614716383,377.9552194703045,368.2221148977474,372.32080078125,512400,0.0,0.0
2020-01-03 00:00:00-05:00,367.19497113123924,371.32357327293687,366.0381651751131,368.1423645019531,500800,0.0,0.0
2020-01-06 00:00:00-05:00,367.21493694594733,371.11416217311984,363.4952082212752,370.7152404785156,690800,0.0,0.0
2020-01-07 00:00:00-05:00,370.5357305744276,372.79946198551465,367.0054806523393,372.1014099121094,736400,0.0,0.0
2020-01-08 00:00:00-05:00,372.1512649865431,383.78910823853784,369.688072701737,381.3658142089844,743100,0.0,0.0
2020-01-09 00:00:00-05:00,382.5724654176213,385.4744471740472,380.31868574215724,382.41290283203125,587500,0.0,0.0
2020-01-10 00:00:00-05:00,383.55972410581614,385.0356551879135,378.95246479788875,380.35858154296875,568100,0.0,0.0
2020-01-13 00:00:00-05:00,378.9624463297427,379.2915232368454,374.0958940259433,377.8854064941406,637200,0.0,0.0
2020-01-14 00:00:00-05:00,377.2571375468266,387.3492655565202,374.53468274790384,386.55145263671875,638900,0.0,0.0
2020-01-15 00:00:00-05:00,386.35201423326106,395.37705396124124,386.35201423326106,389.6728210449219,680700,0.0,0.0
2020-01-16 00:00:00-05:00,392.08616584341905,392.91386440054964,380.76744818072325,384.5071105957031,620500,0.0,0.0
2020-01-17 00:00:00-05:00,385.0356306896427,385.53425232212516,381.47546492969013,384.8760681152344,862800,0.0,0.0
2020-01-21 00:00:00-05:00,384.83619910931117,385.24507253103343,362.6774508604749,362.7073669433594,1488400,0.0,0.0
2020-01-22 00:00:00-05:00,364.7118417958414,366.1279407537195,355.4773585698871,358.1499938964844,1320300,0.0,0.0
2020-01-23 00:00:00-05:00,358.42920734241864,359.456366744329,353.2335477349126,355.6169738769531,737600,0.0,0.0
2020-01-24 00:00:00-05:00,358.917861257567,358.917861257567,342.14422064264016,344.32818603515625,1103100,0.0,0.0
2020-01-27 00:00:00-05:00,340.259436392605,342.3735873829971,335.24330365970064,338.4843444824219,775000,0.0,0.0
2020-01-28 00:00:00-05:00,340.6583257590431,344.8168133797581,336.370161203331,343.1314697265625,729500,0.0,0.0
2020-01-29 00:00:00-05:00,345.2954919037787,347.01075159353405,337.96574757739836,338.3147888183594,558600,0.0,0.0
2020-01-30 00:00:00-05:00,334.75464370097825,336.639448258986,330.65598810041223,335.2532653808594,664100,0.0,0.0
2020-01-31 00:00:00-05:00,332.2515829897425,338.0455644652933,327.22546794384164,337.0084228515625,988600,0.0,0.0
2020-02-03 00:00:00-05:00,338.7535758631263,346.0434218836947,338.454415049287,340.17962646484375,930100,0.0,0.0
2020-02-04 00:00:00-05:00,346.9409687081901,358.4990159267497,346.66174177679994,355.0186462402344,956800,0.0,0.0
2020-02-05 00:00:00-05:00,363.83426550505163,375.64162329043364,361.9993413661192,371.13409423828125,1404400,0.0,0.0
2020-02-06 00:00:00-05:00,384.46720079556184,393.59197072738675,373.9961463480858,388.7752990722656,1605500,0.0,0.0
2020-02-07 00:00:00-05:00,389.9919417246791,390.29110253906646,377.46656840482683,380.8172912597656,1172400,0.0,0.0
2020-02-10 00:00:00-05:00,377.1175283501076,388.76532273973766,376.3995119598729,385.14532470703125,939500,0.0,0.0
2020-02-11 00:00:00-05:00,389.13430079372944,396.902834646493,386.91046770515356,395.6562805175781,992800,0.0,0.0
2020-02-12 00:00:00-05:00,397.0324711028488,405.92786409905597,396.5438316353777,405.179931640625,1076200,0.0,0.0
2020-02-13 00:00:00-05:00,405.31957312708784,406.8752702551521,397.00256757829806,397.7106018066406,656800,0.0,0.0
2020-02-14 00:00:00-05:00,397.99983662266186,400.9815845720115,392.305585478881,398.4485778808594,536800,0.0,0.0
2020-02-18 00:00:00-05:00,395.72610392038746,400.8918170449483,393.9210959350353,396.5538024902344,512200,0.0,0.0
2020-02-19 00:00:00-05:00,396.76322855752363,401.10124325973277,394.2202701631866,399.7051086425781,564000,0.0,0.0
2020-02-20 00:00:00-05:00,398.7975875785846,399.98430953429505,392.6745295727589,398.0397033691406,660800,0.0,0.0
2020-02-21 00:00:00-05:00,394.97819597541,403.4248486888135,391.7770227879555,402.0386657714844,655300,0.0,0.0
2020-02-24 00:00:00-05:00,394.44963002391177,425.1846459163541,385.7736009949109,424.2073669433594,2959700,0.0,0.0
2020-02-25 00:00:00-05:00,436.04466790963045,456.3385767795365,435.79535706462775,441.130615234375,3568800,0.0,0.0
2020-02-26 00:00:00-05:00,442.79597753268894,460.0682395113374,441.2203464438522,456.6576843261719,2299300,0.0,0.0
2020-02-27 00:00:00-05:00,467.2683512465382,468.7043841347336,429.51273184748686,430.4201965332031,2093500,0.0,0.0
2020-02-28 00:00:00-05:00,421.2056389343586,443.82310920086877,417.0670854126829,443.3444519042969,1591000,0.0,0.0
2020-03-02 00:00:00-05:00,443.7732856180028,464.2267562286741,443.7732856180028,463.4688415527344,1713100,0.0,0.0
2020-03-03 00:00:00-05:00,453.4664903409668,466.4007376084752,446.87469607365796,460.27764892578125,1210600,0.0,0.0
2020-03-04 00:00:00-05:00,466.6699607093614,493.1966382669834,465.84226217072325,492.11962890625,1960700,0.0,0.0
2020-03-05 00:00:00-05:00,479.6141997014909,498.6216547457218,478.6767885558929,486.82427978515625,1270200,0.0,0.0
2020-03-06 00:00:00-05:00,475.97428160329804,495.6199571137106,475.6850725137367,493.0670166015625,1130700,0.0,0.0
2020-03-09 00:00:00-04:00,465.65281592971843,485.3483722464338,464.86498515568326,473.13214111328125,1344100,0.0,0.0
2020-03-10 00:00:00-04:00,487.10354253275705,487.3628051175535,459.529738649836,473.7105407714844,1390500,0.0,0.0
2020-03-11 00:00:00-04:00,477.7892250682092,484.6403121350438,458.34298062812826,463.4189758300781,1351800,0.0,0.0
2020-03-12 00:00:00-04:00,443.13502736571263,450.7140826895093,424.92538502499025,430.6994323730469,1627800,0.0,0.0
2020-03-13 00:00:00-04:00,443.7832462946141,464.75527146942636,416.8576774601844,464.2666015625,1380700,0.0,0.0
2020-03-16 00:00:00-04:00,451.2625708491471,483.24414002666174,432.62409132633115,439.61474609375,1926300,0.0,0.0
2020-03-17 00:00:00-04:00,492.6382244751608,511.56588414863904,471.6961137181196,490.3345947265625,3856500,0.0,0.0
2020-03-18 00:00:00-04:00,494.4133070013918,497.6244318067413,454.3041782344202,483.66302490234375,2529500,0.0,0.0
2020-03-19 00:00:00-04:00,482.59597602298,516.5720648924233,468.1559115242461,488.4797058105469,2358200,0.0,0.0
2020-03-20 00:00:00-04:00,491.6509245170905,498.1230237354294,433.8108136529165,437.2413330078125,2027000,0.0,0.0
2020-03-23 00:00:00-04:00,448.5999453958277,475.6850784630549,432.0855979366921,454.3739929199219,1829300,0.0,0.0
2020-03-24 00:00:00-04:00,466.9292826520288,470.68887912627275,422.8411626606713,448.2908020019531,1615700,0.0,0.0
2020-03-25 00:00:00-04:00,441.81867045003736,457.56511989912576,425.9026458195047,428.59521484375,1288000,0.0,0.0
2020-03-26 00:00:00-04:00,425.3342771609497,451.45208331368315,422.8511204884258,451.05316162109375,1686200,0.0,0.0
2020-03-27 00:00:00-04:00,444.80042289703476,464.50596002291,443.92284393351724,448.2807922363281,1109000,0.0,0.0
2020-03-30 00:00:00-04:00,461.8133907988451,474.7875357203552,459.7291559779871,471.6960754394531,1337000,0.0,0.0
2020-03-31 00:00:00-04:00,472.69332393850186,494.1141209666938,462.5214301107489,486.9439392089844,1953200,0.0,0.0
2020-04-01 00:00:00-04:00,482.80539067660936,498.611672792208,475.1365871885868,495.2808837890625,1679800,0.0,0.0
2020-04-02 00:00:00-04:00,492.92739499475164,499.61888895823546,481.7781918682177,497.3750915527344,1058900,0.0,0.0
