Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,174.41269172978966,174.4402338038653,171.3737614770985,172.87945556640625,1060500,0.0,0.0
2020-01-03 00:00:00-05:00,172.01643855532436,174.35761298871276,171.0248818302707,174.00872802734375,1311500,0.0,0.0
2020-01-06 00:00:00-05:00,173.50375510587708,176.0377379045392,172.16332751774354,174.80746459960938,1615100,0.0,0.0
2020-01-07 00:00:00-05:00,173.6873993147756,174.38516929445558,168.29811807274683,168.5643768310547,2301500,0.0,0.0
2020-01-08 00:00:00-05:00,173.2925586638275,177.88309001916068,167.25141771910626,174.70643615722656,4577800,0.0,0.0
2020-01-09 00:00:00-05:00,176.1846343231018,179.91215853534098,175.00028308482524,177.73623657226562,2475500,0.0,0.0
2020-01-10 00:00:00-05:00,176.3590631746336,176.86402451983855,172.2367742137616,172.95289611816406,1881300,0.0,0.0
2020-01-13 00:00:00-05:00,172.7050035394106,174.44022415617536,172.0990499248724,173.0079803466797,1401500,0.0,0.0
2020-01-14 00:00:00-05:00,173.77001143082882,175.90001110657673,173.49457669443925,175.20225524902344,1292100,0.0,0.0
2020-01-15 00:00:00-05:00,174.4310395100222,176.8456498092755,174.15560478892485,175.22061157226562,842600,0.0,0.0
2020-01-16 00:00:00-05:00,175.85411833715196,176.505980136552,174.74321728261143,175.2298126220703,856000,0.0,0.0
2020-01-17 00:00:00-05:00,175.46848514112216,177.5434145054475,174.13723370502152,174.39430236816406,1787900,0.0,0.0
2020-01-21 00:00:00-05:00,172.09904768884834,175.71638926845358,171.8695210810987,174.65138244628906,2038100,0.0,0.0
2020-01-22 00:00:00-05:00,176.8824123524427,178.51664090056747,175.70723708208774,176.22137451171875,1695500,0.0,0.0
2020-01-23 00:00:00-05:00,175.65215202817222,178.23202919451822,175.27572498012753,178.0851287841797,1089800,0.0,0.0
2020-01-24 00:00:00-05:00,178.09429839167015,178.7369701522604,174.86257353578966,175.8724822998047,853100,0.0,0.0
2020-01-27 00:00:00-05:00,174.44025020897908,176.20301316156645,173.5680517597731,175.26654052734375,1028100,0.0,0.0
2020-01-28 00:00:00-05:00,175.77151592225852,179.00325526352657,175.06456987684456,176.96505737304688,985400,0.0,0.0
2020-01-29 00:00:00-05:00,177.00172393921358,177.9198303249351,175.20224326834668,176.80892944335938,624300,0.0,0.0
2020-01-30 00:00:00-05:00,176.4049920493683,176.55189245965212,174.3117102350034,175.16554260253906,723200,0.0,0.0
2020-01-31 00:00:00-05:00,174.34841755081754,175.75311936545003,172.33777609732695,172.87945556640625,1003700,0.0,0.0
2020-02-03 00:00:00-05:00,173.48540731077787,174.34841563766784,172.60401892244803,173.63229370117188,826500,0.0,0.0
2020-02-04 00:00:00-05:00,175.90920048560278,178.9940387015199,175.79901818593933,177.0935516357422,1205800,0.0,0.0
2020-02-05 00:00:00-05:00,177.94742263833814,181.47294851516494,177.94742263833814,180.9955291748047,1338300,0.0,0.0
2020-02-06 00:00:00-05:00,181.78508858918295,183.97936258299777,181.44539366415518,183.43768310546875,1171600,0.0,0.0
2020-02-07 00:00:00-05:00,182.37267814241733,184.3649676050165,181.399487474983,183.93345642089844,1223800,0.0,0.0
2020-02-10 00:00:00-05:00,183.78596865886075,185.6567409101903,183.04873485830072,184.3757781982422,918400,0.75,0.0
2020-02-11 00:00:00-05:00,184.32046781443015,185.42634660777946,182.56030599407617,184.25596618652344,994500,0.0,0.0
2020-02-12 00:00:00-05:00,184.0071897540207,184.7167922159501,182.34838519579975,183.1317138671875,713400,0.0,0.0
2020-02-13 00:00:00-05:00,183.3159613947903,186.70729559283942,182.468131360736,185.40789794921875,819500,0.0,0.0
2020-02-14 00:00:00-05:00,186.79948755321578,190.2461137006629,186.35714439938278,187.84085083007812,1373700,0.0,0.0
2020-02-18 00:00:00-05:00,187.2049688495774,189.21396913858626,184.97480402140653,187.83163452148438,903700,0.0,0.0
2020-02-19 00:00:00-05:00,188.19101439043015,191.22292836868377,187.97904632121265,190.43038940429688,805700,0.0,0.0
2020-02-20 00:00:00-05:00,190.43044227053161,192.19061863129502,189.1402687432812,191.99708557128906,821700,0.0,0.0
2020-02-21 00:00:00-05:00,191.59157655576607,191.90491642958798,189.8129793919868,191.13079833984375,798900,0.0,0.0
2020-02-24 00:00:00-05:00,186.52302313218618,188.32006949072587,184.6706996974045,185.73048400878906,1145900,0.0,0.0
2020-02-25 00:00:00-05:00,186.15438294647234,186.5506454278167,178.50546241897823,179.97073364257812,1369600,0.0,0.0
2020-02-26 00:00:00-05:00,181.0305385759108,182.15483849090919,175.81452606033923,175.9896240234375,1125400,0.0,0.0
2020-02-27 00:00:00-05:00,173.33553923380276,173.630444030348,161.77922820950283,161.88059997558594,2282200,0.0,0.0
2020-02-28 00:00:00-05:00,156.9133952814251,158.86709013942033,150.70210075150018,158.85787963867188,3359800,0.0,0.0
2020-03-02 00:00:00-05:00,159.65964210898815,163.31822204589844,155.99185167058013,163.31822204589844,2010400,0.0,0.0
2020-03-03 00:00:00-05:00,164.295086419554,169.05953168414777,161.19865611650664,163.65921020507812,1956900,0.0,0.0
2020-03-04 00:00:00-05:00,165.39174349627058,172.1467542190829,164.03705433830513,171.37265014648438,1444800,0.0,0.0
2020-03-05 00:00:00-05:00,167.43757876319722,171.58458241947918,165.37328743647657,168.432861328125,1602000,0.0,0.0
2020-03-06 00:00:00-05:00,162.82980825698388,167.08739447400436,161.50276474470863,165.0231170654297,1667400,0.0,0.0
2020-03-09 00:00:00-04:00,154.8214927060408,158.5906554333888,148.7945193557636,151.3564453125,1775400,0.0,0.0
2020-03-10 00:00:00-04:00,155.19930552524752,156.59085052680257,147.91900205229302,152.35169982910156,2004200,0.0,0.0
2020-03-11 00:00:00-04:00,148.51802111978657,150.0385834354798,141.78144661542606,142.90574645996094,1912500,0.0,0.0
