Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,162.64258252632033,163.4027855206387,162.21395953423126,163.2410430908203,1464900,0.0,0.0
2020-01-03 00:00:00-05:00,162.68301563363076,165.82895329519482,162.6344941403667,165.42459106445312,1184900,0.0,0.0
2020-01-06 00:00:00-05:00,165.86129255331576,166.83175941395956,164.71290532853575,166.10391235351562,1329800,0.0,0.0
2020-01-07 00:00:00-05:00,166.19285574716812,166.60530072773471,164.12252336289333,165.78041076660156,968000,0.0,0.0
2020-01-08 00:00:00-05:00,166.24136728900015,168.52197576784337,166.24136728900015,166.67808532714844,1512300,0.0,0.0
2020-01-09 00:00:00-05:00,166.7508817412867,170.03430074680014,166.25755937631047,168.5947723388672,1667200,0.0,0.0
2020-01-10 00:00:00-05:00,168.53814260271938,168.93442196021311,165.5377822993433,165.86126708984375,1838200,0.0,0.0
2020-01-13 00:00:00-05:00,165.46502098156014,165.88554879432016,164.04165810712527,165.09300231933594,1245700,0.0,0.0
2020-01-14 00:00:00-05:00,165.40842617912924,165.74808899895024,164.19533939112986,164.62396240234375,1260600,0.0,0.0
2020-01-15 00:00:00-05:00,165.51349324840206,167.22798455709258,164.1790909504717,165.79653930664062,1185000,0.0,0.0
2020-01-16 00:00:00-05:00,166.09581891405745,167.58386882775372,166.02302434055062,167.52725219726562,1008400,0.0,0.0
2020-01-17 00:00:00-05:00,167.63238736586004,168.69990946351703,166.41121800277182,167.292724609375,1263000,0.0,0.0
2020-01-21 00:00:00-05:00,167.77796417015628,169.24983611492482,167.0662827717183,167.292724609375,1183900,0.0,0.0
2020-01-22 00:00:00-05:00,167.7213244228749,168.60283090797606,166.89642221930856,167.85072326660156,952500,0.0,0.0
2020-01-23 00:00:00-05:00,167.9639972644538,169.136645348546,167.07439535781458,168.40879821777344,1101600,0.0,0.0
2020-01-24 00:00:00-05:00,168.8535476993064,169.6622720305913,168.36832050462786,169.2174835205078,1245500,0.0,0.0
2020-01-27 00:00:00-05:00,168.92637082474855,173.22069577540506,168.5139134483685,172.25022888183594,1719900,0.0,0.0
2020-01-28 00:00:00-05:00,172.2663915992906,172.95381232163288,171.3929677076692,172.4281463623047,1406700,0.0,0.0
2020-01-29 00:00:00-05:00,172.8890830932299,174.0132093976021,171.166496353234,172.7273406982422,921100,0.0,0.0
2020-01-30 00:00:00-05:00,172.3876670668522,177.01357084390227,172.29870690421072,176.9326934814453,1559200,0.0,0.0
2020-01-31 00:00:00-05:00,176.33426108193905,178.20242479403595,174.83003321853104,175.5821533203125,1634600,0.0,0.0
2020-02-03 00:00:00-05:00,176.30190313510252,176.6577438131026,173.19640468371747,173.52798461914062,1661800,0.0,0.0
2020-02-04 00:00:00-05:00,175.07261116885667,176.65771602878607,173.70586529793047,174.31240844726562,1649300,0.0,0.0
2020-02-05 00:00:00-05:00,174.86239664648966,175.4123233337428,170.95625618206955,172.60604858398438,1870400,0.0,0.0
2020-02-06 00:00:00-05:00,172.39575108611422,173.5279724677531,170.05853844035533,171.95904541015625,1280000,0.0,0.0
2020-02-07 00:00:00-05:00,172.05610519761456,174.08599887053393,171.98332296786364,172.42002868652344,1163100,0.0,0.0
2020-02-10 00:00:00-05:00,172.82437560954355,173.87571963817712,171.56276771124453,172.5574951171875,1042700,0.0,0.0
2020-02-11 00:00:00-05:00,172.73543112118537,173.9889563329232,170.88345778757002,171.16650390625,1269900,0.0,0.0
2020-02-12 00:00:00-05:00,168.29551099339002,169.83208203767003,164.98781963614084,167.92349243164062,2374400,0.0,0.0
2020-02-13 00:00:00-05:00,167.9720250017456,170.03427431642,167.30078239045102,168.46534729003906,1094200,0.0,0.0
2020-02-14 00:00:00-05:00,168.39257919915406,172.45237874806702,168.23083680289517,172.36341857910156,1054500,0.0,0.0
2020-02-18 00:00:00-05:00,169.95340195678952,173.188299066337,169.95340195678952,172.5574951171875,1240400,0.0,0.0
2020-02-19 00:00:00-05:00,172.66264883753766,173.32580872824394,167.68899901785764,167.810302734375,1854500,0.0,0.0
2020-02-20 00:00:00-05:00,168.19850460314927,169.25793163899698,165.5378066406064,169.02340698242188,1604200,0.0,0.0
2020-02-21 00:00:00-05:00,168.84550185831085,170.34972993737873,167.81033547488315,168.8859405517578,2869500,0.0,0.0
2020-02-24 00:00:00-05:00,167.63239496268366,171.62749552834973,166.79940980637815,169.26602172851562,2604800,0.0,0.0
2020-02-25 00:00:00-05:00,169.55716800588579,170.81877615007687,167.31699786566384,168.47348022460938,2754000,0.0,0.0
2020-02-26 00:00:00-05:00,172.2259180228186,179.77130425445975,171.17457405229425,178.0648956298828,4404600,0.0,0.0
2020-02-27 00:00:00-05:00,178.2428485815209,182.25412693971535,170.0181231100989,170.14752197265625,3940600,0.0,0.0
2020-02-28 00:00:00-05:00,166.72662241165767,168.8859150418769,158.4533630563654,160.79058837890625,4751200,0.0,0.0
2020-03-02 00:00:00-05:00,160.49942935279702,170.09898280577977,160.42663478757737,169.34686279296875,3768500,0.0,0.0
2020-03-03 00:00:00-05:00,169.33883297564634,176.94083880710323,168.78890620510126,174.74111938476562,3753700,0.0,0.0
2020-03-04 00:00:00-05:00,176.05931424964592,181.60716459480597,173.7221010302798,180.8550567626953,2348400,0.0,0.0
2020-03-05 00:00:00-05:00,177.11056657693823,181.0086224129993,175.21815526556028,179.39117431640625,2800800,0.0,0.0
2020-03-06 00:00:00-05:00,175.86519339691333,178.31562706223832,172.04801367703573,174.89471435546875,2771300,0.0,0.0
2020-03-09 00:00:00-04:00,165.1760968314008,172.82433961076012,164.25862832125785,166.36961364746094,3294200,0.85,0.0
2020-03-10 00:00:00-04:00,169.2032081986411,172.51582537469386,162.15578664923157,168.07464599609375,2730800,0.0,0.0
2020-03-11 00:00:00-04:00,163.5197786593363,164.85131959937524,156.1800679044785,158.06370544433594,2816900,0.0,0.0
2020-03-12 00:00:00-04:00,144.85385871821217,152.51834362308776,139.0405403077864,139.9011688232422,4187500,0.0,0.0
2020-03-13 00:00:00-04:00,146.36402349217192,149.52237456865225,133.77120505373276,147.77674865722656,4385600,0.0,0.0
2020-03-16 00:00:00-04:00,132.34224960006543,136.77531445494054,120.46391979729641,120.60194396972656,5752400,0.0,0.0
2020-03-17 00:00:00-04:00,124.84824057971792,136.7509115052555,121.70611940496772,134.79420471191406,3602600,0.0,0.0
2020-03-18 00:00:00-04:00,126.65884221044001,129.1757856970848,111.63028789276409,116.07958221435547,4677300,0.0,0.0
2020-03-19 00:00:00-04:00,118.1012297924491,128.55057793356778,107.01046149186799,126.02552032470703,4223800,0.0,0.0
2020-03-20 00:00:00-04:00,125.97682907591839,133.04860710435008,113.82245139780453,128.6155548095703,5123400,0.0,0.0
2020-03-23 00:00:00-04:00,128.13652098515016,128.13652098515016,111.00509753187659,113.29469299316406,3848600,0.0,0.0
2020-03-24 00:00:00-04:00,119.51397759400639,124.43418430224543,117.45983205263067,123.62226867675781,3172100,0.0,0.0
2020-03-25 00:00:00-04:00,123.41116945688843,130.385521389056,118.8238513372212,126.92676544189453,4155600,0.0,0.0
2020-03-26 00:00:00-04:00,128.28268015695852,143.69283662085937,127.47887915674842,141.95533752441406,3594300,0.0,0.0
2020-03-27 00:00:00-04:00,135.5899061870321,144.7889114886585,133.2840688395704,139.11361694335938,2339200,0.0,0.0
2020-03-30 00:00:00-04:00,142.00400084699328,143.62783167378038,138.74010980512034,141.26516723632812,2299700,0.0,0.0
2020-03-31 00:00:00-04:00,139.76315767042627,141.93097094095714,135.47624408551252,140.38833618164062,2546300,0.0,0.0
2020-04-01 00:00:00-04:00,133.53574304981225,136.09327191493924,131.97686677911568,134.9403533935547,2333300,0.0,0.0
2020-04-02 00:00:00-04:00,135.20833934477525,137.6034885153016,132.18801152937425,136.86465454101562,2335300,0.0,0.0
2020-04-03 00:00:00-04:00,135.60615134317328,141.9878086600179,134.85919045380626,141.06222534179688,1747200,0.0,0.0
2020-04-06 00:00:00-04:00,145.95805679484837,149.39245598252583,144.8294947153169,148.12586975097656,2359700,0.0,0.0
2020-04-07 00:00:00-04:00,152.0961175029965,153.8417307049081,143.0757366682472,143.5547637939453,2448700,0.0,0.0
2020-04-08 00:00:00-04:00,146.03926089532848,147.65497746445376,143.04329022832627,146.932373046875,1685000,0.0,0.0
2020-04-09 00:00:00-04:00,147.6630586010966,155.10832177449927,147.6630586010966,154.3938446044922,3187700,0.0,0.0
2020-04-13 00:00:00-04:00,152.29913372360315,153.1110493448684,147.135349876802,148.32073974609375,1290300,0.0,0.0
2020-04-14 00:00:00-04:00,149.16515273195836,153.57384901671023,149.16515273195836,152.69699096679688,1905500,0.0,0.0
2020-04-15 00:00:00-04:00,149.34375411506838,151.8200991176027,148.93779632412335,150.18814086914062,1648000,0.0,0.0
2020-04-16 00:00:00-04:00,151.4222571849643,152.8349947682841,149.56297593925575,152.10426330566406,1200600,0.0,0.0
