Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,102.76018447622045,103.18379211425781,102.32738019509767,103.18379211425781,2014000,0.0,0.0
2020-01-03 00:00:00-05:00,102.1892464202678,103.22061936575551,102.06032480208185,103.02723693847656,1486500,0.0,0.0
2020-01-06 00:00:00-05:00,102.52077032565609,103.09170696417932,102.27213073571052,103.05487823486328,1344400,0.0,0.0
2020-01-07 00:00:00-05:00,102.89832983973352,103.377187654023,102.41026835549012,102.74178314208984,1014000,0.0,0.0
2020-01-08 00:00:00-05:00,102.80623962711772,103.46005847710329,102.4102640390192,102.4378890991211,1327300,0.0,0.0
2020-01-09 00:00:00-05:00,102.91675742259186,103.49690482119232,102.83387520810454,103.16539001464844,1276400,0.0,0.0
2020-01-10 00:00:00-05:00,103.36797118957496,103.53372857362417,102.64969153392896,102.86148834228516,1394100,0.0,0.0
2020-01-13 00:00:00-05:00,102.92595250670482,103.4876854917259,102.87070238545753,103.13775634765625,1529800,0.0,0.0
2020-01-14 00:00:00-05:00,102.93515599139783,103.29429580575116,102.36421937663184,102.6865234375,1510000,0.0,0.0
2020-01-15 00:00:00-05:00,102.65892054406115,103.65345800008627,102.54841325974586,103.3311538696289,1392100,0.0,0.0
2020-01-16 00:00:00-05:00,103.80078979062716,103.99417224793294,103.29430690789604,103.89287567138672,1328000,0.0,0.0
2020-01-17 00:00:00-05:00,104.13231151992007,105.11764526367188,104.12310082351972,105.11764526367188,2238900,0.0,0.0
2020-01-21 00:00:00-05:00,104.77690009511134,105.49517971410856,104.60193202484737,104.94265747070312,1335100,0.0,0.0
2020-01-22 00:00:00-05:00,105.14526622059331,105.4123202001505,104.58353319905966,104.62036895751953,1193000,0.0,0.0
2020-01-23 00:00:00-05:00,104.11388051103395,105.24655718976453,103.66265478893251,105.1913070678711,1364900,0.0,0.0
2020-01-24 00:00:00-05:00,105.42152762078001,105.66094950477662,104.19676503642665,104.85979461669922,915000,0.0,0.0
2020-01-27 00:00:00-05:00,103.67185178463475,104.81373198231759,103.38637646593811,104.0586166381836,1047000,0.0,0.0
2020-01-28 00:00:00-05:00,104.63649964517359,106.94798902703624,104.63649964517359,106.45795440673828,1937200,0.455,0.0
2020-01-29 00:00:00-05:00,106.7076048192758,108.02977004325822,106.42097532406646,107.19763946533203,2176100,0.0,0.0
