Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,48.99452240760563,49.01938646021541,48.45584974182847,48.65474319458008,2557800,0.0,0.0
2020-01-03 00:00:00-05:00,48.52214308719412,48.95308308626835,48.4475572573283,48.646453857421875,2992200,0.0,0.0
2020-01-06 00:00:00-05:00,48.654749397639364,48.770771120095304,48.15751254101252,48.17408752441406,3605300,0.0,0.0
2020-01-07 00:00:00-05:00,48.01662019372658,48.06634513712844,47.552533367393536,47.7348518371582,4094400,0.0,0.0
2020-01-08 00:00:00-05:00,47.8260129720792,48.14093129301837,47.79286300958993,48.03319549560547,3250900,0.0,0.0
2020-01-09 00:00:00-05:00,48.05806239899031,48.43927750616756,47.95032659518644,48.41441345214844,2081300,0.0,0.0
2020-01-10 00:00:00-05:00,48.46414744506577,48.77077677012979,48.281825767881934,48.31497573852539,1499400,0.0,0.0
2020-01-13 00:00:00-05:00,48.2652507706904,48.43099429030041,48.1906649223239,48.273536682128906,1484900,0.0,0.0
2020-01-14 00:00:00-05:00,48.265242025662765,48.40612462407619,48.058059502334004,48.381263732910156,2290500,0.0,0.0
2020-01-15 00:00:00-05:00,48.555300445258034,49.060826351219355,48.513864569320404,48.96966552734375,1528600,0.0,0.0
2020-01-16 00:00:00-05:00,49.03595540697843,49.12711621804586,48.870211926515005,48.91164779663086,2255300,0.0,0.0
2020-01-17 00:00:00-05:00,48.82048549366531,49.044242979078255,48.513856270553106,49.02766799926758,2976800,0.0,0.0
2020-01-21 00:00:00-05:00,49.002818312356595,49.408894345808406,48.76248579219254,49.35088348388672,2894600,0.0,0.0
2020-01-22 00:00:00-05:00,49.51661885853502,50.245902163722725,49.36744720153403,49.97241973876953,4059000,0.0,0.0
2020-01-23 00:00:00-05:00,49.9392785703948,51.19894880606858,49.88955678354426,51.165802001953125,3560600,0.0,0.0
2020-01-24 00:00:00-05:00,51.09121283862782,51.489002914343324,50.91717711190176,51.0994987487793,2549500,0.0,0.0
2020-01-27 00:00:00-05:00,51.10778536900669,51.265246116263015,49.97242598120971,50.07187271118164,2514600,0.0,0.0
2020-01-28 00:00:00-05:00,50.113307775059226,50.19617951657577,49.35916354638329,49.450321197509766,3555300,0.0,0.0
2020-01-29 00:00:00-05:00,49.524906612594634,49.889549859448714,49.516620703054436,49.80667495727539,1830100,0.0,0.0
2020-01-30 00:00:00-05:00,49.89783703081048,50.05529776824454,49.39231117950937,49.72380447387695,3091900,0.0,0.0
2020-01-31 00:00:00-05:00,49.54977626121642,49.715522922932045,48.7624819890832,49.06082534790039,3023100,0.0,0.0
2020-02-03 00:00:00-05:00,49.259713864879075,49.47518545187227,49.01109547795596,49.168556213378906,1778200,0.0,0.0
2020-02-04 00:00:00-05:00,49.23485905070521,49.4254666095811,48.870218915641075,48.95309066772461,1952800,0.0,0.0
