Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,105.09582347770524,105.56207951118647,103.71690024642245,104.5105209350586,835400,0.0,0.0
2020-01-03 00:00:00-05:00,102.74468651205366,104.00456299508642,102.03042272980578,102.4669189453125,642000,0.0,0.0
2020-01-06 00:00:00-05:00,101.56417784553864,104.86764441389622,101.15744888383,104.79820251464844,684100,0.0,0.0
2020-01-07 00:00:00-05:00,104.79819066548835,105.94895065845287,103.85576391531107,104.80811309814453,549700,0.0,0.0
2020-01-08 00:00:00-05:00,105.8696000777778,107.1989186195269,104.76844453655006,105.38350677490234,631900,0.0,0.0
2020-01-09 00:00:00-05:00,105.69104795212611,106.54419573668069,99.53053260221492,102.47686767578125,1921000,0.0,0.0
2020-01-10 00:00:00-05:00,102.44707447361712,102.60580312299267,99.61978663185285,99.67931365966797,930700,0.0,0.0
2020-01-13 00:00:00-05:00,99.82810288180244,100.44316498715978,98.95511809846111,99.45113372802734,657700,0.0,0.0
2020-01-14 00:00:00-05:00,99.21306693553376,100.46302110686591,99.02457853902843,99.10394287109375,792200,0.0,0.0
2020-01-15 00:00:00-05:00,98.4194420408714,99.14362835011825,97.40757326332326,97.95318603515625,741700,0.0,0.0
2020-01-16 00:00:00-05:00,98.72694565043808,99.97690713173931,98.25077489376942,98.59798431396484,603200,0.0,0.0
2020-01-17 00:00:00-05:00,99.18331228371505,100.17534377954954,98.60793219966713,100.14557647705078,717000,0.0,0.0
2020-01-21 00:00:00-05:00,99.62971647489036,99.81820486789364,97.97302580895364,97.98294067382812,840400,0.0,0.0
2020-01-22 00:00:00-05:00,98.32025325916845,98.697222545454,97.26870217680319,97.2984619140625,471200,0.0,0.0
2020-01-23 00:00:00-05:00,96.0484704040503,96.71312956025305,94.33225292056454,96.11791229248047,569400,0.0,0.0
2020-01-24 00:00:00-05:00,96.3758637799628,96.6933135639424,93.3104824443661,94.19338989257812,556200,0.0,0.0
2020-01-27 00:00:00-05:00,91.70338937580371,92.49700999218503,90.51294709833276,90.69151306152344,997900,0.0,0.0
2020-01-28 00:00:00-05:00,91.51491474785696,91.73316290999323,89.34236313026464,89.48124694824219,895300,0.0,0.0
2020-01-29 00:00:00-05:00,90.0764574830704,91.02880675410508,89.0348214470579,89.19355010986328,851400,0.0,0.0
2020-01-30 00:00:00-05:00,88.1320783762171,90.8304053758567,87.67574477607215,90.67168426513672,719500,0.0,0.0
2020-01-31 00:00:00-05:00,90.33437372077282,90.44349777646606,85.9793566317015,86.47537231445312,931600,0.0,0.0
2020-02-03 00:00:00-05:00,86.90196660879376,87.98328498799955,85.5726478982954,85.73136901855469,1042400,0.0,0.0
2020-02-04 00:00:00-05:00,87.71541240537528,89.27290136216862,86.33648939891616,86.45553588867188,1177400,0.0,0.0
2020-02-05 00:00:00-05:00,88.18166624937052,90.47325624990432,88.04278246561687,89.28282165527344,2265600,0.0,0.0
2020-02-06 00:00:00-05:00,89.90781575425093,90.27487014878264,87.90391537343997,88.17176055908203,951000,0.0,0.0
2020-02-07 00:00:00-05:00,87.16981419701123,88.17176060362284,85.59248011178897,85.76112365722656,883900,0.0,0.0
