Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,62.23617348865831,62.697113879113864,61.89507506770001,62.42976760864258,1561400,0.0,0.0
2020-01-03 00:00:00-05:00,63.48994427923177,64.79901355507732,63.16728031635425,64.38416290283203,2925600,0.0,0.0
2020-01-06 00:00:00-05:00,64.74369574099448,65.48119620723307,64.26431375621625,65.32447814941406,2116800,0.0,0.0
2020-01-07 00:00:00-05:00,64.85432569881468,65.41667366069514,64.15369418290899,65.39823913574219,1733200,0.0,0.0
2020-01-08 00:00:00-05:00,65.3797741890464,65.45352632926229,62.71553966592097,63.167259216308594,2377000,0.0,0.0
2020-01-09 00:00:00-05:00,62.697119225828835,63.79415266595971,61.839769745132365,63.692745208740234,1487200,0.0,0.0
2020-01-10 00:00:00-05:00,63.6466461967749,63.68352226983914,62.780076063244785,63.158050537109375,1223200,0.0,0.0
2020-01-13 00:00:00-05:00,63.03820542897092,64.12602503458228,62.91836345916513,63.8863410949707,1655900,0.0,0.0
2020-01-14 00:00:00-05:00,63.941653712916676,64.66071962127042,63.536023904761265,64.58696746826172,2509800,0.0,0.0
2020-01-15 00:00:00-05:00,64.1813282350887,64.64226852310269,63.76647775584173,64.60539245605469,1108900,0.0,0.0
2020-01-16 00:00:00-05:00,64.98336739318847,66.06197313797254,64.45789568506964,64.81742858886719,1803800,0.0,0.0
2020-01-17 00:00:00-05:00,64.8912033655825,65.21386031058562,64.30120008517854,64.43948364257812,1602800,0.0,0.0
2020-01-21 00:00:00-05:00,63.84947011843697,64.17212701167439,63.0935280971124,63.139617919921875,2058600,0.0,0.0
2020-01-22 00:00:00-05:00,62.75242872782615,63.36087346048819,61.839768662225744,61.95038986206055,2165200,0.0,0.0
2020-01-23 00:00:00-05:00,60.77038526093883,62.051799107536894,59.64568947422275,61.332733154296875,2114500,0.0,0.0
2020-01-24 00:00:00-05:00,61.083835329453365,61.19445654500283,58.6039732577792,59.37835693359375,2117100,0.0,0.0
2020-01-27 00:00:00-05:00,57.654431972918154,58.30896656385705,57.09208406472967,57.294898986816406,4966600,0.0,0.0
2020-01-28 00:00:00-05:00,57.87567599479408,59.07412385842466,56.898484589102694,57.267234802246094,11483700,0.0,0.0
2020-01-29 00:00:00-05:00,57.37786944692614,57.37786944692614,53.02659042174365,53.30315399169922,6557600,0.0,0.0
2020-01-30 00:00:00-05:00,52.98971092541119,54.335656124675204,52.72236463445294,53.98534393310547,4376700,0.0,0.0
2020-01-31 00:00:00-05:00,53.11877686103047,53.18330824316575,51.72673823921668,52.15080261230469,3553900,0.0,0.0
2020-02-03 00:00:00-05:00,52.45501357274359,53.48751897868376,51.85578970722621,52.021728515625,3345700,0.0,0.0
2020-02-04 00:00:00-05:00,53.192530034902745,53.93003407099584,52.436587958320246,53.16487121582031,2954000,0.0,0.0
2020-02-05 00:00:00-05:00,54.30800025437295,54.89800343050354,53.48752686777282,54.676753997802734,3132200,0.0,0.0
2020-02-06 00:00:00-05:00,54.57534669498399,54.676754150545285,52.56564617273975,52.57486343383789,3005700,0.0,0.0
2020-02-07 00:00:00-05:00,51.883445294328375,52.224543689449554,50.69422184972197,51.1182861328125,3073100,0.0,0.0
2020-02-10 00:00:00-05:00,50.62969744379667,50.850950407596805,49.726254581947835,50.65735626220703,2620100,0.0,0.0
2020-02-11 00:00:00-05:00,51.652981656148874,52.22455030140461,51.293448695979265,51.7728271484375,1784700,0.0,0.0
2020-02-12 00:00:00-05:00,52.89752595692158,54.38175473857728,52.81455653693162,54.17893981933594,4015700,0.0,0.0
2020-02-13 00:00:00-05:00,53.65346705105259,55.34972798346945,53.386120756171955,55.30363464355469,3838300,0.0,0.0
2020-02-14 00:00:00-05:00,55.607858955956196,57.19349532480284,55.1469184781935,55.62629699707031,7043100,0.0,0.0
2020-02-18 00:00:00-05:00,54.79659433190105,56.575824584703255,54.55690686754723,56.363792419433594,2558400,0.0,0.0
2020-02-19 00:00:00-05:00,57.018329560946384,58.9911575476426,56.74176600736913,58.603965759277344,3994100,0.0,0.0
2020-02-20 00:00:00-05:00,58.81599893358075,59.90382216063431,58.161464358430955,59.66413116455078,2546000,0.0,0.0
2020-02-21 00:00:00-05:00,58.908175506102936,59.64567581313453,58.170668165680084,59.387550354003906,1937200,0.0,0.0
2020-02-24 00:00:00-05:00,56.50207532600136,56.972232988735264,54.74128313087855,55.515663146972656,2693800,0.0,0.0
2020-02-25 00:00:00-05:00,55.672388695449335,55.79223420079928,52.178459133305395,52.90674591064453,3143900,0.0,0.0
2020-02-26 00:00:00-05:00,53.1280011665354,53.63503499555806,51.51470947265625,51.51470947265625,3338100,0.0,0.0
2020-02-27 00:00:00-05:00,49.67093084936534,52.77766768287927,47.82716953293288,50.72187423706055,5813400,0.0,0.0
2020-02-28 00:00:00-05:00,47.947025882078506,51.80048847172027,47.947025882078506,51.7912712097168,6072200,0.0,0.0
2020-03-02 00:00:00-05:00,52.43659689256352,52.94363078397335,50.39923703006291,52.72237777709961,4752100,0.0,0.0
2020-03-03 00:00:00-05:00,52.87908812940963,54.031439235728016,51.65298486427255,53.192527770996094,4212800,0.0,0.0
2020-03-04 00:00:00-05:00,54.43706186130983,54.43706186130983,51.59767075689926,52.54720687866211,3358700,0.0,0.0
2020-03-05 00:00:00-05:00,50.79563668161747,51.192045753841896,49.31141137208258,50.22407150268555,4912700,0.0,0.0
2020-03-06 00:00:00-05:00,48.26967936701088,49.283746842776516,44.56371812007524,45.835914611816406,10523800,0.0,0.0
2020-03-09 00:00:00-04:00,32.45020586766214,33.46427337236872,25.443911219150074,30.403629302978516,14243000,0.0,0.0
2020-03-10 00:00:00-04:00,33.84225064836805,36.764615245528525,29.95191522174801,36.580238342285156,9588000,0.0,0.0
2020-03-11 00:00:00-04:00,34.93006053486981,35.81506519768885,32.5700481006857,33.82380294799805,8035100,0.0,0.0
2020-03-12 00:00:00-04:00,31.06738668553498,32.48708409964841,29.675344572769045,30.274568557739258,8121200,0.0,0.0
2020-03-13 00:00:00-04:00,32.69913119367307,34.594195288168024,28.797529688440154,32.439022064208984,6294500,0.25,0.0
2020-03-16 00:00:00-04:00,28.79753005410236,31.31499070189885,28.30518454757433,28.843976974487305,7196200,0.0,0.0
2020-03-17 00:00:00-04:00,28.74178926516979,32.03957152187679,27.68278226857188,28.44452476501465,7519300,0.0,0.0
2020-03-18 00:00:00-04:00,26.372965286155306,28.268029551233965,24.20850567270953,27.998632431030273,8249800,0.0,0.0
2020-03-19 00:00:00-04:00,28.240163629828547,31.333576258539694,27.05110522762742,28.918298721313477,4651700,0.0,0.0
2020-03-20 00:00:00-04:00,29.754350671719468,30.488224076884052,27.487707601331977,28.50955581665039,5850500,0.0,0.0
2020-03-23 00:00:00-04:00,28.51884600606789,29.076216157927675,25.797014559017484,26.856019973754883,5406700,0.0,0.0
2020-03-24 00:00:00-04:00,29.011199327975152,32.420458394326545,28.221588989930705,32.06745529174805,4221600,0.0,0.0
2020-03-25 00:00:00-04:00,32.29038837112572,34.52916382581505,30.386036394094997,32.271812438964844,4065100,0.0,0.0
2020-03-26 00:00:00-04:00,32.34613342726014,34.947200334553926,32.058156808334566,34.0739860534668,4157300,0.0,0.0
2020-03-27 00:00:00-04:00,32.420450302990275,33.30295252367471,31.36144125955704,31.612258911132812,3161700,0.0,0.0
2020-03-30 00:00:00-04:00,30.432485883823283,30.831935788822218,27.71065623028237,29.661457061767578,7572400,0.0,0.0
2020-03-31 00:00:00-04:00,30.92483793197469,32.82919036283328,30.30243774608031,30.934125900268555,3576500,0.0,0.0
2020-04-01 00:00:00-04:00,29.90298593824241,30.218829995887074,28.407373306046182,29.70790672302246,3881000,0.0,0.0
2020-04-02 00:00:00-04:00,31.3335821364267,34.83573513378403,29.865838338833864,32.79203796386719,5309000,0.0,0.0
2020-04-03 00:00:00-04:00,34.33409045893941,34.761407844451696,28.843980220851975,31.13849449157715,5667900,0.0,0.0
2020-04-06 00:00:00-04:00,31.53795239553571,33.09859358724247,30.274575855232698,32.634117126464844,3551700,0.0,0.0
2020-04-07 00:00:00-04:00,35.17943469527468,36.219864180175904,32.504053703545,32.643394470214844,3681700,0.0,0.0
2020-04-08 00:00:00-04:00,33.41442888070836,36.57286585205493,33.24721711557947,36.396366119384766,3078500,0.0,0.0
2020-04-09 00:00:00-04:00,38.384322599729465,40.68812470959019,35.811123375201944,37.5111083984375,5151700,0.0,0.0
2020-04-13 00:00:00-04:00,38.802357568842154,39.26683395313233,36.52642257708557,37.07450485229492,2542000,0.0,0.0
2020-04-14 00:00:00-04:00,36.61930763719894,36.74936397023469,35.346643642281656,35.857566833496094,3109200,0.0,0.0
2020-04-15 00:00:00-04:00,33.44229381570983,34.07398187127819,31.612256047930362,32.903499603271484,4694500,0.0,0.0
2020-04-16 00:00:00-04:00,32.38328867650395,32.4111561209361,30.1073540644901,30.228118896484375,4296500,0.0,0.0
2020-04-17 00:00:00-04:00,30.646143234320483,34.87287622130367,30.302428272455348,34.696372985839844,4443700,0.0,0.0
2020-04-20 00:00:00-04:00,31.54722824390537,34.76140326699806,31.296410626218094,33.37726593017578,4413000,0.0,0.0
2020-04-21 00:00:00-04:00,31.705158553284985,34.53846375024093,31.342867545446733,33.7860107421875,4213300,0.0,0.0
2020-04-22 00:00:00-04:00,35.820412493876695,36.702914603369095,34.464139043981355,36.5821533203125,3213700,0.0,0.0
2020-04-23 00:00:00-04:00,38.70016561587378,39.63840619336427,37.74334556093052,38.70945358276367,3646900,0.0,0.0
2020-04-24 00:00:00-04:00,39.61053295697879,40.260800398048566,37.81765439718914,39.443321228027344,3974000,0.0,0.0
2020-04-27 00:00:00-04:00,38.430772055277316,40.39086281153836,37.56684576418905,40.10288619995117,2386300,0.0,0.0
2020-04-28 00:00:00-04:00,41.031830701386276,41.49630695678982,39.78703773883048,41.15259552001953,2632200,0.0,0.0
2020-04-29 00:00:00-04:00,43.27060672784814,45.76948753719096,42.55531291766324,45.527957916259766,3982100,0.0,0.0
2020-04-30 00:00:00-04:00,46.094619028156536,46.81920434022978,44.09737341063105,45.18424606323242,3869000,0.0,0.0
2020-05-01 00:00:00-04:00,43.92087967861373,44.34820058614096,40.84604870862733,41.1340217590332,2821600,0.0,0.0
2020-05-04 00:00:00-04:00,40.065730355903405,43.40067064176331,39.67556838491267,43.001220703125,3527500,0.0,0.0
2020-05-05 00:00:00-04:00,45.51867870591974,45.68589046221084,42.629635470046125,42.861873626708984,2746900,0.0,0.0
2020-05-06 00:00:00-04:00,42.82471519441501,43.335641980254486,41.3848393142468,41.812156677246094,2690600,0.0,0.0
2020-05-07 00:00:00-04:00,43.56787747467053,45.23999141205456,42.46242163511926,43.10340118408203,2997400,0.0,0.0
2020-05-08 00:00:00-04:00,44.30175574332449,45.06349672121913,43.762964986516025,45.03562927246094,2087900,0.0,0.0
2020-05-11 00:00:00-04:00,44.348205471413706,44.868416739089625,43.49356710588779,43.78154373168945,2038500,0.0,0.0
2020-05-12 00:00:00-04:00,44.12524966896006,44.35748782511248,41.4219976730928,41.6170768737793,2496400,0.0,0.0
2020-05-13 00:00:00-04:00,41.89576559242402,42.79685085055906,38.904540290994255,39.35043716430664,2757500,0.0,0.0
2020-05-14 00:00:00-04:00,38.58868545600627,40.77172228656293,37.43678286378969,39.73129653930664,2829600,0.0,0.0
2020-05-15 00:00:00-04:00,39.43403234432122,42.016519030061744,39.33184700748877,40.938934326171875,2604900,0.0,0.0
2020-05-18 00:00:00-04:00,43.86514493974913,46.49407907692771,43.586456311889584,45.62086486816406,3063300,0.0,0.0
2020-05-19 00:00:00-04:00,45.79735608706625,45.79735608706625,42.50886349100404,42.60176086425781,1896200,0.0,0.0
2020-05-20 00:00:00-04:00,43.82799123619881,44.93344373821519,43.6607794569125,43.97662353515625,1616800,0.0,0.0
2020-05-21 00:00:00-04:00,44.26459080497201,44.77551400312363,43.205581912195505,43.88372039794922,1320500,0.0,0.0
2020-05-22 00:00:00-04:00,43.32635613459323,43.83727944356585,42.97335309376685,43.7536735534668,1884300,0.0,0.0
2020-05-26 00:00:00-04:00,45.5837027637848,46.0853380068795,44.664041695117376,45.174964904785156,1934700,0.0,0.0
2020-05-27 00:00:00-04:00,45.91812513925517,46.04817793014344,43.976614154932065,45.88096618652344,1450800,0.0,0.0
2020-05-28 00:00:00-04:00,46.03888433485103,46.25254297142632,44.89627325559759,44.99845504760742,2185900,0.0,0.0
2020-05-29 00:00:00-04:00,45.28643980026962,45.28643980026962,43.177716947406054,44.097381591796875,2653400,0.0,0.0
2020-06-01 00:00:00-04:00,44.20885605687359,45.462940697093394,43.76295921715826,45.239994049072266,2458300,0.0,0.0
2020-06-02 00:00:00-04:00,46.52194570424649,48.314820877101425,46.196810183451184,48.06400680541992,3169700,0.0,0.0
2020-06-03 00:00:00-04:00,49.057993893613464,49.22520566491685,47.06074414953049,48.4077262878418,2245000,0.0,0.0
2020-06-04 00:00:00-04:00,48.138325722950576,49.44814880909031,47.46947868537348,48.751434326171875,1655300,0.0,0.0
2020-06-05 00:00:00-04:00,52.02134464636692,53.814223414994466,51.51042143446753,52.97816467285156,6349800,0.0,0.0
2020-06-08 00:00:00-04:00,55.579241375443196,55.76502907927935,53.88854421241312,55.71858215332031,4411400,0.0,0.0
2020-06-09 00:00:00-04:00,53.03391355360647,54.49236911275786,52.39293742077784,53.57270431518555,2841400,0.0,0.0
2020-06-10 00:00:00-04:00,52.18855925079541,52.69948249065488,49.736124864531476,49.76399230957031,2203400,0.0,0.0
2020-06-11 00:00:00-04:00,46.02959761157342,48.17547925298503,44.78480106721879,45.119224548339844,3543700,0.0,0.0
2020-06-12 00:00:00-04:00,47.724418423749945,48.28467234452112,44.74572522342896,46.32378005981445,2930200,0.25,0.0
2020-06-15 00:00:00-04:00,43.66255897450237,46.61323657607773,43.195679584620144,46.31443405151367,2327700,0.0,0.0
2020-06-16 00:00:00-04:00,49.02233968882416,49.078366502219744,46.45450284798099,48.751548767089844,2398700,0.0,0.0
2020-06-17 00:00:00-04:00,48.49943548492681,48.61148911641991,47.07078552246094,47.07078552246094,1858000,0.0,0.0
2020-06-18 00:00:00-04:00,46.56654849052325,48.54611963175375,46.361123984929144,48.228641510009766,2140000,0.0,0.0
2020-06-19 00:00:00-04:00,50.00278284768329,50.00278284768329,47.845802307128906,47.845802307128906,4852200,0.0,0.0
2020-06-22 00:00:00-04:00,47.56567748571409,48.52745158300836,46.846682699196066,48.387386322021484,1934200,0.0,0.0
2020-06-23 00:00:00-04:00,49.02233952523505,50.17086248095682,48.854262647616515,48.93830108642578,2207000,0.0,0.0
2020-06-24 00:00:00-04:00,48.11659110204814,48.36870641218473,45.66080795747208,45.71683120727539,1971000,0.0,0.0
2020-06-25 00:00:00-04:00,45.3713455687729,47.35091346014798,44.82976369133589,47.276214599609375,1499100,0.0,0.0
2020-06-26 00:00:00-04:00,46.61325036925793,46.76265523775695,45.0071872149828,45.268638610839844,2672000,0.0,0.0
