Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,44.38495198687381,44.45372417439294,43.061053763334264,44.0926628112793,1568700,0.0,0.0
2020-01-03 00:00:00-05:00,43.42211104192333,43.46509734439836,42.777355857531276,42.94929122924805,1032700,0.0,0.0
2020-01-06 00:00:00-05:00,42.631207905541366,42.90630315615207,42.24435418455942,42.364707946777344,1237900,0.0,0.0
2020-01-07 00:00:00-05:00,42.132600673139216,43.05245441991478,41.97786244592802,42.94929122924805,1288600,0.0,0.0
2020-01-08 00:00:00-05:00,42.949286109992435,43.018061562239374,42.2615479844934,42.48506164550781,1111300,0.0,0.0
2020-01-09 00:00:00-05:00,42.41628883303714,42.84612556491656,42.14978887869005,42.80314254760742,831800,0.0,0.0
2020-01-10 00:00:00-05:00,42.88050591018101,43.121213389198246,42.69137673129978,42.73435974121094,620500,0.0,0.0
2020-01-13 00:00:00-05:00,42.7773438025608,44.11843538874879,42.270136402598055,43.44789123535156,904400,0.0,0.0
2020-01-14 00:00:00-05:00,45.85498829596185,48.967005697126346,44.78899162760021,48.92402267456055,3153400,0.0,0.0
2020-01-15 00:00:00-05:00,48.906828998419975,51.23654359205899,48.72629833531018,50.30809783935547,2775800,0.0,0.0
2020-01-16 00:00:00-05:00,50.394063115224554,51.528831950862774,50.394063115224554,51.15917205810547,1263200,0.0,0.0
2020-01-17 00:00:00-05:00,51.460060037082414,51.7867369094509,50.54020958646628,50.73793411254883,1080000,0.0,0.0
2020-01-21 00:00:00-05:00,50.52300633343726,51.846904162306664,50.52300633343726,51.434261322021484,951300,0.0,0.0
2020-01-22 00:00:00-05:00,51.77813603384963,51.993054415168636,51.090397869507626,51.13338088989258,957900,0.0,0.0
2020-01-23 00:00:00-05:00,50.866880916475075,51.24513936640886,50.256513500583694,51.13338088989258,1155100,0.0,0.0
2020-01-24 00:00:00-05:00,51.313908520026075,51.313908520026075,50.342479854858965,50.51441192626953,637400,0.0,0.0
2020-01-27 00:00:00-05:00,49.88684872272984,50.789508459130424,49.671930362519014,50.428443908691406,816200,0.0,0.0
2020-01-28 00:00:00-05:00,50.90986897512804,51.434270368366946,50.81530435937751,51.16777038574219,603500,0.0,0.0
2020-01-29 00:00:00-05:00,50.82390162640163,51.44286765943667,50.31669407808558,50.411258697509766,548700,0.0,0.0
