Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,23.500888280403515,23.50948741184832,22.95055698886889,23.174129486083984,3385800,0.0,0.0
2020-01-03 00:00:00-05:00,23.01934653830622,23.165528480810217,22.984950015309284,23.036544799804688,3405400,0.0,0.0
2020-01-06 00:00:00-05:00,23.019351661932888,23.217126792836414,22.94196110808075,23.002153396606445,3513900,0.0,0.0
2020-01-07 00:00:00-05:00,23.01075214006291,23.11393845004255,22.675394172453842,23.1053409576416,4252100,0.0,0.0
2020-01-08 00:00:00-05:00,23.148334953073967,23.165533218089426,22.890367538309373,22.907564163208008,5922600,0.0,0.0
2020-01-09 00:00:00-05:00,22.881767327424544,22.881767327424544,22.62379828470075,22.744184494018555,5709400,0.0,0.0
2020-01-10 00:00:00-05:00,22.726985207563175,22.735584339278855,22.271241067332046,22.615198135375977,8430700,0.0,0.0
2020-01-13 00:00:00-05:00,22.615201920993083,22.76998303755123,22.529213869675843,22.598005294799805,4303600,0.0,0.0
2020-01-14 00:00:00-05:00,22.855971304992025,23.06234556750619,22.744185861174,22.924762725830078,4837200,0.0,0.0
2020-01-15 00:00:00-05:00,22.959151881666372,23.311708005232504,22.924755362237327,23.217119216918945,3302800,0.0,0.0
2020-01-16 00:00:00-05:00,23.29451501170213,23.363306425995557,23.02794848632968,23.26011848449707,4761000,0.0,0.0
2020-01-17 00:00:00-05:00,23.268717616298336,23.389103821399353,23.131134787711478,23.26011848449707,4882400,0.0,0.0
2020-01-21 00:00:00-05:00,23.277318328143192,23.363308011876054,23.05374580648447,23.225725173950195,5347700,0.0,0.0
2020-01-22 00:00:00-05:00,23.277319157275222,23.449298530866805,22.50341525634682,22.512014389038086,11147400,0.0,0.0
2020-01-23 00:00:00-05:00,22.486213440498076,23.191325808679327,22.451818555280664,23.156930923461914,5030500,0.0,0.0
2020-01-24 00:00:00-05:00,23.105340690338007,23.105340690338007,22.58080509363986,22.752782821655273,6227400,0.0,0.0
2020-01-27 00:00:00-05:00,22.744183344393893,22.89896279406461,22.477615183041554,22.53780746459961,4298500,0.0,0.0
2020-01-28 00:00:00-05:00,22.59799880372527,22.74418074513884,22.408821208886256,22.623794555664062,4442200,0.0,0.0
2020-01-29 00:00:00-05:00,22.64099699623167,22.92476180075256,22.623798731686943,22.85597038269043,3266400,0.0,0.0
2020-01-30 00:00:00-05:00,22.83877223809081,22.98495420725516,22.726986798196563,22.933361053466797,2631500,0.0,0.0
2020-01-31 00:00:00-05:00,22.898961255698808,22.959155173329663,22.529208459522867,22.769977569580078,5125400,0.0,0.0
2020-02-03 00:00:00-05:00,22.812977408408162,23.010752539398744,22.640998035301745,22.64959716796875,5998600,0.0,0.0
2020-02-04 00:00:00-05:00,22.62379243291636,22.993546817099475,22.55500103400669,22.804370880126953,5840800,0.0,0.0
2020-02-05 00:00:00-05:00,22.81297739836614,23.16553363697394,22.718388579187565,23.002153396606445,4011900,0.0,0.0
2020-02-06 00:00:00-05:00,23.002153809129936,23.16553405242751,22.8473726986498,23.096742630004883,4190400,0.0,0.0
2020-02-07 00:00:00-05:00,23.1397290666799,23.1397290666799,22.92475573708227,22.976348876953125,4284700,0.0,0.0
2020-02-10 00:00:00-05:00,22.976356410677617,23.56108432132841,22.8473726986498,23.096742630004883,3708700,0.0,0.0
2020-02-11 00:00:00-05:00,23.174128513320778,23.346106214648056,23.139731988985393,23.242919921875,2051000,0.0,0.0
2020-02-12 00:00:00-05:00,23.24292575563488,23.38050860727535,23.165535196572495,23.320316314697266,2535100,0.0,0.0
2020-02-13 00:00:00-05:00,23.2257224201902,23.432096652610202,23.217123288824787,23.371904373168945,2565700,0.0,0.0
2020-02-14 00:00:00-05:00,23.475090669320643,23.672867410491847,23.311712093727685,23.371904373168945,3707600,0.0,0.0
2020-02-18 00:00:00-05:00,23.371906965178475,23.535287199007364,23.182729334392356,23.285917282104492,5284800,0.0,0.0
2020-02-19 00:00:00-05:00,23.24245354622797,23.34675848097981,22.80785269085825,22.97300148010254,6321000,0.29,0.0
2020-02-20 00:00:00-05:00,22.886079006933226,22.938230640883475,22.190718361361416,22.355865478515625,9634500,0.0,0.0
2020-02-21 00:00:00-05:00,22.26895026269488,22.408022414425755,21.9299604422139,21.96472930908203,13501900,0.0,0.0
2020-02-24 00:00:00-05:00,21.790890422711936,21.990806453152913,21.504053874466326,21.9212703704834,6522800,0.0,0.0
2020-02-25 00:00:00-05:00,21.92995989358878,22.121185340837933,21.2519835853295,21.28675079345703,6731300,0.0,0.0
2020-02-26 00:00:00-05:00,21.295444700156953,21.512745156281003,20.895612656666735,20.93037986755371,5898600,0.0,0.0
2020-02-27 00:00:00-05:00,20.95645284151306,22.016878284472803,20.513159789868162,20.99991226196289,12105400,0.0,0.0
2020-02-28 00:00:00-05:00,20.634852231764953,20.678313320065293,19.539657674661463,20.0090274810791,12507100,0.0,0.0
2020-03-02 00:00:00-05:00,20.061176103632743,20.64354133605957,19.80910846099049,20.64354133605957,7324600,0.0,0.0
2020-03-03 00:00:00-05:00,20.54793184167055,21.017301651026564,19.817802132364093,20.078563690185547,10594000,0.0,0.0
2020-03-04 00:00:00-05:00,20.22632545029704,20.817382915196998,19.956871709735072,20.70438575744629,6441600,0.0,0.0
2020-03-05 00:00:00-05:00,20.365396986622105,20.400164194049353,19.54834688869738,19.704803466796875,9387500,0.0,0.0
2020-03-06 00:00:00-05:00,19.122437979304337,19.21805069971949,18.192392397388396,18.73129653930664,11016500,0.0,0.0
2020-03-09 00:00:00-04:00,17.94032463274052,18.73129813860726,14.915502764731176,15.671709060668945,11313700,0.0,0.0
2020-03-10 00:00:00-04:00,16.193229802429155,16.34968640132998,15.141496355395098,16.262765884399414,14277200,0.0,0.0
2020-03-11 00:00:00-04:00,15.74993510414109,15.862930592597888,14.750351850091842,15.350101470947266,16227900,0.0,0.0
2020-03-12 00:00:00-04:00,14.202756542594178,14.254908182710924,12.716421536300942,12.925029754638672,13141000,0.0,0.0
2020-03-13 00:00:00-04:00,13.533471136194809,13.681235501690578,12.168824638430179,13.516087532043457,11802100,0.0,0.0
2020-03-16 00:00:00-04:00,12.35135659824248,12.559964814190351,10.734641681243431,10.847637176513672,12262400,0.0,0.0
2020-03-17 00:00:00-04:00,11.08232095756976,12.74249596446625,10.612952103112452,12.733803749084473,12252300,0.0,0.0
2020-03-18 00:00:00-04:00,11.873295043024992,12.047135216559369,10.143583865721101,10.838945388793945,9909700,0.0,0.0
2020-03-19 00:00:00-04:00,10.734640735520316,11.073628849336872,10.065355065482503,10.630335807800293,6883800,0.0,0.0
2020-03-20 00:00:00-04:00,10.85632939274534,11.934139337411374,10.152276456687435,10.847637176513672,16152100,0.0,0.0
2020-03-23 00:00:00-04:00,10.752026632569702,11.177935334086028,10.36957818872423,10.517342567443848,7790700,0.0,0.0
2020-03-24 00:00:00-04:00,11.386542790616698,12.055827679681977,11.212701784582272,11.847219467163086,6956800,0.0,0.0
2020-03-25 00:00:00-04:00,12.151438613441382,13.689925924782012,11.360465248194734,13.151021003723145,10463100,0.0,0.0
2020-03-26 00:00:00-04:00,13.18579228007136,14.107145787296748,13.055412332669716,13.811617851257324,9137700,0.0,0.0
2020-03-27 00:00:00-04:00,13.229252612250814,14.793816134428713,13.107564052781418,14.167989730834961,9872100,0.0,0.0
2020-03-30 00:00:00-04:00,14.254907759603473,14.385287684960835,13.490010981735098,14.10714340209961,7026600,0.0,0.0
2020-03-31 00:00:00-04:00,13.968070784280592,14.098450705191278,13.33355395341011,13.429165840148926,8535100,0.0,0.0
2020-04-01 00:00:00-04:00,12.559964042383292,12.672960359645296,11.864602536351503,12.273127555847168,9715400,0.0,0.0
2020-04-02 00:00:00-04:00,12.00367601449726,12.777265008112707,11.803759189573537,12.281820297241211,18760800,0.0,0.0
2020-04-03 00:00:00-04:00,12.151441610940825,12.31659042862665,11.351776661964662,11.682072639465332,18401700,0.0,0.0
2020-04-06 00:00:00-04:00,12.186209968253758,13.446552447047898,12.03844559188457,13.298788070678711,8633800,0.0,0.0
2020-04-07 00:00:00-04:00,14.307060028730485,14.47220882565949,13.377015249157026,13.446551322937012,10940900,0.0,0.0
2020-04-08 00:00:00-04:00,13.646469991803889,14.689512131055583,13.411785904216643,14.619976043701172,7016400,0.0,0.0
2020-04-09 00:00:00-04:00,14.950272023927598,15.854241058067888,14.950272023927598,15.480484008789062,10495700,0.0,2020-04-13 00:00:00-04:00,15.541329190592966,15.576098062254866,14.55913177633903,14.680819511413574,6616200,0.0,0.0
2020-04-14 00:00:00-04:00,14.99372960539425,15.167570611793481,14.602588169931336,14.776429176330566,5513700,0.0,0.0
2020-04-15 00:00:00-04:00,14.115834980893444,14.254907116045448,13.672541928394946,13.794230461120605,8433500,0.0,0.0
2020-04-16 00:00:00-04:00,13.82030901766539,14.02022504432511,13.437860570216786,13.72469711303711,5809500,0.0,0.0
2020-04-17 00:00:00-04:00,14.19406460249365,14.689509337921455,14.124528528361164,14.367905616760254,7588200,0.0,0.0
2020-04-20 00:00:00-04:00,13.863767279489583,14.211448465133598,13.576930777971102,13.689927101135254,6976800,0.0,0.0
2020-04-21 00:00:00-04:00,13.290096689461828,13.733389846453166,13.194484781241062,13.481321334838867,5108900,0.0,0.0
2020-04-22 00:00:00-04:00,13.811615570541411,14.25490781586732,13.307478641397944,14.072376251220703,5985900,0.0,0.0
2020-04-23 00:00:00-04:00,14.124526836406755,14.51566824271702,14.089757974570029,14.27229118347168,7125200,0.0,0.0
2020-04-24 00:00:00-04:00,14.35921409228602,14.585206758575756,14.046300914673948,14.498286247253418,5995600,0.0,0.0
2020-04-27 00:00:00-04:00,14.58520593084635,15.124110086293785,14.524360415864173,15.054574012756348,5612700,0.0,0.0
2020-04-28 00:00:00-04:00,15.45440640569058,15.758625666182603,15.011113351711394,15.132801055908203,5048000,0.0,0.0
2020-04-29 00:00:00-04:00,15.671707456010424,15.802087381168205,15.28056602266638,15.376178741455078,4675200,0.0,0.0
2020-04-30 00:00:00-04:00,15.219724851396602,15.245801504173823,14.576515670397402,14.802508354187012,6477500,0.0,0.0
2020-05-01 00:00:00-04:00,14.498285690843758,14.541745115901628,14.054992592196141,14.307060241699219,3554100,0.0,0.0
2020-05-04 00:00:00-04:00,14.141914067748901,14.246217358172364,13.689928721591466,14.220142364501953,4730300,0.0,0.0
2020-05-05 00:00:00-04:00,14.428750977442727,14.602590351947487,14.194066081096802,14.246217727661133,3896600,0.0,0.0
2020-05-06 00:00:00-04:00,14.341826306659176,14.393977938116024,13.846381663142953,13.889841079711914,6115600,0.0,0.0
2020-05-07 00:00:00-04:00,15.280565163243319,16.619136519517202,15.237105743258573,15.480481147766113,27800200,0.0,0.0
