Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,153.09627886599765,153.13188495489914,150.6390375991134,151.6361846923828,1364600,0.0,0.0
2020-01-03 00:00:00-05:00,149.6241076368988,151.75192824337122,149.6241076368988,151.31568908691406,1000100,0.0,0.0
2020-01-06 00:00:00-05:00,150.53222651742917,151.6540018690953,150.3096510725403,151.5204620361328,1205900,0.0,0.0
2020-01-07 00:00:00-05:00,150.7192022790944,150.8705655564356,149.52620099660024,149.68646240234375,1878900,0.0,0.0
2020-01-08 00:00:00-05:00,150.27400442712906,151.80532429996327,149.72202177003462,151.0930938720703,1675500,0.0,0.0
2020-01-09 00:00:00-05:00,151.68962150140237,152.54430360195482,151.45813434443548,152.42857360839844,1189600,0.0,0.0
2020-01-10 00:00:00-05:00,153.13187878515458,153.13187878515458,151.92106803740987,152.3217010498047,968700,0.0,0.0
2020-01-13 00:00:00-05:00,152.70452726983257,153.55031103426546,152.33060224508088,153.45237731933594,926700,0.0,0.0
2020-01-14 00:00:00-05:00,153.2387180350878,153.44349719892006,151.79643368682312,152.44635009765625,1688100,0.0,0.0
2020-01-15 00:00:00-05:00,153.19425839153723,155.3487874147267,152.96277119723248,153.8530731201172,2114600,0.0,0.0
2020-01-16 00:00:00-05:00,154.78787224253233,155.74939982138957,153.96879621274888,155.69598388671875,2281200,0.0,0.0
2020-01-17 00:00:00-05:00,156.71981641421868,157.5032863036374,155.8918423051139,157.46766662597656,2818200,0.0,0.0
2020-01-21 00:00:00-05:00,155.75829282515323,158.11760067994862,155.75829282515323,156.8711700439453,2016400,0.0,0.0
2020-01-22 00:00:00-05:00,158.75861896267173,160.15638568458976,157.7525736102273,158.76751708984375,2060100,0.0,0.0
2020-01-23 00:00:00-05:00,158.2689565015341,158.88326692376654,157.59231843186242,158.32237243652344,1520300,0.0,0.0
2020-01-24 00:00:00-05:00,159.21268568905845,159.30170772546302,156.85337757301718,157.77040100097656,1676700,0.0,0.0
2020-01-27 00:00:00-05:00,155.97197070926123,157.2540074435629,155.34876218145544,156.46163940429688,1622500,0.0,0.0
2020-01-28 00:00:00-05:00,156.719825312177,159.32841665941024,156.60408173059776,158.74081420898438,1642000,0.0,0.0
2020-01-29 00:00:00-05:00,152.998377585895,155.16180454973343,152.18819964609273,152.2772216796875,3842800,0.0,0.0
2020-01-30 00:00:00-05:00,150.42540647983338,155.87404945199285,149.8734100953521,155.8117218017578,2731700,0.0,0.0
2020-01-31 00:00:00-05:00,155.3576449524871,156.19453071493103,152.09913750570894,152.58880615234375,3316700,0.0,0.0
2020-02-03 00:00:00-05:00,154.80566915279834,155.9541524070805,154.02219928325624,154.8590850830078,2162800,0.0,0.0
2020-02-04 00:00:00-05:00,157.2895828930669,158.53601329076722,155.62472323923237,156.62185668945312,3423400,0.0,0.0
2020-02-05 00:00:00-05:00,158.80315083595883,159.37294352750706,157.41428199936817,159.02572631835938,2675200,0.0,0.0
2020-02-06 00:00:00-05:00,160.03174504988732,160.67276341866156,159.18596107537124,160.4857940673828,1600800,0.0,0.0
2020-02-07 00:00:00-05:00,160.05846269143174,160.165294564376,158.90997930249725,159.45306396484375,2311500,0.0,0.0
2020-02-10 00:00:00-05:00,159.0613008206348,160.0940540259956,158.7496897998176,159.68450927734375,2153800,0.0,0.0
2020-02-11 00:00:00-05:00,160.47690861754188,160.47690861754188,158.28676008705753,158.447021484375,1584200,0.0,0.0
2020-02-12 00:00:00-05:00,159.08801437496268,161.01106932461107,157.49436671009562,158.5004119873047,2622500,0.0,0.0
2020-02-13 00:00:00-05:00,158.00185306290092,161.13571903468565,157.6457377959619,160.3522491455078,1913900,0.0,0.0
2020-02-14 00:00:00-05:00,160.3967922151243,161.39392598755916,159.72015408246168,161.36721801757812,1566500,0.0,0.0
2020-02-18 00:00:00-05:00,161.46514002059044,162.31983575257988,160.022855406844,160.19200134277344,1512200,0.0,0.0
2020-02-19 00:00:00-05:00,160.69949159819504,161.80347083548276,160.4235001851053,161.36721801757812,1651500,0.0,0.0
2020-02-20 00:00:00-05:00,160.85079899491538,161.81232641619025,158.91884602635466,160.93983459472656,1501600,0.0,0.0
2020-02-21 00:00:00-05:00,160.07625096546712,160.63713180778717,157.89501448218104,158.99008178710938,3538400,0.0,0.0
2020-02-24 00:00:00-05:00,156.4972284873525,157.7436454074829,154.8234569789555,155.39324951171875,2084100,0.0,0.0
2020-02-25 00:00:00-05:00,155.49116035837594,156.23902398532593,148.59132334211097,148.84060668945312,2606400,0.0,0.0
2020-02-26 00:00:00-05:00,150.461027889925,152.0635740992296,147.99488771185426,148.08392333984375,2319700,0.0,0.0
2020-02-27 00:00:00-05:00,146.06290654508604,147.7633861900392,140.18692300066704,140.24923706054688,2843300,0.0,0.0
2020-02-28 00:00:00-05:00,136.581186420967,141.95860268654295,134.0171131897383,137.76528930664062,4583100,0.0,0.0
2020-03-02 00:00:00-05:00,138.48642646685025,145.19929503190667,137.32013346131697,145.11917114257812,3194400,0.0,0.0
2020-03-03 00:00:00-05:00,143.8994927718172,146.40123880384175,137.10648528982605,138.21046447753906,3095200,0.0,0.0
2020-03-04 00:00:00-05:00,141.04164627076642,146.56151615184828,139.60825945593538,146.35675048828125,2847600,0.0,0.0
2020-03-05 00:00:00-05:00,141.94973230850542,145.2527446382294,141.4956696605084,143.0447998046875,3359700,0.0,0.0
2020-03-06 00:00:00-05:00,136.59013214668045,142.54625474112237,136.22510506379342,141.69155883789062,3137400,0.0,0.0
2020-03-09 00:00:00-04:00,132.74399203834693,138.19263422382505,130.2333346643004,134.3643341064453,4551300,0.0,0.0
2020-03-10 00:00:00-04:00,139.7328392527684,139.88418890091356,131.06131000009646,137.48037719726562,4152200,0.0,0.0
2020-03-11 00:00:00-04:00,133.2336384961275,135.25462707585928,129.7080515165611,131.77354431152344,2751000,0.0,0.0
2020-03-12 00:00:00-04:00,123.21857714147266,123.50522902169088,112.74656379612647,116.70603942871094,5497200,0.91,0.0
2020-03-13 00:00:00-04:00,122.71696328133616,129.4713617201482,115.80131200500877,129.44448852539062,3604900,0.0,0.0
2020-03-16 00:00:00-04:00,114.71733635915784,117.99600166593984,109.33352740631187,109.7008056640625,4415900,0.0,0.0
2020-03-17 00:00:00-04:00,111.48346745967949,116.92998978116316,106.0906983449981,115.90876770019531,4274800,0.0,0.0
2020-03-18 00:00:00-04:00,108.26752376175442,109.81727018400478,92.36690703937998,105.34718322753906,5108600,0.0,0.0
2020-03-19 00:00:00-04:00,105.52634974246556,110.33684183220413,98.53903370928647,105.14115142822266,4022100,0.0,0.0
2020-03-20 00:00:00-04:00,106.5296443628908,107.0223422304019,95.9411783080038,100.38439178466797,6257600,0.0,0.0
2020-03-23 00:00:00-04:00,97.22217952972328,100.38438517719973,93.96143431523065,97.70591735839844,4794500,0.0,0.0
2020-03-24 00:00:00-04:00,102.71349200098732,109.32456181300365,102.39100012386629,108.35708618164062,4884100,0.0,0.0
2020-03-25 00:00:00-04:00,108.17795743501226,116.45523532441514,104.35284703204536,109.8172836303711,3941600,0.0,0.0
2020-03-26 00:00:00-04:00,110.23831483284984,123.74712372698481,109.82624328317526,122.77964782714844,4041000,0.0,0.0
2020-03-27 00:00:00-04:00,116.77768469285638,121.83004789712571,115.48771729279387,117.69141387939453,2997800,0.0,0.0
2020-03-30 00:00:00-04:00,118.6051432607598,124.10541169581423,118.0407927089878,123.46044158935547,2522300,0.0,0.0
2020-03-31 00:00:00-04:00,120.91633590292577,124.87581138227985,120.23552575340965,122.439208984375,3513000,0.0,0.0
2020-04-01 00:00:00-04:00,116.43728170330697,119.50991451796958,114.74420277897102,116.20437622070312,2905400,0.0,0.0
2020-04-02 00:00:00-04:00,114.41277553335854,118.79328287111933,114.15298999205274,117.8437271118164,3808200,0.0,0.0
2020-04-03 00:00:00-04:00,117.08228964248542,118.72162253791518,113.49009875284014,115.17422485351562,1567500,0.0,0.0
2020-04-06 00:00:00-04:00,120.93426897995674,125.81642747535425,120.35199833763991,125.09977722167969,3664100,0.0,0.0
2020-04-07 00:00:00-04:00,130.3760800128678,131.83625355159487,122.50192224969979,122.69004821777344,2870600,0.0,0.0
2020-04-08 00:00:00-04:00,123.6216958107007,125.05499630217949,122.14361578489849,124.09647369384766,2726600,0.0,0.0
2020-04-09 00:00:00-04:00,125.6193499021794,128.82634923447264,125.33269799846519,127.67076110839844,2683400,0.0,0.0
2020-04-13 00:00:00-04:00,125.61938121002004,126.23749204481794,121.84803030365667,124.99231719970703,1728700,0.0,0.0
2020-04-14 00:00:00-04:00,126.05831716459606,128.98761813198988,125.8343647838558,128.88011169433594,2404400,0.0,0.0
2020-04-15 00:00:00-04:00,125.53873317329175,126.00455790494412,122.88713124192502,123.29920959472656,2146300,0.0,0.0
2020-04-16 00:00:00-04:00,124.08753651607985,124.47272804229944,120.41471207633002,122.65423583984375,1949100,0.0,0.0
2020-04-17 00:00:00-04:00,126.76600514599161,127.31244952103644,124.24878248469251,126.38081359863281,3179500,0.0,0.0
2020-04-20 00:00:00-04:00,124.09648098913806,126.89140207596424,123.6217030780802,125.25208282470703,2521400,0.0,0.0
2020-04-21 00:00:00-04:00,122.91401385273306,123.29920533383084,119.32180940871264,119.68909454345703,2178100,0.0,0.0
2020-04-22 00:00:00-04:00,122.50190831128766,125.18933591592285,120.97006856230159,124.24873352050781,1558400,0.0,0.0
2020-04-23 00:00:00-04:00,124.38315952904453,126.4435105264684,121.33739890556063,121.75843048095703,2345000,0.0,0.0
2020-04-24 00:00:00-04:00,122.30485108702763,125.17143831132233,121.27467578842622,124.7235336303711,2000300,0.0,0.0
2020-04-27 00:00:00-04:00,125.24310422215031,127.4915944600751,124.93853232081872,127.40200805664062,1779500,0.0,0.0
2020-04-28 00:00:00-04:00,128.30675931084275,130.9583607932382,127.74240875949829,128.10968017578125,2129400,0.0,0.0
2020-04-29 00:00:00-04:00,131.46901012347524,131.46901012347524,126.84664304099667,130.64486694335938,2644300,0.0,0.0
2020-04-30 00:00:00-04:00,129.43553266958506,131.97067545131742,128.61138948649057,131.40631103515625,2592300,0.0,0.0
2020-05-01 00:00:00-04:00,128.25303434099655,129.62362167418414,124.92958901321595,125.78955841064453,2617000,0.0,0.0
2020-05-04 00:00:00-04:00,124.84003366238757,129.569907531919,123.97109720634008,129.42657470703125,2614300,0.0,0.0
2020-05-05 00:00:00-04:00,130.39403389745652,132.3737789867322,129.73114358883282,130.626953125,1672000,0.0,0.0
2020-05-06 00:00:00-04:00,128.217213741421,132.24835635410236,128.217213741421,129.4982147216797,1780200,0.0,0.0
2020-05-07 00:00:00-04:00,132.0333368591647,133.76225597729504,131.3883530467909,132.37374877929688,1900200,0.0,0.0
2020-05-08 00:00:00-04:00,133.98622373380533,134.17433606050525,129.64154250712505,130.78817749023438,1738400,0.0,0.0
2020-05-11 00:00:00-04:00,129.0771593433607,130.60899926767064,128.72779426153076,129.54298400878906,1762700,0.0,0.0
2020-05-12 00:00:00-04:00,129.7579930073363,130.46567639690142,126.65848656573857,126.96305847167969,2014200,0.0,0.0
2020-05-13 00:00:00-04:00,126.96304476713635,126.96304476713635,118.96347449942122,120.55801391601562,2963900,0.0,0.0
2020-05-14 00:00:00-04:00,120.01160631929389,121.07762186916145,117.02855888218373,120.88949584960938,2164900,0.0,0.0
2020-05-15 00:00:00-04:00,119.83241293426657,120.91633452401646,118.11246073223576,120.79988861083984,4047700,0.0,0.0
2020-05-18 00:00:00-04:00,121.2209456859168,123.15588377894956,120.4953285234406,122.18840789794922,3753600,0.0,0.0
2020-05-19 00:00:00-04:00,122.01821440846784,123.28129537777724,119.18745319145404,119.23224639892578,2523000,0.0,0.0
2020-05-20 00:00:00-04:00,120.61180034132586,121.91072148815977,120.0295295865632,120.73721313476562,5466000,0.0,0.0
2020-05-21 00:00:00-04:00,120.11011619792895,120.97905233858911,118.87389495266694,119.42930603027344,2856300,0.0,0.0
2020-05-22 00:00:00-04:00,119.14264332197438,121.57924584282826,118.15724757127394,120.81780242919922,2201100,0.0,0.0
2020-05-26 00:00:00-04:00,123.621703507841,125.01916405611226,122.45714849462584,124.44584655761719,3080400,0.0,0.0
2020-05-27 00:00:00-04:00,126.5778525977274,130.00880374245375,125.00121953422888,129.5967254638672,3439600,0.0,0.0
2020-05-28 00:00:00-04:00,130.49254555632737,131.24502212505922,128.56656093348536,129.71319580078125,2547000,0.0,0.0
2020-05-29 00:00:00-04:00,130.2237960861009,131.66604963375977,127.35720900444,131.22711181640625,3239500,0.0,0.0
2020-06-01 00:00:00-04:00,130.79710488741316,131.66604096150692,129.49818419663274,130.38504028320312,2374100,0.0,0.0
2020-06-02 00:00:00-04:00,130.25967601272097,132.86648520518213,129.90134397465076,132.80377197265625,2880900,0.0,0.0
2020-06-03 00:00:00-04:00,134.19226078922335,136.38699124792515,133.4397841180629,135.87637329101562,2100300,0.0,0.0
2020-06-04 00:00:00-04:00,134.263908637963,136.1182268692138,133.60995797623394,134.3445281982422,2086400,0.0,0.0
2020-06-05 00:00:00-04:00,138.22336859595777,144.27008097165196,137.56943167745195,143.44593811035156,3344600,0.0,0.0
2020-06-08 00:00:00-04:00,142.75618735486987,144.494059787937,141.79766473023244,144.35968017578125,2270400,0.0,0.0
2020-06-09 00:00:00-04:00,144.00133646243816,144.00133646243816,140.65997179827139,141.26016235351562,1885700,0.0,0.0
2020-06-10 00:00:00-04:00,141.29604011632102,141.72603855300173,137.90988102403415,139.78211975097656,1690800,0.0,0.0
2020-06-11 00:00:00-04:00,137.82679733204387,138.95312767398306,128.68098670600762,128.8431854248047,2922100,0.91,0.0
2020-06-12 00:00:00-04:00,132.90701116524903,134.2405827495511,128.933313497732,132.46548461914062,2726000,0.0,0.0
2020-06-15 00:00:00-04:00,128.68097906390875,133.76298071496288,128.34758970222194,132.71774291992188,1754700,0.0,0.0
2020-06-16 00:00:00-04:00,137.15102993770503,138.14219261178533,134.30366289382897,136.76356506347656,1662100,0.0,0.0
2020-06-17 00:00:00-04:00,136.59232589046755,137.48438444460987,135.2407295200909,135.77235412597656,1231100,0.0,0.0
2020-06-18 00:00:00-04:00,134.9253662766825,136.79958157397016,134.1774812963358,136.71847534179688,1234300,0.0,0.0
2020-06-19 00:00:00-04:00,139.0612496201718,139.66496102761903,133.9251860612441,134.25857543945312,2251200,0.0,0.0
2020-06-22 00:00:00-04:00,133.8080745340355,135.67328459683054,132.7628364432659,135.59217834472656,1736800,0.0,0.0
2020-06-23 00:00:00-04:00,136.61938221156635,137.09694525161564,135.2587798945214,135.6282196044922,1744100,0.0,0.0
2020-06-24 00:00:00-04:00,134.1594758662285,134.79021818652606,130.00556849727755,130.51016235351562,1837000,0.0,0.0
