Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,44.87627570339907,45.24869218588966,44.60910534309774,45.11915588378906,1164500,0.0,0.0
2020-01-03 00:00:00-05:00,44.25287964639047,44.57672193384942,43.90475026830823,44.45528030395508,896100,0.0,0.0
2020-01-06 00:00:00-05:00,44.0100071858149,44.55243956069885,43.87237310859438,44.52815246582031,849900,0.0,0.0
2020-01-07 00:00:00-05:00,44.439099244170094,45.05439913000133,44.034297825529976,44.81151580810547,868300,0.0,0.0
2020-01-08 00:00:00-05:00,44.76293720375597,45.37823394056967,44.698167500728516,45.00581741333008,1176900,0.0,0.0
2020-01-09 00:00:00-05:00,45.26488924956531,45.52396188032267,45.030103712819766,45.483482360839844,945300,0.0,0.0
2020-01-10 00:00:00-05:00,45.53206542854608,45.72636838213312,45.07868672286008,45.094879150390625,1122100,0.0,0.0
2020-01-13 00:00:00-05:00,45.20821522155628,45.49967268982619,45.07867891214623,45.378231048583984,1420900,0.0,0.0
2020-01-14 00:00:00-05:00,45.40252347697917,45.58063398098997,45.030103866652496,45.135353088378906,1703900,0.0,0.0
2020-01-15 00:00:00-05:00,44.99771728643933,45.07867631701392,44.560531109202806,44.69816207885742,1604800,0.0,0.0
2020-01-16 00:00:00-05:00,45.10297182873247,45.63730956009124,45.0382052098594,45.41871643066406,1425600,0.0,0.0
2020-01-17 00:00:00-05:00,45.41871425159284,46.276894301312616,45.41871425159284,46.212127685546875,1848300,0.0,0.0
2020-01-21 00:00:00-05:00,45.839700601234746,45.9935270793674,44.90865941848782,45.03009796142578,1608700,0.0,0.0
2020-01-22 00:00:00-05:00,45.21631373968712,45.45919704285195,44.98962595101541,45.022010803222656,1014700,0.0,0.0
2020-01-23 00:00:00-05:00,44.81961332961577,44.99772694116284,43.953338545365476,44.795326232910156,1073800,0.0,0.0
2020-01-24 00:00:00-05:00,44.79532160611966,44.80341627472222,43.7185484670054,44.010005950927734,1186300,0.0,0.0
2020-01-27 00:00:00-05:00,42.98990970144824,43.435193735535606,42.747029466375885,42.83608627319336,1150800,0.0,0.0
