Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,124.89807551780417,125.0265176610198,124.22166059758219,124.98370361328125,5777000,0.0,0.0
2020-01-03 00:00:00-05:00,122.86880198939585,124.46994526308816,122.44068769674986,123.53665924072266,5752400,0.0,0.0
2020-01-06 00:00:00-05:00,123.29689451359197,123.46813758741459,122.3122370403551,123.38252258300781,7731300,0.0,0.0
2020-01-07 00:00:00-05:00,123.30548164972492,124.53845298079423,121.05360921243658,124.13602447509766,7382900,0.0,0.0
2020-01-08 00:00:00-05:00,124.04182598538743,124.99224019946624,123.04004014865747,124.118896484375,6605800,0.0,0.0
2020-01-09 00:00:00-05:00,124.8038609096835,125.03504626187322,124.14457437437986,124.487060546875,6112700,0.0,0.0
2020-01-10 00:00:00-05:00,124.79532868143275,125.16350073841203,124.06752908575895,124.20452880859375,5042600,0.0,0.0
2020-01-13 00:00:00-05:00,124.56413872504774,124.82956751269643,123.9134096629086,124.75251007080078,4593200,0.0,0.0
2020-01-14 00:00:00-05:00,124.1959859102946,125.53170070333786,123.92198643222714,125.45464324951172,7037500,0.0,0.0
2020-01-15 00:00:00-05:00,125.35184560674232,126.20807409603704,125.2148589778627,125.8741455078125,4960300,0.0,0.0
2020-01-16 00:00:00-05:00,126.22522437193456,127.44106747130462,125.18062438733271,126.89308166503906,6476000,0.0,0.0
2020-01-17 00:00:00-05:00,127.07292647954634,127.92915532762896,126.6619272256556,127.7236557006836,9083600,0.0,0.0
2020-01-21 00:00:00-05:00,127.218442445081,128.57984273520773,127.14994259170837,127.80924224853516,9543900,0.0,0.0
2020-01-22 00:00:00-05:00,125.6087408017879,127.7321842033573,125.00938335759643,126.93589782714844,10305300,0.0,0.0
2020-01-23 00:00:00-05:00,126.75606435450347,127.38112058092231,125.66009289408434,127.17562103271484,8671900,0.0,0.0
2020-01-24 00:00:00-05:00,127.21846437244756,127.53526481701492,126.6619078672461,126.995849609375,9051900,0.0,0.0
2020-01-27 00:00:00-05:00,126.31081824262995,127.97190344239813,125.86557581284467,127.36397552490234,7587100,0.0,0.0
2020-01-28 00:00:00-05:00,127.11569263294564,128.92233534418918,126.85025081545564,128.00616455078125,7336600,0.0,0.0
2020-01-29 00:00:00-05:00,127.96335100220293,129.45319334555623,127.68936466682227,128.89663696289062,6288600,0.0,0.0
2020-01-30 00:00:00-05:00,128.4600271098826,128.87101334379574,127.62092640501336,128.74258422851562,6470600,0.0,0.0
2020-01-31 00:00:00-05:00,128.22022879420814,128.4342859374372,127.26981455567066,127.46674346923828,8651700,0.0,0.0
2020-02-03 00:00:00-05:00,127.93769296601175,128.85386396182787,127.78357806859223,128.57986450195312,5765200,0.0,0.0
2020-02-04 00:00:00-05:00,129.71002884268503,130.78887178873464,129.46171532124853,129.80421447753906,6541400,0.0,0.0
