Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,32.88764729890831,32.97920743731013,32.25589806091545,32.77777862548828,1673800,0.0,0.0
2020-01-03 00:00:00-05:00,32.521415955317785,32.58550630336918,32.191806455246606,32.40238952636719,1377500,0.0,0.0
2020-01-06 00:00:00-05:00,32.21927689819274,32.39323943044343,31.84388902869844,31.917137145996094,1970900,0.0,0.0
2020-01-07 00:00:00-05:00,31.862192381714323,31.917128454728065,31.56920697763072,31.743165969848633,2196200,0.0,0.0
2020-01-08 00:00:00-05:00,31.898826549586737,31.944604878622926,31.450190542641778,31.669931411743164,2123000,0.0,0.0
2020-01-09 00:00:00-05:00,31.8713653611141,31.907985934617408,31.569222054235336,31.724872589111328,2525900,0.0,0.0
2020-01-10 00:00:00-05:00,31.770641847422116,31.898822549715607,31.148046871143293,31.21213722229004,1232700,0.0,0.0
2020-01-13 00:00:00-05:00,31.294538545139652,31.550899941074782,31.019865121971716,31.248760223388672,1757700,0.0,0.0
2020-01-14 00:00:00-05:00,31.221295355610046,31.642465063002273,31.01071224824524,31.441036224365234,1891500,0.0,0.0
2020-01-15 00:00:00-05:00,31.312847175852657,31.486806176701783,30.9923919730316,31.056482315063477,1216200,0.0,0.0
2020-01-16 00:00:00-05:00,31.22129368820185,31.83473444007924,31.102270737784355,31.807268142700195,1478700,0.0,0.0
2020-01-17 00:00:00-05:00,32.02700576882417,32.03616352980032,31.27623003125278,31.688241958618164,2232200,0.0,0.0
2020-01-21 00:00:00-05:00,31.660773935927683,31.66992820374259,31.09311153685981,31.34031867980957,1550100,0.0,0.0
2020-01-22 00:00:00-05:00,31.404403809423417,31.495963935655872,31.056482315063477,31.056482315063477,1358100,0.0,0.0
2020-01-23 00:00:00-05:00,30.88253064373405,31.523437708824442,30.69025957200569,31.4501895904541,1582400,0.0,0.0
2020-01-24 00:00:00-05:00,31.376948089895627,31.41357215272856,30.70857466017751,30.77266502380371,1179800,0.0,0.0
2020-01-27 00:00:00-05:00,30.2324685016088,30.73603707761808,30.131754087874455,30.269092559814453,1615600,0.0,0.0
2020-01-28 00:00:00-05:00,30.38811120948127,30.690254407925163,30.232464223127945,30.617006301879883,1127400,0.0,0.0
2020-01-29 00:00:00-05:00,30.64447827064631,30.90999394231712,30.552918131568287,30.662790298461914,808300,0.0,0.0
2020-01-30 00:00:00-05:00,30.424743412216586,30.809289086636642,30.214160289921526,30.77266502380371,933500,0.0,0.0
2020-01-31 00:00:00-05:00,30.699412295309646,30.75434838132236,29.811301607075997,29.93032455444336,1602600,0.0,0.0
2020-02-03 00:00:00-05:00,30.30571343009341,30.61701094264685,29.72890022453516,29.829614639282227,1950000,0.0,0.0
2020-02-04 00:00:00-05:00,30.278248518114296,30.736038793250785,30.195846128883225,30.452207565307617,1592000,0.0,0.0
