Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 00:00:00-05:00,205.1097327430472,205.27010866887997,201.71655578028847,202.66192626953125,2088000,0.0,0.0
2020-01-03 00:00:00-05:00,200.18035347951582,202.79697202184286,199.40380787394918,201.2860870361328,1879000,0.0,0.0
2020-01-06 00:00:00-05:00,200.21410293299914,202.95734004473584,199.67389675540764,202.8307342529297,1802800,0.0,0.0
2020-01-07 00:00:00-05:00,201.99510251012342,202.57751492626147,200.54329595612268,200.92312622070312,1518900,0.0,0.0
2020-01-08 00:00:00-05:00,200.83028485703002,202.22301304965356,199.7161151824632,201.0750732421875,2214700,0.0,0.0
2020-01-09 00:00:00-05:00,202.31583531146202,202.31583531146202,200.8640288941779,201.67433166503906,1629000,0.0,0.0
2020-01-10 00:00:00-05:00,201.4633195076745,203.36248358846117,200.56016817550082,201.1088104248047,1777600,0.0,0.0
2020-01-13 00:00:00-05:00,201.10883798626992,201.16792928127856,198.17990350546884,199.977783203125,2004400,0.0,0.0
2020-01-14 00:00:00-05:00,199.0323957262357,203.15146278907778,198.5006256688881,202.57749938964844,2239100,0.0,0.0
2020-01-15 00:00:00-05:00,203.14305697112377,204.7721246355192,202.619735807826,204.012451171875,1920700,0.0,0.0
2020-01-16 00:00:00-05:00,204.4175939598932,205.82720721079124,202.45091519424045,202.9995574951172,2085700,0.0,0.0
2020-01-17 00:00:00-05:00,204.35846505478358,204.3837862082889,201.961301406403,203.83514404296875,2582800,0.0,0.0
2020-01-21 00:00:00-05:00,203.3962643373299,204.27409455795384,200.2647479558536,200.55174255371094,3094200,0.0,0.0
2020-01-22 00:00:00-05:00,201.52240483285004,202.32427151177626,198.998622225747,199.83425903320312,1998200,0.0,0.0
2020-01-23 00:00:00-05:00,200.09593061622854,200.09593061622854,196.72808780293568,198.39089965820312,2088700,0.0,0.0
2020-01-24 00:00:00-05:00,199.03241987683973,199.09994726370707,189.4943922139929,190.4144287109375,5019900,0.0,0.0
2020-01-27 00:00:00-05:00,188.80223533431112,189.85732654450248,186.68361682087811,188.18606567382812,2843600,0.0,0.0
2020-01-28 00:00:00-05:00,188.70939345057334,191.35133299570867,188.10165990317705,189.78135681152344,2103900,0.0,0.0
2020-01-29 00:00:00-05:00,190.33845540073818,193.2336195157894,189.91641891426207,191.73117065429688,2001100,0.0,0.0
2020-01-30 00:00:00-05:00,190.76046392657537,191.5792156206934,188.48990590141486,190.88706970214844,2581600,0.0,0.0
2020-01-31 00:00:00-05:00,184.64941499616435,184.9195245531914,177.26377584007108,182.3619842529297,5968900,0.0,0.0
2020-02-03 00:00:00-05:00,182.64897584227958,185.37532832286547,181.9483936304539,183.0625762939453,2565400,0.0,0.0
2020-02-04 00:00:00-05:00,186.3460009185592,188.94574731948128,186.10121253457336,187.2238311767578,2765300,0.0,0.0
2020-02-05 00:00:00-05:00,188.85291074712083,198.0533019330405,188.85291074712083,195.77430725097656,3669500,0.0,0.0
2020-02-06 00:00:00-05:00,197.27672110465943,197.4202119534878,193.5796776458598,195.3606719970703,2007500,0.0,0.0
2020-02-07 00:00:00-05:00,195.32690109899443,195.9768279195324,192.17006400676732,193.57122802734375,2295100,0.0,0.0
2020-02-10 00:00:00-05:00,192.57526090579475,193.25897089403745,190.9799633589604,191.95909118652344,2144700,0.0,0.0
2020-02-11 00:00:00-05:00,192.19540152707924,193.68941420345007,191.43574105002594,193.25894165039062,1934500,0.0,0.0
2020-02-12 00:00:00-05:00,193.6893989447615,194.33088967752528,190.65918048831432,191.6045379638672,2501300,0.0,0.0
2020-02-13 00:00:00-05:00,191.25607107278145,192.55666909104926,189.41143213818566,189.5984344482422,1946500,1.6,0.0
2020-02-14 00:00:00-05:00,189.50490447950258,189.98095157478855,188.15330481129223,189.97244262695312,1611900,0.0,0.0
2020-02-18 00:00:00-05:00,190.54195712119107,190.7119804020905,187.79625235127438,188.4508056640625,1936400,0.0,0.0
2020-02-19 00:00:00-05:00,189.5134363574084,190.45700874335486,188.75687925307,189.5304412841797,1322900,0.0,0.0
2020-02-20 00:00:00-05:00,189.73442520842963,189.97244227014704,185.74761996822753,188.83335876464844,1638000,0.0,0.0
